UMAP1,UMAP2,cluster
7.844595,3.5824122,1
7.6293836,3.6287873,1
7.2686815,4.7747574,2
6.9023848,4.666861,2
7.234281,4.8244963,2
7.2299285,4.8189907,2
7.126499,5.0969977,2
7.1407905,5.0948935,2
7.280905,5.3543205,2
7.208166,5.3136396,2
7.4722667,5.797879,0
7.485515,5.7957973,0
7.0728173,6.3643394,0
7.0859547,6.4494643,0
7.002586,6.2799363,0
6.9512715,6.2988057,0
7.2048254,6.5482283,0
7.718783,6.572269,0
7.351309,6.6923647,0
8.578295,7.2098193,0
8.253231,6.2004204,0
8.20672,6.164961,0
8.136579,6.2450156,0
7.8290067,5.9053736,0
7.3180976,5.280056,2
7.296709,4.7498326,2
7.3222775,4.6880727,2
7.6461973,4.1320343,1
7.4267373,3.5242343,1
7.4347663,3.2582436,1
7.5840816,2.9701474,1
7.638344,3.2844296,1
7.416041,3.1108491,1
7.5041428,3.4880452,1
7.7843704,3.6757913,1
7.5160704,3.2133439,1
7.67776,3.3643312,1
7.507892,3.3536308,1
7.2982,3.5246494,1
7.6597457,3.4386792,1
7.8429513,4.1001835,1
7.5518694,3.556606,1
7.3842278,3.5606549,1
7.285207,3.572244,1
7.531938,3.4660664,1
7.7908645,3.8864217,1
7.52165,3.377856,1
7.6377673,3.7748053,1
7.6664195,3.615242,1
7.7049303,3.4389977,1
7.7248077,3.658926,1
7.725047,3.5480282,1
7.4340672,3.3626146,1
7.820435,3.831011,1
7.7269506,3.6630192,1
7.7262807,3.4872844,1
7.259216,3.4320352,1
7.514608,3.3693914,1
7.5016723,3.5973897,1
7.4277887,3.333484,1
7.608753,3.2106829,1
7.580461,3.406021,1
7.521327,2.9473119,1
7.7148004,3.844079,1
7.7596536,3.9436114,1
6.858314,4.173666,2
6.8566165,4.1654496,2
6.8571343,4.172102,2
6.8059154,4.6316733,2
6.851865,4.644467,2
6.931682,4.447855,2
6.8553095,4.627289,2
6.8939633,4.5697103,2
7.21489,5.1755056,2
7.123705,6.3615546,0
7.282718,6.6324635,0
7.336874,6.315101,0
7.392519,6.454987,0
7.577287,6.6318493,0
7.4680343,6.675627,0
7.8327904,6.6596947,0
8.453393,6.6037006,0
8.28324,6.316244,0
8.557228,7.1234426,0
8.01813,6.1722674,0
7.989045,6.128188,0
7.8979044,6.0869555,0
7.3654046,5.352559,2
7.2837434,5.119401,2
7.5803576,4.144922,1
7.646718,3.618863,1
7.3902836,3.2895954,1
6.750388,3.766374,1
7.546986,3.31207,1
7.719199,3.2634466,1
7.6502757,3.1341405,1
7.713585,3.1735559,1
7.753042,3.5247502,1
7.701316,3.2264757,1
7.7321463,3.3231537,1
7.803482,3.8508894,1
7.8399825,3.4402907,1
7.75298,3.573412,1
7.775067,3.455113,1
7.6008606,3.2612376,1
7.4376626,3.0669355,1
7.692865,3.315213,1
7.7173786,3.7578306,1
7.51185,3.785499,1
7.5482945,3.245396,1
7.9046717,3.8970788,1
7.860524,4.0612564,1
7.8137336,3.9877427,1
7.556933,3.2269404,1
7.580996,3.7912006,1
7.7377343,3.4231126,1
7.727308,3.5386567,1
7.4757624,3.3209455,1
7.693304,3.2889378,1
7.669137,3.31469,1
7.203053,3.5278025,1
7.131577,3.0319963,1
7.533995,3.1112185,1
7.485255,3.1783605,1
7.4917493,3.1850076,1
7.5620046,3.1828065,1
6.996555,3.4694052,1
7.1044664,3.4710557,1
7.0560575,3.6499925,1
6.9105062,4.137625,2
6.878322,4.195678,2
6.8478937,4.633878,2
6.8782263,4.612442,2
6.87607,4.5388145,2
6.8416767,4.6327314,2
6.911849,4.560449,2
7.301623,5.4351044,2
7.8066297,6.55863,0
7.3353434,6.139353,0
7.8542333,6.602266,0
7.10499,6.6264796,0
7.808573,6.5906396,0
8.289727,6.3331337,0
8.261898,6.252316,0
8.134257,6.1268425,0
8.083747,6.30869,0
8.286808,6.2654676,0
7.8983006,6.093647,0
7.423638,5.5001254,2
7.302058,5.1220694,2
7.6164126,3.9117804,1
7.789721,3.2761366,1
7.4418917,3.6243348,1
7.234808,3.583057,1
7.7105064,3.2541363,1
7.7929673,3.5056987,1
7.6979675,3.577726,1
7.4522786,3.116947,1
7.590342,3.1983016,1
7.447204,3.3149302,1
7.747865,3.6946616,1
7.814286,3.4153967,1
7.599988,3.2065144,1
7.921652,3.620327,1
7.7101216,3.0387397,1
7.4735913,3.3530946,1
7.601962,3.3351982,1
7.504906,3.4337678,1
7.7608056,3.178043,1
7.891367,3.6018617,1
7.863614,4.038131,1
7.839739,4.0934434,1
7.8858933,3.9069028,1
7.856618,4.1036134,1
7.540833,3.1840005,1
7.4491396,3.634055,1
7.6685023,3.3278468,1
7.5636463,3.4770174,1
7.641751,3.471591,1
7.599154,3.5192022,1
7.705338,2.9435427,1
7.791425,3.3587427,1
7.544834,3.2126772,1
7.53023,3.0249608,1
7.668562,3.400368,1
7.3635235,3.1302798,1
7.679222,3.5376751,1
7.019896,3.2171738,1
7.1650863,3.405184,1
7.1448936,3.3216612,1
7.022374,3.655497,1
7.1818523,3.7239869,1
6.9341717,4.4969387,2
6.9531374,4.491649,2
6.88082,4.596562,2
6.828222,4.605804,2
6.803611,4.644718,2
7.1575565,5.0483356,2
7.104448,5.4588985,2
7.0441236,5.4237757,2
7.023979,6.2727056,0
8.179731,6.872925,0
8.243981,7.1150513,0
8.27004,6.220526,0
8.545142,7.159173,0
8.485762,6.6958766,0
8.323716,6.3267016,0
8.511294,6.810346,0
8.137393,6.1353602,0
7.3513856,5.3240604,2
7.3340936,4.7579436,2
7.5659223,4.24967,1
7.4362683,3.9738843,1
7.793372,3.924407,1
7.519536,3.5851996,1
7.7697964,3.0664096,1
7.670451,3.3759604,1
7.690108,3.2117023,1
7.392212,3.3977854,1
7.7045064,2.9581666,1
7.548715,2.9252398,1
7.6909437,3.3730342,1
7.653397,2.9444776,1
7.716297,3.3706748,1
7.7383275,3.1962163,1
7.6078734,3.6113935,1
7.493064,2.9503455,1
7.593889,2.811454,1
7.5205526,3.219841,1
7.7734613,3.94929,1
7.7207556,3.7049534,1
7.8713775,3.9657562,1
7.7446775,3.5695958,1
7.6623015,3.7178748,1
7.780707,3.626475,1
7.7879415,3.368773,1
7.9090095,3.430447,1
7.678712,3.2184181,1
7.598736,3.4576452,1
7.808213,3.8020208,1
7.691733,3.01039,1
7.64809,3.0856338,1
7.552644,2.9125419,1
7.224237,3.0365112,1
7.565786,2.9279828,1
7.3994293,3.29552,1
7.681966,3.5645337,1
7.394868,3.3497374,1
7.4469714,3.0695403,1
6.828845,3.4707942,1
7.178903,3.4389548,1
7.044631,3.4068816,1
7.020836,3.5862203,1
6.9409575,3.97627,1
6.9421024,4.0886655,2
6.8351007,4.2784295,2
5.9998574,4.6091437,1
6.0127926,4.591236,1
7.0810895,5.1241565,2
7.124593,5.0905333,2
7.051864,5.3968883,2
7.3651304,6.045208,0
7.1646237,6.665141,0
7.703927,6.826913,0
8.406364,6.4293923,0
8.284718,6.2388988,0
8.413551,6.702045,0
8.355896,6.3587656,0
7.813137,5.9053216,0
7.3851967,5.264384,2
7.2755027,5.0808396,2
7.5757914,4.1776004,1
7.808037,3.5303395,1
7.458091,3.8837469,1
7.4911838,3.6443775,1
7.4664936,3.628926,1
7.457477,3.3640375,1
7.6449437,3.0999339,1
7.508316,3.52578,1
7.5734754,3.4257722,1
7.3999486,3.4355626,1
7.702204,3.3656576,1
7.520514,3.541608,1
7.583686,3.3530548,1
7.5659804,3.14919,1
7.8212037,3.436375,1
7.704522,3.0452847,1
7.497034,3.1075063,1
7.556469,3.2258384,1
7.8635793,3.333874,1
7.68657,3.4959223,1
7.869061,3.4731526,1
7.7519207,3.357878,1
7.789974,3.7260787,1
7.789616,3.4409242,1
7.723697,3.2598624,1
7.638203,3.0378692,1
7.6192365,3.0542202,1
7.7393165,3.3161705,1
7.6981263,3.528127,1
7.6150155,3.357752,1
7.5170827,2.9904726,1
7.7315965,3.652259,1
7.474381,3.325468,1
7.578704,3.3189948,1
7.22826,3.6259406,1
7.645805,3.2140133,1
7.293175,3.4780612,1
7.650516,3.2147665,1
7.3092027,3.2355664,1
7.47471,3.3752692,1
7.3261685,3.326356,1
7.149698,3.4600403,1
6.9766073,3.7039604,1
6.9490385,3.7941306,1
6.6397557,3.857098,1
5.973444,4.5639677,1
6.8463917,4.7456994,2
7.4909434,5.82455,0
7.095802,5.4165206,2
7.2953424,6.0262523,0
7.5869384,6.714881,0
7.761863,6.845992,0
7.09414,6.5383835,0
8.438672,6.581783,0
8.252042,6.1430287,0
8.082388,5.9842057,0
7.9575534,5.891416,0
7.8059745,5.9970675,0
7.3237166,4.9055037,2
7.2774453,4.936653,2
7.58805,4.2296042,1
7.701359,3.876932,1
7.666611,3.8135278,1
7.5885925,3.638667,1
7.4577603,3.2194228,1
7.60333,3.0622802,1
7.6326795,3.3690672,1
7.763905,3.6670918,1
7.548901,3.423568,1
7.759439,3.8160172,1
7.660251,3.2063456,1
7.433642,3.7054887,1
7.6074386,3.231536,1
7.527544,3.779307,1
7.6149387,3.1254117,1
7.740037,2.9575243,1
7.5493956,3.1789327,1
7.4032526,3.368635,1
7.6749406,2.9747105,1
7.729808,3.2416184,1
7.836832,3.4043934,1
7.623694,3.1312006,1
7.624147,3.8267198,1
7.683344,3.3644438,1
7.498891,3.0528119,1
7.5055423,2.9948108,1
7.711415,2.9301186,1
7.6247663,3.1381626,1
7.703814,3.016438,1
7.581118,3.2050889,1
7.8464355,3.8776944,1
7.751117,3.8507874,1
7.6395006,3.3668485,1
7.6189837,3.0196002,1
7.194766,3.372245,1
7.459409,2.8384767,1
7.093171,3.2560701,1
7.5563164,3.01473,1
7.517088,3.2380884,1
7.674202,3.4602995,1
7.2189274,3.5000215,1
7.170907,3.3613105,1
6.9930863,3.4132621,1
6.4765787,3.7932692,1
5.976247,4.6076174,1
6.7935243,4.713252,2
7.0861144,4.971613,2
7.1032968,5.452679,2
7.423632,6.271879,0
7.4803476,6.2441726,0
7.514029,6.256544,0
8.276158,6.991094,0
8.329063,6.4593596,0
8.000663,6.1546597,0
8.411914,6.64112,0
8.059384,6.071829,0
7.760697,5.845718,0
7.2876043,4.9513364,2
7.3432956,4.7454867,2
7.2499275,4.7321396,2
7.553475,4.282734,1
7.682293,3.8158457,1
7.6088715,3.277398,1
7.3957753,3.3619406,1
7.3884807,3.406955,1
7.6854706,3.4807355,1
7.789169,3.560945,1
7.403889,3.745172,1
7.617065,3.7535107,1
7.8256507,3.6943936,1
7.615882,3.2450092,1
7.4633226,3.6113803,1
7.3663225,3.4078104,1
7.6320734,3.4146388,1
7.502888,3.378137,1
7.24181,3.5055394,1
7.694148,3.301308,1
7.687825,3.3278065,1
7.8162913,3.423365,1
7.4767556,3.3730707,1
7.4218187,3.7998672,1
7.743125,3.9405982,1
7.621061,3.752687,1
7.4685903,3.599014,1
7.6468825,3.4187465,1
7.6097836,3.9569294,1
7.789536,3.471433,1
7.506317,3.349924,1
7.728788,2.9266317,1
7.561547,3.0163977,1
7.9030657,3.7912076,1
7.6781907,3.4028265,1
7.522057,2.912775,1
7.328209,2.8210456,1
7.5361705,2.8561647,1
7.677382,2.8928006,1
7.518712,2.9424057,1
7.6118255,2.8148718,1
7.3776317,3.5657783,1
7.397356,3.3484447,1
7.5849433,3.559997,1
7.1353006,3.2818446,1
7.006626,3.6032856,1
6.4002986,3.8428228,1
5.9248223,4.582466,1
6.847425,4.709758,2
7.522073,5.792427,0
7.936551,6.393935,0
8.228859,6.5161443,0
7.9963937,6.922004,0
6.993768,6.287177,0
7.3498197,6.7156916,0
7.126568,6.6674557,0
8.551621,6.881789,0
8.228687,6.1831846,0
8.254184,6.4275475,0
7.6567492,5.6875443,0
7.47844,5.4259744,2
7.284311,4.898558,2
7.3922772,4.7262244,2
7.462871,3.3565133,1
7.347919,3.1259725,1
7.310976,3.2433043,1
7.157441,3.2353482,1
7.5299206,3.211139,1
7.512769,3.2633762,1
7.7668815,3.4143217,1
7.664019,3.8788211,1
7.7294226,3.5623336,1
7.679252,3.7222898,1
7.594444,3.1482,1
7.405573,3.2884526,1
7.4091253,3.336349,1
7.397218,3.5527709,1
7.5018544,2.8324478,1
7.598953,2.7839077,1
7.471743,2.9612641,1
7.7211056,2.8285139,1
7.6446595,3.0483122,1
7.2797823,4.050628,1
7.05646,3.9052553,1
5.9320865,4.29294,1
6.019352,4.229846,1
6.260383,4.0420465,1
6.8952866,3.5585907,1
7.4765725,3.7972322,1
7.6016464,3.4297094,1
7.3474436,3.4152927,1
7.6383715,3.4157176,1
7.660618,2.9622955,1
7.5366116,2.8630304,1
7.658384,3.2085793,1
7.568492,2.8503404,1
7.6047716,2.7815373,1
7.5518856,2.8214803,1
7.6512384,2.8989844,1
7.4932666,2.7778869,1
7.3444343,2.9796755,1
7.3453984,3.1231163,1
7.568057,2.866003,1
7.5191345,3.304804,1
7.5868654,3.2645252,1
6.524014,3.7864184,1
5.934361,4.5794606,1
6.9823465,4.7091823,2
7.500649,5.776337,0
8.197435,6.523472,0
7.904634,6.628316,0
7.9266047,6.2370496,0
7.0909743,6.512776,0
7.358204,6.515802,0
7.75794,6.626202,0
7.980202,6.9487634,0
8.446584,6.7485523,0
8.087293,6.014275,0
7.5940533,5.7362547,0
7.2307987,5.1474314,2
7.3365593,4.653915,2
7.503927,3.8568058,1
7.5901523,3.2451353,1
7.3354464,3.4999442,1
7.557985,3.2208035,1
7.5795503,3.7744946,1
7.7425156,3.4244788,1
7.706777,3.8059096,1
7.5631933,3.6791675,1
7.3233495,3.3152971,1
7.296947,3.4618201,1
7.5734153,3.6296685,1
7.5702367,2.9708,1
7.3509736,3.096447,1
7.2971497,3.1799884,1
7.429187,3.1999328,1
7.5020685,3.0947843,1
7.683847,3.2972112,1
7.6169343,3.0508718,1
7.569175,3.4227703,1
6.042673,4.1960707,1
5.765939,4.4525604,1
5.397047,4.756959,1
5.4736595,4.6983905,1
5.4493628,4.717399,1
5.9837146,4.274692,1
6.1675177,4.115889,1
6.9867263,3.746221,1
7.5652213,3.6742957,1
7.3783813,3.4569743,1
7.186132,3.227959,1
7.69597,3.0790796,1
7.3004255,3.0901859,1
7.585162,2.8515904,1
7.528011,2.790663,1
7.475691,2.8937647,1
7.4828463,2.8416486,1
7.19296,3.4341836,1
6.886162,3.3657444,1
7.475425,3.0555384,1
7.5215673,2.8520288,1
7.5507493,2.7915437,1
7.380934,3.255737,1
6.5018783,3.8017483,1
5.988818,4.5781083,1
6.9834266,4.6267357,2
7.487043,5.776219,0
8.092132,6.3480787,0
7.3070774,6.693352,0
7.7384076,6.7916107,0
7.35525,6.63859,0
7.989711,6.808249,0
8.448795,6.8114233,0
8.500859,7.1003923,0
8.464064,6.727188,0
7.86414,5.991144,0
7.489476,5.5314155,2
7.2885003,4.9411097,2
7.479841,4.5171313,2
7.6217194,3.7751741,1
7.6268573,3.5406044,1
7.560634,3.6220393,1
7.404876,3.053359,1
7.529583,3.210086,1
7.6723237,3.3971522,1
7.2535324,3.7899666,1
7.086497,3.8921137,1
6.8614297,3.6505482,1
7.117637,3.1606965,1
7.4850807,3.5765505,1
7.540359,3.1158037,1
7.39605,3.0998123,1
7.409994,3.0806708,1
7.524863,3.1678538,1
7.0593276,3.0517502,1
7.5737004,3.0912337,1
7.0043783,3.6396694,1
6.7898073,3.750891,1
6.070849,4.1697893,1
5.4584203,4.7102394,1
5.2834682,4.841209,1
5.274455,4.847475,1
5.2897415,4.8357325,1
5.944381,4.3720164,1
5.842131,4.4462094,1
6.279387,4.052323,1
6.923805,3.8289862,1
7.571812,2.8521369,1
7.624844,3.121419,1
7.306802,2.8208086,1
7.1231585,3.3091671,1
7.606535,3.0068853,1
7.3908424,2.9504378,1
7.1358023,3.742763,1
7.4716887,3.5505128,1
6.3903975,3.8819308,1
6.122751,4.1525435,1
6.455554,3.9045012,1
6.7856674,3.4305568,1
6.7136784,3.4968722,1
7.065388,3.3051212,1
6.0669947,4.292067,1
5.9890018,4.5825667,1
6.847148,4.2301183,2
7.077814,4.9054418,2
7.687068,5.9663653,0
8.234463,6.2103615,0
8.448376,6.6584167,0
8.279508,6.326715,0
7.5833178,6.6644225,0
7.9751325,6.185435,0
8.21756,6.2142596,0
7.7483606,5.806441,0
7.3435245,5.2991548,2
7.2596035,4.893375,2
7.191289,5.0344486,2
7.3314652,4.665833,2
7.660322,3.8335483,1
7.6174417,3.7376294,1
7.52156,2.930047,1
7.4368625,3.154627,1
7.427409,3.0109975,1
7.4819617,3.1604538,1
6.428274,3.889723,1
5.9764028,4.2542844,1
6.849235,3.8872488,1
7.4966893,3.454009,1
7.33968,3.8239534,1
7.5490594,2.9506886,1
7.133787,3.3883064,1
7.230805,3.5313833,1
7.2625775,3.333601,1
6.9104056,3.5920396,1
5.844845,4.381401,1
5.658728,4.541139,1
5.4629083,4.7067127,1
5.4631934,4.712996,1
5.283155,4.8389497,1
5.294876,4.8295245,1
5.333576,4.806494,1
5.3061414,4.822925,1
5.3068647,4.8290815,1
5.6957026,4.57506,1
6.0123734,4.274942,1
6.137293,4.10338,1
6.0783887,4.1734467,1
6.1470256,4.0963407,1
6.2197676,4.018143,1
6.0518155,4.1839585,1
6.1494336,4.103936,1
6.1930594,4.0963316,1
6.0969267,4.158276,1
6.263993,3.9718366,1
6.163908,4.08104,1
6.128233,4.103477,1
6.2324224,4.008368,1
6.386748,3.8319418,1
6.4889674,3.7425742,1
6.057575,4.2278237,1
5.9397655,4.5805707,1
6.872104,4.0702467,2
6.741162,4.5971165,2
7.3152003,5.4556613,2
8.055276,6.194997,0
7.890587,6.9104996,0
7.431365,6.5693927,0
7.1866593,6.614268,0
7.8319664,6.8361506,0
8.128284,5.937055,0
8.144061,6.1258,0
7.374274,5.316301,2
7.387193,5.2424607,2
7.3341174,5.392074,2
7.7081146,3.9493546,1
7.6602197,3.740897,1
7.6174483,3.8764641,1
7.602065,3.861902,1
7.6156564,3.318346,1
7.4838743,3.36461,1
6.2460504,4.055191,1
6.0121098,4.205212,1
6.048131,4.202928,1
6.9172444,3.5485172,1
6.1340146,4.144232,1
6.187996,4.1022444,1
6.928426,3.568806,1
7.356641,3.1488261,1
6.9241705,3.3946211,1
6.958877,3.3335311,1
6.1007767,4.1505656,1
5.9842644,4.2671776,1
5.616115,4.58415,1
5.374953,4.77143,1
5.2771664,4.8456807,1
5.258688,4.8630137,1
5.277851,4.8459044,1
5.2558737,4.8636928,1
5.268457,4.8524766,1
5.2703257,4.8511796,1
5.3774986,4.774696,1
6.037874,4.19222,1
5.8492126,4.369496,1
5.9897647,4.243759,1
5.981237,4.2477317,1
5.8300138,4.3883924,1
5.725128,4.4866486,1
5.6267056,4.567694,1
5.6893744,4.5135937,1
6.1865926,4.0427885,1
6.153594,4.0856147,1
6.9291377,3.7323148,1
6.3005123,3.91884,1
6.391137,3.9412904,1
6.342177,3.8838065,1
6.299205,3.9667797,1
6.077821,4.1564894,1
5.8597445,4.5916963,1
5.990057,4.5511937,1
6.0124364,4.583793,1
7.178058,5.2018986,2
7.8939753,6.1212687,0
8.401687,7.0291896,0
8.218663,7.0807505,0
7.1778135,6.627636,0
7.7666125,6.6823473,0
8.450274,6.88983,0
8.218594,6.53504,0
7.782114,5.999648,0
7.515437,5.6716313,2
7.224047,4.734275,2
7.3049197,3.8146024,1
7.1648436,3.3643384,1
7.268511,3.5812836,1
7.2455506,3.2828217,1
7.1780467,3.6491568,1
7.716242,3.7501965,1
6.354048,3.9904153,1
6.8272586,3.8840303,1
6.793086,3.710754,1
6.773493,3.4852934,1
6.8086143,3.4759238,1
6.7626157,3.4674673,1
6.8558497,3.485499,1
7.065476,3.3311713,1
6.904015,3.5154517,1
6.9230986,3.2936268,1
6.8473907,3.4989197,1
6.859186,3.8787372,1
5.987224,4.277281,1
5.4684215,4.7067866,1
5.464335,4.711281,1
5.326946,4.810247,1
5.3346047,4.8047004,1
5.4053316,4.7531123,1
5.74179,4.4798684,1
5.718164,4.4907823,1
5.7795506,4.4308743,1
6.003713,4.2249784,1
5.6832056,4.519088,1
5.67426,4.5353956,1
5.551299,4.6311793,1
5.506169,4.6701283,1
5.483009,4.6898007,1
5.9350324,4.3195004,1
5.9904575,4.2440805,1
6.380737,3.844769,1
6.990883,3.4730196,1
6.444031,3.7737741,1
6.2325964,3.99006,1
6.16815,4.0633125,1
6.2101874,4.0328374,1
6.156215,4.095906,1
6.3172936,3.9237514,1
6.050263,4.5027876,1
6.9830513,4.7369666,2
7.1934195,5.4592757,2
7.56084,5.878749,0
7.546414,6.742649,0
8.045933,6.0444593,0
8.176694,6.8603387,0
7.8880763,6.6424327,0
8.44726,6.612332,0
8.47416,6.649237,0
8.151882,6.3265615,0
7.951579,6.163938,0
7.337378,5.2508903,2
7.6732965,4.216695,1
7.1829467,4.0205035,1
7.7248545,3.959104,1
7.619513,3.5722852,1
7.6210136,3.3034844,1
7.7909694,3.4206142,1
7.210822,3.3986545,1
7.624502,4.1571364,1
7.129541,3.9864638,1
7.56668,3.3883598,1
7.4155645,3.5076401,1
7.148753,3.9692788,1
7.4718614,3.1503713,1
7.559366,2.7517383,1
7.4743986,3.1907337,1
7.7820415,3.439926,1
7.227076,3.4930305,1
7.7132025,4.096614,1
7.514687,3.7550125,1
7.6494837,3.7321076,1
6.757012,3.7961488,1
7.476079,3.4853847,1
7.6001625,3.6876273,1
7.5299687,3.4417126,1
7.5538244,3.4214523,1
7.5731654,2.8431063,1
7.7340937,3.8139217,1
7.626674,3.8277764,1
7.038445,3.672418,1
6.329169,4.0033765,1
6.1536155,4.1048737,1
6.086702,4.2028418,1
6.0805635,4.1676364,1
6.859953,3.666493,1
6.6114774,3.8031983,1
7.1834555,3.4221768,1
6.7013993,3.5341725,1
6.9765687,3.3119195,1
7.0898943,3.1112773,1
6.9806848,3.3656087,1
7.029482,3.5601225,1
7.404268,3.358807,1
7.4848084,5.6452494,2
7.489372,5.6468625,2
7.5825405,5.88984,0
7.8607197,6.10822,0
7.6788287,6.2579813,0
7.6266055,6.30416,0
7.982244,6.361772,0
8.226219,7.031599,0
7.7324023,6.670779,0
8.330051,6.405818,0
7.963951,6.143181,0
8.088623,6.4166646,0
7.717339,5.919864,0
7.1921835,5.014408,2
7.2865047,5.118701,2
7.3387823,5.4883084,2
7.550463,5.758726,0
7.285004,5.030973,2
7.3736734,4.734679,2
7.406934,4.6423907,2
7.3432274,5.4768925,2
7.4339843,5.5820355,2
7.4960065,5.6584287,2
7.460847,5.607677,2
7.517477,5.6845746,2
7.4958034,5.6562247,2
7.488803,5.6443343,2
7.4942627,5.655241,2
7.4890976,5.646209,2
7.4822083,5.643245,2
7.445692,5.596692,2
7.5029974,5.6685443,2
7.1481256,3.9687092,1
7.4878836,5.648364,2
7.142981,3.97755,1
7.1214585,4.1212945,2
7.4948955,5.6560864,2
7.4970326,5.666875,2
7.489062,5.6533403,2
7.479065,5.646167,2
7.4953966,5.663162,2
7.5177326,5.684867,2
7.516118,5.6828723,2
7.5202007,5.6846023,2
7.504007,5.665315,2
7.5126524,5.6786423,2
7.522767,5.6924467,2
7.514418,5.6807218,2
7.50405,5.6708083,2
7.502428,5.667124,2
6.8122005,3.7282457,1
7.103877,3.760732,1
7.4941034,3.3966267,1
7.521963,5.6863403,2
7.452119,5.58567,2
7.507461,5.6837177,2
7.7965164,6.124681,0
7.699347,6.264204,0
8.033372,6.30379,0
8.308693,6.2382493,0
8.397955,6.51398,0
7.768028,6.3944707,0
7.4946866,6.689374,0
8.152198,6.320155,0
8.115644,6.5990834,0
8.381644,6.4330606,0
8.388555,6.8364882,0
7.6132655,5.698532,0
7.2882524,5.3639493,2
7.331068,5.4862843,2
7.845577,6.044143,0
7.9102917,6.0368123,0
7.2881927,5.141112,2
7.2898126,5.2246985,2
7.6753488,5.8571763,0
8.009787,6.154829,0
7.864251,6.1153193,0
7.340896,5.4598947,2
7.9737377,6.2221766,0
7.8465276,6.0913167,0
7.875519,6.012772,0
7.892291,6.160209,0
7.999198,6.23078,0
8.01103,6.2392163,0
8.091081,6.4177575,0
8.009434,6.3050346,0
7.688371,5.919146,0
7.8715367,6.133701,0
7.8742785,6.1109443,0
7.4734273,5.6326857,2
7.2200985,5.132377,2
7.56958,5.8158174,0
7.8747406,6.0274024,0
7.968341,6.256274,0
7.9757648,6.2662444,0
7.8746204,6.0056825,0
7.9049215,6.198694,0
7.9472466,6.1347294,0
7.9564214,6.158836,0
7.9710073,6.2025423,0
7.9533405,6.1274157,0
7.964374,6.116419,0
8.004437,6.23851,0
7.9466357,6.145771,0
7.8685718,6.127663,0
7.313371,5.474737,2
7.2314234,5.266974,2
7.2362647,4.8598266,2
7.335042,5.492493,2
7.480116,5.800125,0
7.551345,5.7959676,0
7.089025,6.242515,0
7.3078494,6.2550745,0
7.741937,6.5258517,0
7.331751,6.6758175,0
8.362275,6.571587,0
7.4459076,6.681041,0
7.8185954,6.6373987,0
7.4630275,6.6629,0
8.099918,6.2615156,0
8.43313,6.6678042,0
8.280149,6.5429955,0
8.081529,6.3307824,0
8.130185,6.1955485,0
8.019137,5.9891214,0
7.313476,5.3951383,2
7.2943487,5.430292,2
7.7265987,5.845777,0
8.0695,6.349738,0
8.004471,6.151165,0
7.872719,6.0762224,0
7.8941197,6.0846086,0
8.093047,6.4031587,0
8.109601,6.3650074,0
8.070841,6.269373,0
8.04556,6.07378,0
8.163992,6.5367103,0
8.097773,6.301231,0
8.052969,6.191708,0
8.067347,6.2603593,0
8.043342,6.196267,0
8.10976,6.367293,0
7.6378937,5.7168555,0
7.6721725,5.688607,0
7.6876955,5.781413,0
8.140578,6.4659953,0
8.049546,6.1873646,0
8.04841,6.204191,0
8.087066,6.2432146,0
8.114183,6.4416404,0
8.0927725,6.1783834,0
8.033211,6.111726,0
8.081405,6.269087,0
8.040855,6.1684785,0
8.080836,6.210863,0
8.059894,6.1979485,0
8.069029,6.20922,0
8.022445,6.185527,0
7.947915,6.1286163,0
7.443166,5.7656527,0
7.3136854,5.466313,2
7.26244,5.3917994,2
7.258255,4.8630877,2
7.1461844,5.2897806,2
7.134459,5.397222,2
7.000702,6.2542067,0
7.3538356,6.2744665,0
7.781754,6.464782,0
7.119702,6.6355934,0
8.431073,6.9515166,0
8.33783,6.4121723,0
7.8976674,6.5157676,0
8.191664,6.1764164,0
8.519415,6.8444934,0
8.377876,6.576288,0
8.455472,6.478569,0
8.0952215,6.139894,0
8.131091,6.1540384,0
8.009149,5.915374,0
8.037606,5.9976606,0
8.128238,6.265263,0
8.231129,6.31947,0
7.849894,6.3247685,0
8.053631,6.3510466,0
8.45372,6.657816,0
7.904878,6.191385,0
8.427331,6.581394,0
8.12353,6.2970366,0
8.153873,6.028824,0
8.1580105,6.2699594,0
8.301143,6.291091,0
8.3424015,6.5990715,0
8.4886055,7.025141,0
8.37392,6.992251,0
8.171428,6.2148676,0
7.9564342,6.1498513,0
8.206454,6.749847,0
8.037858,6.1574163,0
8.404781,6.9326553,0
8.35526,6.7386475,0
7.976974,6.2814965,0
8.454119,6.5814667,0
8.312357,6.2935324,0
8.402194,6.5602975,0
8.535231,6.8180046,0
8.431116,6.5287757,0
8.1835575,6.3583517,0
8.499693,6.8101325,0
7.8347425,6.0978985,0
8.385617,6.6021366,0
8.144442,5.9784966,0
7.8837485,6.0438356,0
7.8950906,5.992114,0
8.045292,6.2842903,0
7.88606,6.0274773,0
7.272001,5.5242243,2
7.215745,5.3911085,2
7.17366,5.402234,2
7.8186593,6.128199,0
7.958984,6.326242,0
7.712238,6.4011245,0
8.206845,6.200374,0
8.295173,6.2168956,0
8.399122,6.3869696,0
8.061652,6.198856,0
8.504281,6.7852616,0
8.355304,6.4423304,0
7.9519854,6.2758427,0
8.393555,6.3787923,0
8.424639,6.652002,0
8.36625,6.338952,0
