UMAP1,UMAP2,cluster
3.4239795,2.372252,2
3.653744,2.660751,2
3.7391229,2.6900716,2
3.5987117,2.681501,2
4.9723587,3.8121722,1
5.7222977,5.944035,0
5.2951045,6.374395,0
5.474522,6.61978,0
5.052664,6.8380227,0
5.295574,6.975314,0
4.8946857,7.2170854,0
5.1129537,7.247475,0
5.239846,7.115884,0
4.971866,7.162957,0
5.0168915,7.169631,0
5.3920794,6.910012,0
5.090554,7.0286527,0
5.0126104,6.8308525,0
4.835727,6.8423924,0
5.2044463,6.8553834,0
5.297319,7.1074214,0
5.361255,6.929707,0
5.167138,6.9100714,0
5.2188797,7.089403,0
5.209635,7.0961494,0
4.9403186,6.754841,0
5.232407,7.0626497,0
5.3684983,6.952545,0
5.136315,7.209666,0
5.1207986,6.9250684,0
4.990636,7.195469,0
5.4350014,6.8415003,0
5.0721025,6.927617,0
5.3287315,7.0136585,0
5.0690227,6.9996667,0
5.2555103,7.150926,0
5.214969,6.725375,0
5.042733,6.7031612,0
5.062115,6.5230565,0
5.002361,6.904267,0
5.0074596,6.6530504,0
5.237407,6.951658,0
5.009766,6.6322913,0
5.409921,6.9451923,0
4.986879,6.8024282,0
4.979173,6.7648664,0
4.9966063,6.977201,0
5.063391,6.821397,0
4.9023995,6.8045783,0
5.1173053,6.916489,0
4.958767,6.534984,0
5.2657933,6.6683636,0
4.860484,6.722807,0
4.99438,7.0053396,0
4.8874173,7.068025,0
5.054443,7.220407,0
4.817252,7.1064305,0
5.0273476,7.2717104,0
5.459663,6.1505456,0
5.39046,6.107425,0
5.3353014,6.54252,0
5.230899,6.890372,0
5.4355187,6.8228993,0
5.4582167,6.509579,0
5.326469,7.0554314,0
5.1776247,6.734599,0
5.381765,6.6551423,0
5.1074157,7.054526,0
5.223465,6.856424,0
5.1393747,7.065845,0
5.1926293,6.9122043,0
4.8557405,7.164799,0
4.9636397,6.9958177,0
4.8479376,7.198476,0
5.09356,7.136801,0
5.362452,6.719644,0
5.3753276,6.9016685,0
5.421648,6.9327993,0
5.342959,6.730709,0
5.020261,6.8744063,0
5.039827,6.8631053,0
4.8876047,7.0605145,0
5.0601535,6.9957933,0
4.904361,6.7883935,0
4.9982333,7.2740374,0
5.1371336,7.0864043,0
5.1584277,7.0280776,0
4.874875,7.0501027,0
5.0427995,7.1267333,0
4.973363,7.275772,0
5.231576,7.3529162,0
5.256546,7.0751514,0
5.00404,7.247552,0
5.308051,6.869235,0
4.7365923,7.0017214,0
4.737863,7.0171638,0
5.4689097,6.7479925,0
4.9980373,7.1238136,0
4.914241,7.3121724,0
5.2539296,7.2439294,0
5.2815723,7.196005,0
4.941448,7.4437637,0
5.179008,7.420617,0
5.482979,7.07313,0
5.318263,7.0879064,0
5.2598767,6.97624,0
5.2237077,7.330162,0
5.079522,7.2339454,0
5.3818846,7.1678977,0
5.1743693,7.027068,0
5.6477747,6.822826,0
5.5327225,6.051809,0
5.5678616,5.7069535,0
5.360622,6.971359,0
5.3405685,6.954444,0
5.4095883,7.001127,0
5.239031,6.565672,0
5.276174,6.7054715,0
5.308625,6.6869864,0
5.2208757,6.9359446,0
5.458027,6.862504,0
5.0537295,7.2493443,0
5.0451202,7.094888,0
5.145831,7.203151,0
5.22075,7.1039934,0
5.2666144,6.9133058,0
5.340767,6.9341702,0
5.17565,6.86879,0
5.2985005,6.928723,0
5.0941515,6.9704084,0
5.187857,6.9145565,0
5.402788,7.01699,0
5.152882,6.9756713,0
5.37899,6.6687346,0
5.279181,6.8996058,0
5.2249017,7.185442,0
5.419955,7.026897,0
5.5349345,5.9343195,0
5.2939553,6.393232,0
5.5504827,5.7165775,0
5.46913,5.842785,0
5.284618,6.7453113,0
5.2851257,6.784683,0
5.379477,6.9712644,0
5.0805225,6.726175,0
5.232634,6.871205,0
5.3559265,6.8166733,0
5.3427687,6.8577843,0
5.374633,6.857996,0
5.2733235,6.8961573,0
5.394527,6.436499,0
5.5217586,6.4943895,0
4.8997717,3.9778912,1
4.243898,2.8894515,2
3.6825283,2.7657893,2
3.3942611,2.6501613,2
3.668749,2.3937826,2
3.2999775,2.6238685,2
3.4882174,2.5666115,2
3.6517637,2.208595,2
3.6788595,2.463832,2
3.5109987,2.4768386,2
3.4252136,2.4246519,2
3.370977,2.61284,2
3.6173053,2.384788,2
3.646528,2.439036,2
4.0086956,2.0148973,2
3.754734,2.5877814,2
4.716786,3.226749,1
4.630207,3.2535388,1
5.070378,4.265989,1
5.278299,6.937465,0
5.16638,6.865594,0
4.8378987,7.0447197,0
5.1182017,6.993257,0
5.1358767,7.0465713,0
5.038456,7.144727,0
5.1734853,7.1226416,0
5.299361,7.0788016,0
5.13166,6.9453635,0
5.186969,7.0835376,0
5.079303,6.913646,0
5.4267764,6.7919574,0
5.0568852,6.9856954,0
5.050474,7.101029,0
5.1407566,6.929924,0
5.1103587,7.0070443,0
4.9407415,7.2815905,0
5.0000086,6.773999,0
4.962589,7.1537704,0
5.2156553,7.1262,0
5.3577385,7.124321,0
5.229733,7.035133,0
5.039071,7.0613275,0
5.144722,7.0074935,0
4.7134905,6.824931,0
4.853709,7.0667925,0
4.9439197,6.7955003,0
4.8291726,7.081828,0
4.953405,7.027633,0
5.169099,6.932812,0
5.0156813,7.0048604,0
4.9202476,6.8976927,0
5.164064,6.8590145,0
5.301381,6.7608347,0
5.070219,7.0775714,0
5.131167,6.6073813,0
5.225801,6.3973966,0
5.092949,7.1051717,0
5.0547137,6.7667937,0
4.836957,6.977718,0
4.8241706,6.829104,0
5.172952,6.590244,0
4.926391,6.983054,0
4.914649,7.1019616,0
4.996597,7.113538,0
5.220522,6.9537616,0
5.195385,6.9261217,0
5.417353,6.9230394,0
4.852873,7.0637417,0
5.220244,6.7846813,0
5.027106,6.9835143,0
5.314793,6.9801273,0
5.1557918,7.0550137,0
4.953925,7.121325,0
5.3160925,6.1752563,0
5.035481,7.0068316,0
5.4130793,6.8080845,0
5.0390215,4.2964067,1
5.010453,4.2603016,1
4.9139786,6.3341637,0
5.064435,4.457883,1
5.031597,4.434363,1
4.8370376,6.7803717,0
5.3505793,7.075452,0
5.3135643,6.9176254,0
5.131119,7.080751,0
4.9376817,7.178121,0
4.8722067,7.265047,0
4.819275,7.022134,0
5.588546,6.3090997,0
5.349982,6.9964156,0
5.2811728,6.953634,0
5.227678,7.0641994,0
5.0571537,6.640482,0
5.415781,6.726644,0
5.1139708,6.2876124,0
5.0404353,6.9555845,0
5.1188855,7.0589166,0
5.060092,7.0598493,0
5.033953,7.157164,0
5.139711,7.1788874,0
4.8981404,7.0824113,0
4.8883915,7.29214,0
4.8769984,6.932434,0
5.020873,7.4088593,0
5.4738026,6.5755534,0
5.3505893,6.858097,0
5.2945766,7.096057,0
4.706563,7.0382023,0
4.6908197,6.9574437,0
4.953671,7.2718906,0
4.9348216,7.2486186,0
5.3420005,7.192788,0
5.4189744,6.921791,0
5.4532647,6.915312,0
5.2203083,6.997817,0
5.352697,6.734243,0
5.386864,7.101023,0
5.1971664,7.2203298,0
5.180472,7.143668,0
5.428055,6.9010434,0
5.074453,7.2093253,0
5.5030107,6.9783506,0
5.3424177,7.19357,0
5.3544035,7.151655,0
5.481197,7.013849,0
5.625061,5.625947,0
5.405984,5.9307966,0
5.430824,6.1436276,0
5.2912483,6.400968,0
5.2895327,6.667909,0
5.2310176,6.5837655,0
5.3181853,6.8354325,0
5.2761626,6.61644,0
5.30956,6.8687816,0
5.2847733,6.9232235,0
5.192457,6.7671313,0
5.170115,6.9814663,0
5.248551,6.8321495,0
5.208853,6.804275,0
5.260392,6.9110317,0
5.297209,6.955945,0
5.38086,6.2320194,0
5.3185253,6.9389787,0
5.3280287,6.93314,0
5.184371,6.930536,0
5.120362,6.9354043,0
5.066147,7.2396846,0
5.2906494,7.230559,0
5.418706,7.1613936,0
5.057973,7.1919203,0
5.232288,6.8684144,0
5.2752595,6.620744,0
5.2933035,5.61147,0
5.499713,5.4139786,0
5.2746396,6.3714786,0
5.3255024,6.7640667,0
5.28386,6.7148805,0
5.4239798,6.8565545,0
5.325756,6.8060985,0
5.186189,6.7495875,0
5.3275476,6.8879843,0
5.388819,6.897922,0
5.29922,6.8035846,0
5.133103,6.9076514,0
5.414374,6.869613,0
5.564131,6.9966006,0
5.047508,4.1424932,1
3.9369364,2.7773488,2
3.709589,2.6627235,2
3.3809764,2.6739304,2
3.6311507,2.4806144,2
3.4293933,2.6719818,2
3.8899176,2.1830752,2
3.5406816,2.3986754,2
3.503072,2.48051,2
3.7823994,1.9759179,2
3.4124272,2.3314786,2
3.350839,2.6669397,2
3.7608352,2.21143,2
3.367833,2.4631574,2
4.070536,1.9750581,2
3.7381096,2.4867811,2
4.5802197,3.11289,1
5.1410723,3.5577219,1
5.145374,3.730295,1
5.492514,6.5067,0
5.0456686,6.997343,0
5.489273,6.7009454,0
5.110372,6.843529,0
4.8207088,6.924823,0
4.871313,7.052553,0
5.0977616,7.074129,0
5.126965,7.2424264,0
5.0498366,7.2301545,0
5.3149576,6.720882,0
5.1879063,7.0973806,0
5.147875,7.1504674,0
5.122552,6.9150367,0
5.1546197,7.188298,0
5.061419,7.1511927,0
5.3214383,7.006612,0
5.1931305,6.9605575,0
5.0161448,7.1108894,0
4.919109,7.0831985,0
4.789998,7.0348735,0
4.9262295,7.198078,0
5.2202797,7.135288,0
5.245762,7.019503,0
5.1521473,6.753856,0
5.0634995,6.772768,0
4.7317915,6.917913,0
4.767232,6.8693914,0
5.237705,6.7685833,0
4.961521,7.074053,0
4.93297,6.9281116,0
5.195018,6.778983,0
4.924935,7.1428537,0
4.873048,6.9478807,0
5.4908967,6.6418896,0
5.041608,6.5616,0
5.389219,6.7744765,0
5.0399776,6.6261535,0
5.197185,6.6141396,0
5.149187,7.020702,0
5.062059,6.901682,0
5.119691,6.703975,0
4.916481,6.972446,0
4.9393334,7.0486684,0
5.2076516,6.7204347,0
4.987941,6.9391556,0
4.8278613,7.0398493,0
5.217943,7.0886583,0
5.019812,6.94093,0
4.9524293,7.0955024,0
5.079661,6.7117147,0
5.2477894,7.210395,0
5.1323996,7.0753627,0
5.2145567,7.0904083,0
5.3036966,6.7223234,0
5.010698,7.192784,0
5.331042,7.092807,0
5.057568,6.5588365,0
5.070826,4.3698163,1
4.995172,6.7947836,0
5.0434446,6.7954025,0
4.8971815,7.250713,0
5.2687845,6.930983,0
5.282231,6.912377,0
4.9934926,7.0618644,0
5.128751,7.0489197,0
5.16202,7.1076574,0
4.8829007,7.1360393,0
5.2981887,6.8358016,0
5.204356,7.122873,0
5.498301,6.418096,0
5.192868,7.0789967,0
5.0896173,7.0924234,0
5.328046,6.9795427,0
4.958932,7.101333,0
5.417239,6.05475,0
5.490349,5.685135,0
5.499905,5.646368,0
5.249809,6.990261,0
4.9582577,7.238766,0
5.1789246,7.2918644,0
5.0673566,7.225624,0
5.004117,7.115769,0
5.3135066,7.1559777,0
5.2439857,7.113406,0
5.0785356,7.2039566,0
5.4691706,7.093714,0
5.214302,6.9377646,0
5.308684,6.7122054,0
5.3551087,6.868559,0
5.2144794,6.846434,0
5.1523423,6.849146,0
5.024501,6.7322187,0
5.494278,6.9138474,0
5.1981997,7.029383,0
5.1284904,7.0586786,0
5.3542852,6.9906883,0
5.302965,7.173639,0
5.4375544,7.1241593,0
5.557883,7.0178375,0
5.5115767,6.7687416,0
5.430847,6.89512,0
5.3605146,6.7297206,0
5.5558577,6.925824,0
5.315879,7.0940275,0
4.9338408,7.0500083,0
5.4490166,7.051126,0
5.5181794,6.9115796,0
5.1481433,6.4755626,0
5.339744,6.04409,0
5.5277348,6.6817822,0
5.4717274,6.956737,0
5.1375775,7.0164647,0
5.222572,7.074182,0
5.330009,6.98262,0
5.1138725,7.149108,0
5.315686,7.203558,0
5.332504,6.916268,0
5.2337303,6.8926654,0
5.252664,6.9156303,0
5.2655454,7.033446,0
5.1716537,6.947494,0
5.2503023,6.98803,0
5.3238854,6.9324517,0
5.3730993,6.906809,0
5.358321,6.7389474,0
5.164434,6.8394184,0
5.299672,6.7380342,0
5.419473,6.022367,0
5.1479626,6.6949463,0
5.5087786,7.0303845,0
5.337012,7.2490735,0
4.8583164,7.215484,0
5.246897,6.81328,0
5.2805824,6.3932962,0
5.252359,6.827435,0
5.282188,6.6767592,0
5.283156,6.754541,0
5.0662527,6.964598,0
5.2004614,6.8190784,0
5.244022,6.8160453,0
5.323013,6.9463434,0
5.4506607,6.8805285,0
5.2389565,6.9101086,0
5.1609807,6.8875084,0
5.232813,6.847175,0
5.3903737,6.6065273,0
5.4004617,7.0267706,0
5.5315123,5.801235,0
5.4678307,5.6461897,0
5.536797,5.6841073,0
3.6831386,2.8036938,2
3.6442873,2.8024082,2
3.865391,2.2023268,2
3.294762,2.645461,2
3.8370688,2.1863759,2
3.3181198,2.4963248,2
4.090281,1.8917253,2
3.3832223,2.404755,2
3.520279,2.156281,2
3.5557907,2.2187414,2
3.7526565,2.335376,2
3.6443796,2.295713,2
3.3779602,2.455612,2
3.3926928,2.5174074,2
3.722973,2.5213277,2
4.2308707,2.9110541,2
5.0372443,3.9387338,1
4.666755,6.7250147,0
4.7977085,6.747365,0
4.827083,6.792247,0
4.758507,6.889193,0
4.793494,6.838635,0
5.2585106,6.862006,0
5.170512,6.5540032,0
4.831715,7.0621595,0
5.4222655,6.960664,0
5.1070256,7.131865,0
5.098107,6.908355,0
5.285285,7.165905,0
5.3295364,7.0392494,0
5.3626776,6.770143,0
5.1147,7.0922284,0
5.3463173,7.1700134,0
5.3551292,6.7854,0
5.2994013,7.156529,0
5.331155,7.25434,0
5.134634,7.250617,0
5.171931,6.8660965,0
5.5535035,6.402997,0
5.269336,6.71931,0
5.1212173,7.181924,0
5.049703,6.9450407,0
4.9369435,7.2094855,0
4.9525957,6.7045407,0
5.032397,7.1523633,0
5.2677875,6.990506,0
5.3001356,7.1378217,0
5.125394,6.7586493,0
5.229048,6.812616,0
4.89929,6.8450785,0
5.316256,7.1597457,0
5.2179832,6.619061,0
5.2312164,6.648889,0
4.9786687,6.646989,0
5.003253,6.7230563,0
5.323436,6.4637485,0
5.048367,6.970122,0
5.074388,6.923985,0
4.9758916,6.882495,0
4.9084473,6.87387,0
5.215705,6.8125944,0
5.2346263,6.9951715,0
4.9436083,6.72176,0
4.9106445,6.9128213,0
4.8656197,6.7651124,0
4.804693,7.0885887,0
4.9228973,6.851123,0
5.0089817,6.8762846,0
5.0686917,7.0567493,0
5.268674,7.0234566,0
4.997004,7.210458,0
4.9633565,7.209666,0
5.3586526,6.769352,0
5.3356147,7.0266933,0
5.08805,6.9859037,0
5.096642,6.994505,0
5.177513,7.1033397,0
4.9435124,7.0969872,0
5.366971,6.5891724,0
5.090753,7.1630387,0
5.1792836,7.2972383,0
5.0209026,7.315184,0
5.16414,6.954565,0
4.870604,6.9245796,0
4.919527,7.008756,0
5.118521,7.0501404,0
5.4095883,6.807333,0
5.2486157,7.277956,0
5.4757347,6.776037,0
5.30088,7.151992,0
5.005472,7.228639,0
4.891113,6.9272637,0
5.382953,6.121585,0
5.4710536,5.6434307,0
5.4728003,5.6596894,0
5.4852695,5.9941034,0
5.3631964,6.6696916,0
5.331827,6.9346104,0
5.223486,6.898959,0
5.0390677,7.0939627,0
5.14423,7.202225,0
5.2675223,7.015467,0
5.1507945,7.396761,0
5.046706,7.4329205,0
5.2209945,7.329433,0
5.305328,6.930044,0
5.4285755,7.0824084,0
5.2681704,6.7856717,0
4.8416767,7.287339,0
5.1068606,7.2539907,0
5.592415,6.837343,0
5.3370295,7.167395,0
5.406266,7.1395144,0
5.1401887,7.1659255,0
5.227371,6.888137,0
4.8735676,7.247602,0
5.3765483,7.194614,0
4.8783007,7.023621,0
5.202871,6.81452,0
4.753582,6.922029,0
5.613365,6.745577,0
5.481922,6.9153275,0
5.1967177,7.096788,0
5.1813483,7.1359973,0
5.107036,7.0345793,0
5.0750284,7.1542363,0
4.9763336,7.2336607,0
5.101353,6.753203,0
5.2769566,7.2180843,0
5.2892065,7.12015,0
4.978031,7.0435777,0
5.1059,7.2243624,0
5.314547,7.1098595,0
5.244909,7.341868,0
5.087066,6.914269,0
5.174445,7.3915143,0
5.0001245,7.4072227,0
5.085908,7.027459,0
5.200319,7.199511,0
5.1076107,7.2839146,0
5.042053,7.27769,0
5.1689043,7.0248427,0
5.477072,6.797084,0
4.8498774,7.2999587,0
5.2657065,6.890187,0
4.940788,6.572805,0
5.0991488,7.041065,0
5.008751,7.2297482,0
5.3260417,7.2011924,0
4.987523,7.2593265,0
5.3742847,7.095842,0
5.213903,6.85002,0
5.2654796,6.9714684,0
5.0296335,6.567973,0
5.120727,6.852941,0
4.814355,6.6372194,0
5.0130267,6.694964,0
5.2261653,6.6869545,0
5.324653,7.091353,0
5.0589356,6.763799,0
5.1299853,7.277315,0
5.381241,6.8116994,0
5.1206512,7.169829,0
5.13815,7.1427264,0
5.2841067,7.020834,0
5.465088,5.8160925,0
5.433043,5.5728793,0
5.1038766,5.2726393,0
5.5870833,5.579338,0
3.8391187,2.7057676,2
3.7499528,2.7228355,2
3.4968934,2.537079,2
3.2110302,2.6425874,2
3.8544495,2.0456774,2
3.3743453,2.4425972,2
3.4258971,2.5512102,2
3.4921026,2.4187918,2
3.2788935,2.5977757,2
3.5126178,2.5315592,2
4.071069,1.8667904,2
3.796903,2.2548397,2
3.5397646,2.352134,2
4.0270786,2.2030427,2
3.869726,2.5531356,2
4.780573,3.5831535,1
5.5513062,5.8711333,0
4.7590027,6.644437,0
4.7640142,6.6584344,0
4.6802926,6.796053,0
4.863079,6.902043,0
4.947908,7.005801,0
5.3865547,6.9443297,0
5.237991,7.064949,0
5.1499486,7.2200956,0
5.0605583,7.0198526,0
5.1516867,7.0859,0
5.2696104,7.1230297,0
5.455218,6.655846,0
5.188882,7.088264,0
5.184168,7.2308664,0
4.9436994,7.1806607,0
5.2418704,6.8647356,0
5.122036,6.4903097,0
5.1431966,7.016128,0
5.2648253,7.1899524,0
5.108644,7.308373,0
5.2167287,7.011594,0
5.375083,7.024606,0
5.0921206,7.019023,0
5.179716,6.945977,0
5.2826147,6.89076,0
5.261674,6.7685184,0
5.0292225,6.77058,0
5.4345922,6.536142,0
5.211795,7.1740956,0
5.333897,6.7394958,0
5.0602074,6.986979,0
5.0026903,7.188675,0
5.2350106,7.1234684,0
5.140934,6.7889433,0
5.259771,7.0897255,0
5.5176334,6.9106274,0
5.204869,6.889488,0
5.1986623,6.986791,0
5.198254,7.345981,0
4.9150558,7.0944924,0
5.0438986,7.1833243,0
4.8562512,7.121607,0
5.0896335,7.2214885,0
5.23048,6.778904,0
5.2698765,7.282652,0
5.178225,7.0543,0
5.1008453,7.220127,0
5.151465,7.0768704,0
5.357688,6.985888,0
4.8447175,6.9496765,0
4.724241,6.877896,0
5.001315,7.0860844,0
5.304928,6.9743857,0
5.209085,6.622753,0
4.913273,7.1697717,0
5.4413157,7.072421,0
5.2081647,7.240327,0
5.2269654,6.90345,0
4.7294827,6.901058,0
4.819855,7.0020576,0
5.0347056,7.1099334,0
5.250022,7.0732484,0
5.2468247,7.132915,0
4.9595613,6.9164753,0
5.262318,6.8140483,0
5.3733573,6.8692064,0
5.1408734,7.0527897,0
5.4742966,6.514946,0
5.3600235,6.7884846,0
5.49741,6.899035,0
4.9328823,7.2750936,0
4.8826513,7.311625,0
4.8944902,6.999247,0
4.9403453,6.989977,0
5.153297,5.976696,0
5.430258,5.8275375,0
5.437361,5.9479218,0
5.5758815,6.6213923,0
5.25808,7.2003784,0
4.993105,7.092349,0
5.058889,7.403196,0
5.002509,7.318632,0
5.131195,7.244865,0
5.138055,7.2261972,0
4.9914346,7.0854106,0
4.972728,7.12428,0
4.883231,7.036667,0
4.918078,7.221428,0
5.171581,7.234855,0
5.177645,7.131257,0
4.9286838,7.27004,0
5.3457823,7.152988,0
5.1338515,7.183751,0
5.4240427,7.0518956,0
5.353218,7.161728,0
5.2574506,7.2383065,0
5.3746247,7.178014,0
5.258579,7.2575636,0
5.4473023,7.0111547,0
5.250925,7.13021,0
4.881816,7.165238,0
4.9012084,7.1328588,0
5.4743686,7.0965023,0
5.5764484,6.895437,0
5.378005,7.109454,0
5.321264,7.0391574,0
5.4990225,6.8888702,0
5.538767,6.9205327,0
5.370994,7.1727204,0
5.265664,7.149269,0
5.475107,7.1836405,0
5.269839,7.2560496,0
5.3737087,7.1999655,0
5.4107337,7.146361,0
5.227749,7.366407,0
5.2890005,7.0270205,0
5.2139134,6.9940195,0
5.529308,6.6016903,0
5.517063,6.9796867,0
5.0662527,7.0848746,0
5.2859154,7.105168,0
5.096845,7.1522036,0
5.288337,7.1240497,0
4.980734,7.395265,0
4.942269,7.278163,0
5.1904655,7.073822,0
5.277849,6.6196384,0
5.580997,5.719168,0
5.28166,6.6389894,0
5.4274707,6.804577,0
5.4545426,7.1405535,0
5.0979214,7.2040057,0
5.3844447,6.7490425,0
5.0547814,7.045917,0
5.1025214,7.1735797,0
5.0295033,6.7669606,0
5.2513146,6.6794477,0
4.949572,6.8116803,0
5.0458226,6.9179883,0
5.1109886,7.028486,0
5.2361317,7.021862,0
5.24557,7.14271,0
5.320908,6.854854,0
5.0967426,7.2698655,0
5.175882,7.1921067,0
4.9927287,7.190943,0
5.2147427,6.651654,0
5.4281836,6.0304275,0
5.4280844,5.5446796,0
5.1154037,5.2865458,0
5.438433,5.451546,0
3.875166,2.7102616,2
3.8699698,2.6136441,2
3.6548877,2.4687085,2
3.612994,2.3550777,2
3.2803116,2.4459965,2
3.6321337,2.0910933,2
3.6457343,2.3429365,2
3.5879955,2.1923418,2
3.332852,2.3510714,2
3.4786706,2.345026,2
3.388448,2.6569736,2
3.2427857,2.5794456,2
3.6838608,2.45575,2
3.765376,2.2478144,2
3.6611052,2.7246644,2
3.963077,2.4813762,2
5.0101714,4.0282393,1
5.138025,6.1457148,0
5.3095117,6.13157,0
4.659285,6.7231236,0
4.707953,6.852715,0
5.2669563,6.9369154,0
5.0273895,7.0509934,0
5.1380625,6.772349,0
5.370859,7.026584,0
5.2292175,7.3218384,0
5.3334785,6.7753754,0
5.178773,7.2416162,0
5.173092,7.0781865,0
5.3740406,7.283377,0
4.9672194,7.173947,0
5.0194907,7.048233,0
5.1681705,7.1392055,0
5.1465244,6.790326,0
5.4818044,6.795199,0
5.126853,6.9029856,0
5.057175,7.298274,0
4.88926,7.0011873,0
5.3406563,7.0774646,0
5.1744566,7.161076,0
5.38159,6.9753194,0
5.480141,6.8604274,0
5.452113,6.8365264,0
5.485471,6.481809,0
5.4548473,6.7807884,0
5.3032827,7.1810412,0
5.233023,7.1115947,0
4.9922886,6.9465938,0
5.367207,6.935448,0
5.227999,6.893721,0
5.1031194,7.1803656,0
5.22134,7.0319204,0
5.220553,7.251379,0
5.4961247,6.990284,0
5.347138,7.0470686,0
5.146376,6.9049397,0
5.259267,7.126614,0
5.4353094,7.0112233,0
5.073415,7.0781155,0
5.259623,7.0197153,0
5.1628757,7.0643277,0
5.2365108,7.1267986,0
5.33208,7.2640786,0
4.99348,7.1691456,0
5.138561,7.2249413,0
5.2465363,6.8803864,0
5.107666,7.0798388,0
4.9050965,7.0155497,0
4.710664,6.846637,0
5.239647,6.906655,0
5.1997304,7.2921824,0
5.3219376,7.033368,0
5.4815326,6.7195997,0
5.6941257,6.25122,0
5.2261558,7.0123467,0
4.88597,6.930815,0
4.739702,6.918556,0
4.9350815,7.086667,0
5.397019,6.676725,0
5.2904353,6.8363166,0
5.1534476,6.7174277,0
4.9836607,7.006243,0
5.1619706,7.1798615,0
5.5460887,6.455605,0
5.315736,7.063811,0
5.32263,7.103426,0
5.260463,6.9868093,0
5.2082415,7.1360083,0
5.417719,6.8945603,0
4.9497786,6.960819,0
4.9691243,7.2311735,0
4.7516418,7.0040607,0
4.720108,6.976504,0
4.728632,6.942406,0
5.011943,7.029906,0
5.452524,6.8939137,0
5.3004093,6.944879,0
4.763838,7.047279,0
5.147518,7.084389,0
4.8352222,7.2661247,0
4.928565,7.428897,0
4.997029,7.2800193,0
5.356806,7.110147,0
5.33616,6.8744173,0
5.3103414,6.840464,0
5.416986,7.11159,0
5.365433,6.963574,0
5.0975394,7.294702,0
5.2978034,7.047851,0
5.465671,7.069551,0
5.427096,7.1194444,0
5.417476,7.004523,0
5.295353,6.9517393,0
5.168879,6.870609,0
5.450517,7.073125,0
5.3261724,6.905635,0
5.4580574,6.871342,0
4.9666977,6.857417,0
5.324533,6.817445,0
5.3695116,6.9438276,0
5.4517355,7.009883,0
5.5026574,7.0558877,0
5.326617,6.945879,0
5.1438727,7.1102543,0
5.41482,6.8000984,0
6.0567613,5.4065766,0
5.594631,5.861848,0
5.568641,6.940178,0
5.485039,6.9810643,0
5.6231246,6.829032,0
5.326192,6.9305177,0
5.4064665,6.9021254,0
5.303024,6.9131217,0
5.1855226,7.1843343,0
5.331418,7.086182,0
5.2390738,6.859735,0
5.236414,6.9475913,0
5.1107445,6.998672,0
5.3632584,6.8966107,0
5.2161927,6.774329,0
5.39557,6.904366,0
4.996297,7.2683887,0
5.2094254,7.28248,0
5.4319725,6.7837596,0
5.3217225,6.360624,0
5.5484886,5.8673925,0
5.3543096,6.884688,0
5.107503,7.1392393,0
5.2193418,7.042102,0
5.2739105,6.8859243,0
4.8377676,7.198865,0
4.897714,7.004688,0
4.923553,6.934386,0
4.9941626,7.062364,0
5.1005564,6.85557,0
5.1356006,6.346937,0
5.059617,6.5942025,0
5.296492,7.1897216,0
5.3240724,7.012482,0
5.21005,7.2010794,0
5.294377,7.296033,0
5.0822325,7.0360126,0
5.5384135,6.9901524,0
5.124691,7.120553,0
5.128863,7.189284,0
5.5004935,6.3505,0
5.4640684,5.6732903,0
5.438682,5.519853,0
5.5847197,5.444864,0
4.9593883,4.0701704,1
3.7559938,2.7649236,2
3.677798,2.754412,2
3.3262718,2.633874,2
3.462183,2.3414204,2
3.4486005,2.3522415,2
3.4391866,2.302651,2
3.6999145,2.251695,2
3.514123,2.301081,2
3.694563,2.0137963,2
3.444736,2.57453,2
3.3921685,2.5959604,2
3.677081,2.2942119,2
3.2126334,2.630628,2
3.8091128,2.1517515,2
3.770659,2.6519697,2
3.9126966,2.676679,2
4.9163733,3.825173,1
5.168692,6.7548976,0
4.921349,7.1111608,0
4.8869796,6.741249,0
4.983421,7.0663986,0
5.2309537,7.174981,0
5.3553505,7.0956106,0
5.501518,6.7517715,0
5.224693,7.3208303,0
5.300469,7.207621,0
5.1530337,7.304951,0
5.08583,6.964157,0
4.9894347,7.10908,0
5.147144,7.207906,0
5.113205,7.1210833,0
5.1892285,7.059425,0
5.1165013,6.9901266,0
5.418634,6.8733783,0
5.332931,6.7976527,0
5.205692,7.0069838,0
5.299073,6.8885875,0
5.393194,6.8246226,0
5.3716316,6.6579576,0
5.20066,7.026882,0
5.2541184,6.721055,0
5.093215,7.0432444,0
5.1674337,7.136938,0
5.4107285,6.887388,0
5.260398,6.9741726,0
5.0701017,7.3035645,0
5.3519125,7.005307,0
5.1991034,6.8495827,0
5.5402317,6.3832583,0
5.146622,7.0089383,0
5.123828,6.6938753,0
5.1857724,7.233797,0
4.98474,7.2575707,0
5.373532,7.0140886,0
5.4659195,7.0711613,0
5.211852,7.0481505,0
5.443739,6.9023848,0
5.051519,7.1522584,0
5.0248,7.0881763,0
5.2897015,6.8716455,0
5.2074504,7.205014,0
5.4432006,6.9113436,0
5.445895,6.758244,0
5.0805864,6.75367,0
5.3439,6.8269677,0
5.348631,7.0864496,0
5.3075147,6.7453103,0
5.525488,6.433373,0
5.0849257,6.424349,0
4.8576636,7.0148153,0
5.177295,7.0631394,0
5.117932,6.9868536,0
5.171655,7.384799,0
5.103516,7.1846967,0
5.2458363,7.0333433,0
5.270436,6.7267704,0
5.098264,6.89006,0
