UMAP1,UMAP2,cluster
9.177943,15.807072,1
9.161789,13.976053,1
8.140905,13.873447,3
8.511756,14.102596,3
7.3977213,13.653272,3
7.568483,13.523788,3
7.4622498,13.714197,3
7.655667,13.5182705,3
7.710266,13.396743,3
9.558567,12.054825,4
9.566766,11.584102,4
8.8621645,12.261022,4
9.011687,12.184385,4
8.789386,12.206008,4
11.288051,14.015472,1
8.472508,13.346136,3
11.320743,13.928744,1
8.742104,13.653717,3
8.968544,13.79767,1
9.448968,14.229157,1
9.651749,14.487557,1
11.495559,11.277603,4
11.431702,11.2469635,4
11.349909,11.345499,4
11.262664,11.220255,4
7.8139744,12.394677,3
9.503254,12.953994,4
9.824453,12.992325,4
9.782464,12.963431,4
10.005979,12.846545,4
9.487423,12.313952,4
9.130232,12.012183,4
8.861194,12.094104,4
9.115319,12.001508,4
9.087833,12.109898,4
8.63141,14.195229,3
8.721791,13.470875,3
7.549824,13.957189,3
6.7331915,14.532435,3
6.6784444,14.373163,3
6.6346316,14.296786,3
6.779179,14.47754,3
7.1562176,14.346122,3
9.1479225,12.553647,4
9.051502,13.314681,3
9.55664,13.143233,4
9.374499,13.280789,1
9.715008,13.376918,1
9.5678835,13.404792,1
9.700457,13.344789,1
9.579712,13.728299,1
9.013015,12.689558,3
9.16324,12.173721,4
8.318151,12.29823,3
8.338482,12.26731,3
8.053385,12.517109,3
9.530975,12.752533,4
9.448395,13.060955,4
9.223887,13.503493,1
7.3940396,14.2012615,3
7.3763876,14.235596,3
7.196899,14.426021,3
7.3958187,14.2595625,3
7.4075146,14.265954,3
8.559713,11.244941,0
8.557143,10.963108,0
8.624452,11.095439,0
8.859907,11.023416,0
11.215618,13.722374,1
8.009033,11.396864,0
11.658264,14.882367,1
11.234886,14.859318,1
11.167136,14.737081,1
7.7597475,10.865675,0
11.220467,14.79112,1
7.858622,10.938272,0
7.9684987,10.300418,0
8.146355,10.949606,0
8.753276,10.93166,0
8.732663,10.932082,0
8.949885,10.917787,0
8.717965,10.991587,0
6.908986,8.602777,2
6.350413,8.049731,2
6.4046154,7.961581,2
7.072718,8.398918,2
5.715729,7.6499815,2
5.243718,7.255139,2
4.797064,6.9066777,2
4.7342257,7.146979,2
4.7691183,6.852537,2
4.7780523,6.907799,2
4.7009826,6.8917675,2
4.573386,6.489441,2
4.5884423,6.415094,2
4.5066757,6.481192,2
4.409418,6.677557,2
4.417155,6.542151,2
4.43841,6.9480376,2
4.6551504,6.8739805,2
4.7374454,6.9104943,2
4.813126,6.96441,2
4.8951926,7.103544,2
4.7371917,6.9018564,2
4.5862107,6.801682,2
4.4928064,6.4789762,2
4.671321,6.1232524,2
5.055764,5.8789434,2
5.2455525,6.4989038,2
5.3089237,6.3827543,2
5.2458553,6.4677415,2
5.2959437,6.8447056,2
5.409376,6.7094135,2
5.760198,6.1484118,2
5.9468923,6.375013,2
6.073337,6.924487,2
6.168727,7.009794,2
6.310831,7.5652857,2
9.6874695,10.896727,4
9.409975,10.692197,0
9.422243,10.939523,0
8.924322,11.457055,4
8.339139,12.636405,3
8.087946,12.422261,3
8.072775,12.349567,3
8.299327,11.937265,3
10.666412,12.046909,4
10.782687,11.725083,4
10.523414,11.508735,4
9.392319,11.128726,4
8.7908125,11.430866,0
8.299833,11.658869,3
8.427277,11.726467,3
9.180797,12.270054,4
9.89519,12.585601,4
10.664959,12.433534,4
11.332162,12.506377,4
11.226896,12.474909,4
11.410216,12.457345,4
11.260864,12.528145,4
10.391626,12.997895,4
10.216852,12.867905,4
10.260719,12.898903,4
10.375582,12.817655,4
11.289658,11.390323,4
11.248843,11.106072,4
11.595513,10.714192,4
11.522872,10.791157,4
11.462156,10.781986,4
11.327291,10.633396,4
10.25217,10.051996,0
9.946721,9.651352,0
9.140103,9.314285,0
9.044601,9.354224,0
9.028625,9.272811,0
7.496486,10.398846,0
7.525985,10.388173,0
8.045877,10.878721,0
8.124376,10.899976,0
7.959152,11.180196,0
7.8994646,11.192128,0
9.963029,13.446545,1
9.42197,13.418398,1
9.7837925,13.3068495,1
9.597168,13.057897,4
9.659528,13.0302305,4
9.428526,13.118474,4
9.372963,13.054474,4
8.297562,9.0779915,0
6.7430096,12.009312,3
6.689412,11.967833,3
10.034633,10.607391,4
10.003381,10.469686,0
6.776977,9.834796,0
6.7488136,9.797406,0
6.7860236,9.850256,0
6.6970387,9.792286,0
8.891365,11.172715,0
11.8221035,15.149567,1
11.809147,15.073652,1
11.8600855,15.192563,1
11.841091,15.163954,1
11.905319,15.266289,1
5.9638042,9.70818,2
4.6969285,9.5149975,2
5.727439,9.589283,2
4.7121134,9.501074,2
4.603804,9.567623,2
4.834656,9.59441,2
8.301124,10.2372465,0
6.0147486,9.242248,2
8.942383,10.383996,0
8.719712,10.138122,0
8.418593,9.7516,0
7.628751,9.5711975,0
7.6763253,9.741556,0
7.7346783,9.6830845,0
7.719602,9.733223,0
7.4199505,9.702121,0
10.900014,11.225056,4
10.885453,11.5201435,4
10.885948,11.578643,4
10.812056,11.361392,4
10.683071,10.637439,4
10.230298,10.508831,4
10.162211,10.444566,4
10.09278,10.385142,0
9.964758,10.385355,0
10.045137,10.538873,4
8.629065,11.696138,4
8.736599,12.179043,3
8.439634,12.408755,3
7.0648127,10.57625,0
7.0653453,10.632182,0
6.993131,10.603965,0
6.969249,10.616299,0
6.9493155,10.613981,0
8.189924,10.580062,0
8.204513,10.364699,0
8.177586,9.99968,0
8.492246,10.773004,0
8.197812,10.096369,0
6.8086824,8.254786,2
12.826585,14.583671,1
12.734357,14.557376,1
12.712435,14.561822,1
12.723696,14.557851,1
12.73757,14.570092,1
11.611843,10.715719,4
9.273937,16.1646,1
9.230351,16.140034,1
10.023283,9.542154,0
10.174908,9.956994,0
9.24318,16.325556,1
9.966651,9.774437,0
10.025597,10.293715,0
6.724866,13.976137,3
7.2174873,13.05743,3
8.345442,10.273805,0
8.487743,10.168527,0
10.520166,12.032634,4
10.288759,12.172833,4
10.522208,12.091958,4
7.618477,12.580147,3
7.5287004,12.717591,3
7.4569187,12.429329,3
9.942712,10.456215,0
9.50585,9.897112,0
9.194787,9.8600855,0
8.435035,9.290211,0
7.0348835,9.830386,0
8.067184,9.762888,0
10.889483,12.311172,4
8.21191,12.862612,3
7.808109,16.558252,1
7.811615,16.542501,1
7.8000154,16.50514,1
7.789115,16.533916,1
7.8141913,16.50504,1
8.590233,11.49083,0
8.428067,11.236592,0
7.9518013,10.607393,0
8.280108,11.092481,0
8.10719,10.672329,0
8.973024,10.636681,0
9.038292,9.873481,0
9.037815,10.50078,0
10.058806,11.312987,4
10.071477,11.314825,4
9.741845,10.204058,0
10.187798,10.6247425,4
10.058837,10.034342,0
10.023019,9.915562,0
9.976783,9.914536,0
8.364018,14.308733,3
8.397178,14.38762,3
8.434105,14.415401,3
8.383066,14.43256,3
8.537083,14.324971,3
10.691777,12.806418,4
11.8811865,14.051838,1
11.96588,14.071883,1
11.846375,13.938628,1
9.3389635,8.990641,0
9.558098,9.001504,0
9.368643,9.101759,0
9.764463,9.359855,0
9.905725,9.795333,0
9.920926,9.5973425,0
9.9729595,9.737077,0
10.103688,9.797609,0
9.900261,9.874503,0
9.748625,9.838509,0
9.308386,10.047097,0
8.958022,9.961086,0
8.849335,9.846183,0
8.82446,9.703075,0
8.9101305,9.861438,0
8.890573,10.464376,0
8.939419,15.14911,1
8.915994,15.293365,1
8.966529,15.217441,1
6.7080173,12.296596,3
6.7015643,12.303009,3
6.9426513,12.535232,3
6.829566,12.398666,3
6.9603777,12.393259,3
9.16715,13.129003,3
8.856749,12.638703,3
10.685223,11.75671,4
8.518716,14.386127,3
8.593411,14.301388,3
8.566269,14.247198,3
8.69129,14.248616,1
8.617398,14.229037,3
7.5001884,12.085368,3
9.077855,14.552983,1
9.222796,14.70038,1
8.196732,13.694445,3
8.328049,13.79447,3
7.262847,13.889802,3
6.821725,14.16395,3
6.767171,14.12965,3
6.6804185,14.3659115,3
6.6354675,14.348994,3
9.884843,11.313586,4
7.720995,11.530753,0
9.556168,11.948736,4
9.683917,11.432318,4
9.556859,10.922013,4
9.59341,11.373082,4
9.136445,13.8662,1
9.2669325,13.890003,1
9.273477,13.79062,1
9.594632,12.769529,4
9.92185,12.853455,4
9.972536,12.688569,4
10.063839,12.233761,4
10.416225,11.952141,4
11.181948,12.040901,4
11.415922,11.803143,4
11.433589,11.942044,4
11.501759,11.917097,4
10.64147,10.799232,4
9.660754,9.963015,0
10.226861,10.847779,4
9.681817,14.829496,1
9.359899,14.976992,1
9.074439,15.055184,1
8.264018,15.558561,1
7.872505,10.907693,0
7.9628043,10.795526,0
7.887202,10.909788,0
8.038817,11.264551,0
7.7811213,11.656257,3
7.783083,12.58265,3
8.090411,12.54829,3
9.539702,11.687751,4
8.85758,12.320123,4
9.113995,11.910797,4
9.058055,10.697294,0
9.394046,10.882513,0
10.421864,10.553371,4
10.518726,10.556035,4
10.205883,14.313658,1
10.259536,10.625044,4
10.379506,10.622611,4
7.979358,9.691768,0
7.9445195,9.739551,0
7.9528923,9.783507,0
9.871265,13.839154,1
9.1798725,13.890798,1
9.26428,14.210188,1
9.388893,14.466659,1
9.116888,13.887387,1
8.964211,13.7118635,1
9.176012,13.692267,1
9.059218,12.732899,4
11.805645,15.149986,1
11.819365,15.163631,1
11.803057,15.158148,1
11.819634,15.172317,1
11.816341,15.1697855,1
10.270695,12.719035,4
10.211369,12.6138525,4
10.315207,12.627723,4
10.409662,12.590483,4
9.092375,12.829706,3
8.445107,12.363755,3
8.074322,12.1086445,3
8.242447,11.88591,3
8.407312,11.943364,3
11.225008,14.322373,1
11.237715,14.286176,1
11.137751,13.774355,1
6.8946557,14.445603,3
6.7978153,14.578377,3
6.8618617,14.569593,3
6.88463,14.493585,3
6.903041,14.589268,3
9.182266,13.810632,1
9.821919,14.302826,1
11.505733,14.907471,1
11.585254,14.963203,1
11.619691,14.989519,1
11.625045,15.000199,1
11.767194,15.035468,1
11.627476,13.933905,1
9.040031,12.33836,4
8.897059,12.55705,3
10.239455,12.617955,4
9.521173,12.744206,4
9.890492,13.04793,4
10.695333,13.5666485,1
10.5172415,13.807597,1
10.583069,13.909786,1
10.592696,13.79611,1
10.560914,13.5958,1
9.184971,11.724328,4
9.153782,11.698893,4
9.32582,12.244003,4
9.131941,12.849474,4
9.281909,12.523721,4
9.0121975,12.890312,3
8.491177,13.26398,3
10.976793,11.936667,4
10.896919,11.841602,4
11.117067,12.116052,4
10.878214,12.124191,4
11.630088,14.126694,1
11.695033,14.165243,1
11.411562,14.195908,1
11.452362,14.272036,1
11.713488,14.144731,1
8.664241,13.66556,3
10.349502,12.358457,4
10.079808,12.354756,4
10.024385,12.04243,4
9.469428,14.102973,1
9.62006,14.04356,1
10.8462515,13.966636,1
10.6405735,13.99776,1
10.392394,14.326753,1
10.549683,14.099946,1
9.70958,12.408017,4
9.112796,11.965337,4
8.24939,12.25672,3
8.249189,12.093286,3
8.555652,11.98973,3
8.812416,12.360098,3
8.634058,12.911376,3
7.1866274,11.525888,3
7.209941,11.527742,3
7.1967883,11.550212,3
7.240707,11.5872,3
7.23547,11.56081,3
9.462405,11.9623785,4
10.993937,14.123277,1
10.947423,14.179704,1
9.135589,13.0193815,3
8.895526,12.377599,4
9.286955,12.288367,4
9.63889,12.382918,4
9.4533,12.380429,4
10.201989,11.346926,4
10.268097,11.34419,4
9.891031,11.397208,4
10.253885,13.985299,1
9.998902,11.010982,4
10.32367,14.0510025,1
9.174994,9.794977,0
8.9210825,9.520487,0
8.386682,8.964665,0
8.39397,8.844628,0
8.520387,8.816385,0
8.327945,8.791263,0
8.304322,8.77352,0
7.864021,8.583164,0
7.079919,8.273333,2
4.903744,6.871427,2
4.5096107,6.748363,2
4.5277386,6.7963605,2
4.54111,6.737276,2
4.649257,6.8609653,2
4.7121887,6.889706,2
4.980704,6.6029267,2
5.2645783,6.402008,2
5.0119915,6.7276745,2
4.825367,6.5362806,2
5.028256,6.9653215,2
5.0818605,6.7162924,2
5.2030635,6.907462,2
4.993711,6.8716264,2
4.955657,6.6889486,2
4.897446,6.288181,2
4.776203,6.2330136,2
4.5016413,5.8773155,2
4.4354844,5.6642714,2
4.476418,5.6728635,2
4.527498,5.7295055,2
4.4470606,5.732674,2
4.90144,5.482803,2
5.1592793,5.581655,2
5.2417502,5.4794145,2
5.260066,5.5722075,2
5.618303,5.7911716,2
5.751824,6.3671913,2
5.8559694,6.682961,2
5.7806983,7.111464,2
6.394326,7.1790833,2
7.608186,9.243697,0
8.126989,9.882247,0
8.752295,10.8655405,0
8.7824335,11.330035,0
8.601708,12.03983,3
8.48493,12.311367,3
7.9673347,12.299406,3
9.047812,12.441684,4
8.86177,12.727886,3
10.814034,12.485228,4
10.653583,12.461613,4
10.778966,12.404261,4
7.9260316,16.551786,1
7.9460297,16.431734,1
7.9138236,16.451387,1
7.9374127,16.44999,1
7.9390535,16.416647,1
8.230603,10.292875,0
7.8913226,9.623181,0
8.002946,15.924537,1
7.701563,8.803951,0
7.887255,8.963707,0
7.9892325,16.265055,1
7.993817,16.348572,1
11.263418,10.823138,4
11.489375,10.824207,4
11.448251,10.962007,4
11.482446,10.933382,4
11.55634,14.897723,1
11.60979,14.867564,1
11.59758,14.952806,1
6.594325,10.313578,0
6.746686,10.328896,0
6.7136307,10.280942,0
9.620807,9.662239,0
9.538642,10.282743,0
9.354053,10.217549,0
9.414394,10.516425,0
9.25256,10.385167,0
7.617752,10.993274,0
7.576233,11.147472,0
7.6600013,10.976536,0
8.309565,8.800935,0
8.4005995,8.761261,0
8.427231,8.76065,0
8.435837,8.743312,0
8.333832,9.275106,0
7.8332815,15.0460615,3
7.7682176,14.888056,3
7.818888,14.87678,3
10.035239,10.682226,4
9.817046,10.582703,0
9.485127,10.468908,0
9.4484825,11.071568,4
12.287143,14.22414,1
12.246154,14.274382,1
12.169862,14.200545,1
12.263842,14.294392,1
12.23978,14.28548,1
11.2877245,11.175237,4
9.0295315,15.64186,1
9.059682,15.738467,1
9.0797615,16.01066,1
9.113748,16.107063,1
6.217212,9.431956,2
5.9976587,8.923844,2
5.901676,8.838997,2
5.1279674,7.8247967,2
4.8524175,9.346963,2
5.446763,9.028786,2
5.4399543,9.019872,2
4.8602858,8.961398,2
11.823414,12.8702755,4
11.828955,12.8814535,4
11.848885,12.89517,4
11.84228,12.8820715,4
11.824349,12.884872,4
6.642518,9.819452,0
6.7194414,9.844427,0
6.753714,9.848032,0
7.389183,10.37561,0
8.344258,10.667789,0
9.102154,9.832767,0
8.365822,11.556381,0
8.595262,10.601592,0
9.196905,16.19799,1
9.173204,16.165773,1
9.106399,16.128521,1
9.109945,16.09989,1
9.144135,16.17988,1
11.649525,14.894416,1
11.617747,14.918417,1
11.569892,14.87425,1
11.667894,14.838763,1
9.837265,10.75544,4
8.891987,10.7566595,0
9.62939,11.567961,4
8.232879,10.234243,0
8.794457,10.5620985,0
11.021917,10.911182,4
6.1232,14.431881,3
6.105577,14.414824,3
6.1053762,14.372621,3
6.1051884,14.445537,3
6.079093,14.488216,3
11.3439045,11.306209,4
8.815656,13.677416,3
8.327894,13.59146,3
7.6193686,12.674712,3
7.679864,12.589066,3
6.0375905,9.481237,2
6.6574197,9.385834,0
5.340254,9.587185,2
5.3048162,9.594473,2
12.292432,14.304353,1
12.323907,14.339922,1
12.411089,14.351274,1
12.473258,14.335496,1
12.510642,14.305727,1
7.8169713,15.1133795,3
7.7205143,15.192761,3
7.7920003,15.126699,3
7.8838606,15.122144,3
7.8499355,15.079763,3
9.756628,11.8967085,4
10.096006,12.104148,4
10.683013,13.50455,1
10.489528,12.995129,4
10.566448,12.90467,4
10.589735,12.809815,4
7.001142,13.495627,3
8.96766,11.376937,4
9.078722,11.226893,0
9.439267,11.143848,4
9.108718,10.939192,0
9.10537,10.912885,0
9.04726,15.396205,1
8.968936,15.219099,1
8.93637,15.23589,1
8.9584675,15.147726,1
9.250978,9.839493,0
9.264655,9.304407,0
9.245972,9.641982,0
9.1616535,9.715142,0
9.126319,10.265023,0
7.0373397,13.647762,3
11.996066,14.462464,1
11.980252,13.227443,4
12.000302,13.500867,1
11.790753,13.466792,1
11.706521,13.474843,1
11.47732,13.041261,4
7.4429746,11.7517,3
7.4138966,11.664832,3
7.3629584,11.682964,3
10.083407,10.625362,4
10.095161,10.263002,0
9.871127,9.815849,0
9.993601,9.900287,0
10.197325,10.106621,0
10.036736,9.959061,0
9.452125,10.326485,0
9.425803,14.617675,1
8.972443,10.951381,0
9.895053,14.389756,1
9.854154,14.410877,1
9.770531,14.684781,1
9.796227,14.674975,1
8.316948,10.583349,0
8.281839,10.5649395,0
8.266798,10.23174,0
8.518267,10.165574,0
8.197822,9.999584,0
8.248237,10.071831,0
11.348559,14.009853,1
11.557949,14.054922,1
11.335069,14.073366,1
11.734999,13.9174,1
11.940754,13.813627,1
9.890896,10.033802,0
9.6882925,9.964758,0
9.945353,9.637141,0
10.283945,10.442436,4
11.1655445,14.614792,1
10.974973,14.573438,1
10.007867,13.712625,1
10.223148,13.9942,1
10.234938,11.700441,4
10.170311,11.681271,4
10.242613,11.619092,4
9.764598,11.485191,4
9.266017,11.310862,4
8.547065,11.550494,0
9.903659,10.832796,4
8.399184,12.86063,3
8.37673,13.362988,3
8.254468,12.329024,3
8.227963,12.382088,3
8.416058,11.843753,3
8.518922,11.787541,3
8.590005,11.817049,4
9.128282,10.52362,0
9.335157,10.316573,0
9.561327,10.041318,0
8.5171385,12.298644,3
8.37293,12.428202,3
8.930168,11.952485,4
9.020466,11.584588,4
8.966329,11.585581,4
9.301523,11.458169,4
9.325092,11.443592,4
9.915149,13.826606,1
8.981233,13.764237,1
8.648744,13.959864,3
8.876139,11.484398,4
8.616147,13.172898,3
8.679161,12.00079,4
7.1369576,13.859219,3
6.8742304,13.808025,3
6.778943,13.920864,3
6.682075,14.016957,3
6.71338,14.025714,3
10.856863,12.336664,4
7.6753917,12.399072,3
7.5299454,12.335625,3
7.640427,12.330261,3
7.899755,12.236698,3
7.724551,12.385795,3
8.731582,12.987898,3
8.791819,12.708299,3
8.986827,13.849635,1
9.162949,14.076352,1
9.354991,14.479433,1
9.105773,14.1188545,1
8.93443,13.834936,1
8.751484,13.074033,3
8.555503,12.816729,3
8.599287,12.895291,3
8.517545,12.766161,3
8.880593,11.978085,4
8.860725,12.053252,4
9.283051,11.518857,4
9.578185,11.304742,4
9.715135,11.064401,4
10.646215,14.238886,1
10.283456,14.1794195,1
10.2426815,14.303582,1
10.490724,14.315019,1
10.358943,14.221428,1
8.080458,12.562033,3
8.010942,12.685407,3
8.318395,12.699121,3
9.149298,12.131948,4
9.171353,12.283776,4
9.614561,12.013836,4
10.624163,12.14756,4
10.691585,12.228466,4
10.543488,12.43998,4
9.97063,12.728522,4
9.586972,12.739569,4
10.247685,13.718303,1
9.661642,14.085917,1
9.849596,13.740676,1
9.787268,14.008004,1
9.584784,14.474636,1
9.766346,14.080805,1
9.637724,14.106028,1
9.78766,14.432698,1
7.960084,12.47328,3
8.075498,12.495832,3
8.285269,12.11763,3
8.679452,12.129157,3
10.307521,10.42504,4
8.083921,12.370115,3
8.062667,12.843896,3
8.999361,13.194181,3
8.867811,13.210885,3
9.776567,13.289078,1
9.802833,13.361913,1
9.919098,12.826442,4
8.542456,12.841419,3
9.581978,12.687062,4
8.31207,12.989987,3
8.288598,11.750113,3
8.094239,10.925757,0
8.198312,10.957934,0
8.289738,10.937444,0
8.377652,11.033485,0
11.638562,13.426726,1
8.888459,11.418809,4
8.940036,11.762117,4
9.218405,11.613868,4
8.538943,11.654953,0
7.7846785,12.35282,3
10.403615,9.9088335,0
10.453514,9.844931,0
10.424455,9.96239,0
10.453947,9.932446,0
10.370614,13.903832,1
10.187424,13.90249,1
10.318131,14.074357,1
7.7866497,12.816469,3
7.8117466,12.48572,3
7.6461935,12.472816,3
10.477646,9.803734,0
7.913246,12.49887,3
9.235917,15.598859,1
9.389041,15.544279,1
9.420174,15.502165,1
9.416931,15.506007,1
9.293215,15.756457,1
9.620267,14.373812,1
6.489435,14.390953,3
6.477103,14.460053,3
6.4214487,14.371932,3
6.4683633,14.349984,3
6.5399427,14.406968,3
8.272802,13.182572,3
8.268484,13.269124,3
8.79304,13.687378,3
8.72929,13.161721,3
8.380601,12.822451,3
8.714906,12.885432,3
8.8299885,12.256758,4
8.920529,12.105473,4
9.593248,12.220953,4
10.613196,11.986712,4
10.716878,11.954899,4
6.8407974,14.154414,3
6.8492923,14.155125,3
6.6544986,14.316118,3
6.810027,14.376094,3
6.7817574,14.391107,3
7.5267763,10.967635,0
7.5090976,10.84568,0
9.283264,11.912328,4
9.204789,12.169021,4
8.208002,11.585153,0
8.35691,11.501572,0
8.097404,11.093304,0
7.823956,10.996937,0
8.00393,11.048678,0
8.009139,15.040394,3
8.016765,15.200657,3
8.005002,15.435212,1
8.013608,15.615478,1
7.986961,15.572037,1
7.973694,16.020802,1
7.468476,10.575266,0
9.396335,10.8478565,0
8.22636,11.903252,3
7.8318214,11.20794,0
7.067157,13.39087,3
8.830584,9.848248,0
8.741081,9.888589,0
9.323848,9.442911,0
9.444226,9.374573,0
9.479901,9.055762,0
8.118702,9.280073,0
7.384684,8.833488,0
6.7976837,7.975362,2
5.937613,6.8075924,2
5.6925626,6.501494,2
5.350017,6.0796304,2
5.079179,6.226986,2
4.7774897,6.4575667,2
4.616333,6.5118566,2
4.63356,6.662649,2
4.6520267,7.033543,2
4.587455,7.174614,2
4.646533,7.2435827,2
4.674593,7.4623976,2
4.791421,7.47709,2
4.8705473,7.292922,2
4.9479184,7.072886,2
5.091898,6.7604938,2
5.299922,6.4808364,2
5.3478103,6.173713,2
5.4484515,6.354105,2
5.3787932,6.0158668,2
4.7986846,5.26723,2
5.1489744,5.7178035,2
5.176356,5.806089,2
5.196084,5.9092455,2
5.0071115,6.2183914,2
5.2409296,6.71761,2
5.3260713,6.677167,2
5.3699327,6.683219,2
5.85268,6.9169073,2
6.5114045,7.6266036,2
7.7633796,8.775232,0
8.241643,9.170717,0
6.909496,14.041979,3
10.879323,10.936376,4
7.2906995,12.889608,3
7.402886,12.763503,3
7.4318314,13.059415,3
7.357781,12.591972,3
9.74052,11.738306,4
7.022733,14.092886,3
6.9779577,14.050334,3
6.7190557,14.52122,3
6.7059608,14.471432,3
11.765146,12.419914,4
11.772036,12.402811,4
6.7068357,14.408459,3
6.656646,14.351475,3
6.5883613,14.320153,3
6.659723,14.375255,3
6.677587,14.02934,3
6.8967957,13.441692,3
7.792742,9.375077,0
7.9308586,8.83798,0
7.803868,8.957529,0
7.1904054,8.88164,0
7.495466,8.722412,0
7.6192427,8.718259,0
7.4202995,9.146059,0
7.462952,9.550279,0
10.124966,13.137039,4
10.669347,13.402747,1
7.2402954,13.261304,3
10.335262,12.819351,4
10.284697,12.691967,4
9.333585,10.157499,0
9.605992,9.322346,0
9.547474,9.297892,0
9.711191,9.310634,0
9.710496,9.303955,0
9.733775,9.105012,0
9.770181,9.848511,0
12.04047,14.129875,1
11.956612,13.985994,1
11.9915,13.97174,1
11.96124,13.992374,1
11.979382,14.027022,1
10.586765,13.668713,1
10.229338,13.629558,1
10.259725,11.655865,4
11.011349,11.640717,4
10.991321,11.710745,4
11.056237,11.465711,4
11.03105,11.403847,4
9.217414,16.327936,1
9.235222,16.288826,1
9.181316,16.222616,1
9.191997,16.253754,1
9.171818,16.21886,1
11.721389,14.283585,1
11.758315,14.191675,1
11.831135,14.09797,1
11.8648615,14.132656,1
11.950483,14.128955,1
8.479607,10.347611,0
6.171287,13.048719,3
6.155124,13.028077,3
6.1512413,13.031273,3
6.1484103,13.003152,3
6.1664248,13.031677,3
7.2561483,11.60247,3
7.183838,11.559136,3
7.2792263,11.601995,3
7.1752114,11.658466,3
5.280261,8.754925,2
4.846655,8.909263,2
4.961642,9.084475,2
5.006771,9.193024,2
5.085664,9.384908,2
5.255186,9.544723,2
10.636399,11.3135395,4
9.808612,10.770295,4
9.705129,10.027213,0
10.309219,9.801764,0
10.177753,9.68117,0
10.96802,10.523466,4
10.948469,10.5922165,4
11.081374,10.830034,4
10.503538,10.707141,4
11.222569,11.887101,4
11.18935,12.008134,4
9.729195,12.562681,4
