UMAP1,UMAP2,cluster
1.1311818,4.266497,1
0.90906745,4.6240506,1
0.9768728,4.330591,1
0.8806583,4.4170103,1
0.74786645,4.6177297,1
0.89441025,4.529721,1
0.8961801,4.331386,1
0.6378338,4.3836446,1
0.7343039,4.2419662,1
0.7915478,4.2814584,1
1.5095572,3.6947823,1
1.5720452,3.6327364,1
0.9567635,4.079545,1
0.9268314,3.9512916,1
1.1503224,3.741235,1
1.1493148,3.9306145,1
1.4160798,3.5422156,1
1.3041797,3.7175605,1
1.3166513,3.714251,1
1.3354043,3.6501322,1
0.83156294,4.106012,1
1.4272761,3.4935515,1
3.123,2.436419,2
3.0585995,2.477246,2
2.6732876,2.6322799,2
3.1169407,2.4736295,2
3.0297801,2.483335,2
4.4309554,3.7339067,2
3.9886851,2.7118473,2
8.17111,6.2719016,0
7.4031816,5.2253156,0
7.290211,5.1611257,0
7.30763,5.178995,0
7.4103827,5.2956414,0
7.9879365,5.731375,0
8.907172,7.013858,0
9.175849,7.1146154,0
9.155439,7.172833,0
9.067515,6.80642,0
8.912064,6.7041864,0
8.930501,6.7687473,0
8.693646,6.434199,0
8.629403,6.5367255,0
8.802574,6.577492,0
8.87959,6.5468965,0
9.113928,6.966164,0
8.87539,6.7781644,0
8.727786,6.6426144,0
8.984315,6.7515907,0
8.490843,6.209108,0
7.707184,5.656001,0
8.685308,6.415229,0
8.854086,6.5726614,0
8.807028,6.523917,0
8.896723,6.537093,0
8.9383955,6.55536,0
8.485384,5.777988,0
8.710902,6.185668,0
5.642115,3.8645537,0
7.740032,5.5361886,0
8.125668,5.5534816,0
4.6202693,4.100619,2
4.861046,4.592074,2
4.765725,4.600376,2
1.3051863,3.9486887,1
0.8515707,4.449308,1
1.1314881,4.379355,1
0.7436605,4.685096,1
0.46999466,4.7612147,1
0.75376296,4.479539,1
0.84581774,4.734875,1
0.6287419,4.44943,1
0.56396466,4.3413363,1
0.68233734,4.7361536,1
0.91479284,4.7179613,1
0.9816136,4.3853517,1
0.52535474,4.4990845,1
0.4906303,4.571522,1
0.6212947,4.2479005,1
0.96720004,3.9090133,1
1.1454155,3.7180724,1
0.99486744,3.7797327,1
1.460688,3.4987206,1
1.2022,3.8090775,1
1.252775,3.6343975,1
1.1805799,3.8244727,1
1.7853433,3.3070447,1
2.5472057,2.5411754,2
3.3846495,2.2133398,2
3.2789083,2.3030562,2
3.30212,2.2725585,2
2.668385,2.954989,2
4.237839,3.4962652,2
4.2342954,3.2700593,2
3.941966,2.6505516,2
7.9839816,5.67551,0
7.308808,5.1767235,0
7.275731,5.142836,0
7.2980022,5.165827,0
7.341751,5.183656,0
8.120832,5.8633413,0
8.639591,6.268394,0
8.794595,6.3925905,0
8.981311,6.936184,0
8.856112,6.6842427,0
9.088277,6.8328013,0
8.964586,6.536819,0
9.211269,6.998716,0
8.856712,6.718227,0
8.841982,6.5770206,0
9.001054,6.8708925,0
8.694422,6.7264023,0
8.805666,6.6061635,0
8.506393,6.428203,0
8.470744,6.142973,0
8.473186,6.03873,0
9.058017,6.8310065,0
8.714348,6.3917675,0
9.143417,6.8285975,0
8.917973,6.4817953,0
8.190882,5.819908,0
7.995387,5.613402,0
6.7083073,4.7532616,0
6.6716533,4.7134523,0
4.177533,2.8532197,2
4.540985,3.9238994,2
4.8361063,4.5253105,2
0.97476834,4.372826,1
1.2723536,4.011332,1
1.277841,3.9776397,1
0.80067706,4.481963,1
0.46864092,4.768031,1
0.9924371,4.301593,1
0.6679084,4.727962,1
0.63328516,4.7669573,1
0.9383074,4.0218287,1
0.9484607,3.90465,1
0.47890785,4.425294,1
0.60936016,4.3805737,1
0.675125,4.682178,1
0.97093415,3.859743,1
1.3994502,3.5305054,1
2.2018416,3.0436945,2
3.183648,2.4250371,2
3.1567044,2.4228127,2
2.6633112,2.664471,2
3.8549187,2.813979,2
3.8780081,2.781564,2
4.074015,2.9750054,2
8.7058325,6.7523303,0
7.40488,5.2437243,0
7.257725,5.1348653,0
7.257089,5.13594,0
7.2510395,5.1307435,0
7.788366,5.5660605,0
8.118064,5.763727,0
8.950253,6.7269406,0
9.195094,6.964589,0
8.851477,6.7666016,0
8.994233,6.7007346,0
9.007081,6.710282,0
8.914883,6.6485095,0
9.256489,6.9847393,0
9.302988,7.116745,0
8.957335,6.727233,0
8.966593,6.8662786,0
9.074192,6.856257,0
8.993853,6.7054234,0
9.045401,6.8337345,0
9.237638,7.315769,0
9.245052,6.994241,0
9.089602,6.741498,0
8.449361,5.8251495,0
8.142028,5.687495,0
7.2444234,5.1110563,0
7.2469745,5.118899,0
6.695127,4.7393374,0
4.194217,2.881293,2
4.3961725,3.5792565,2
4.825944,4.5550475,2
4.6305604,4.398082,2
1.0350871,4.3206034,1
1.257447,4.070373,1
1.0762874,4.057654,1
0.5453314,4.387967,1
0.5926278,4.7477293,1
0.7508512,4.650257,1
0.76008916,4.648001,1
1.0442315,4.356968,1
0.47801527,4.5725923,1
0.6053729,4.3721657,1
0.83925223,4.272122,1
1.0362544,3.9927344,1
1.4730835,3.5058253,1
3.2955205,2.2642722,2
3.3789246,2.2140682,2
3.32438,2.1876266,2
3.3539016,2.1665704,2
3.7172928,2.483957,2
3.7394764,2.5549088,2
4.1803613,2.809318,2
7.8616195,5.6315312,0
7.2495694,5.1297445,0
7.2627997,5.140062,0
7.252929,5.132585,0
7.673084,5.5700345,0
4.28542,2.8998873,2
8.878993,6.6839657,0
8.2172,6.064817,0
7.582957,5.548993,0
7.706633,5.6124554,0
8.717153,6.5522275,0
8.541813,6.2733836,0
8.971028,6.7372146,0
8.665493,6.4931045,0
9.032007,6.8074694,0
8.367136,6.127662,0
8.438181,6.0002975,0
8.727287,6.70643,0
8.430652,6.238259,0
8.365332,5.9126,0
8.364224,5.9626846,0
8.655416,6.211592,0
8.179246,5.802985,0
7.435837,5.217449,0
7.2788124,5.145428,0
7.0027213,4.961389,0
5.388558,3.7236145,0
4.567077,3.937953,2
4.6748075,4.325278,2
1.2329887,3.843695,1
1.2945999,3.989415,1
1.0108161,4.2665854,1
1.2505221,4.0628448,1
0.5581776,4.7324357,1
0.9558014,4.3521833,1
0.6875132,4.9105515,1
0.9455493,4.362025,1
0.5287994,4.61252,1
0.9028154,4.416755,1
0.805048,4.4673505,1
0.64598364,4.310257,1
0.8553438,4.1043067,1
0.940192,3.882294,1
2.5102942,2.486581,2
3.3393388,2.1562035,2
3.3721201,2.2337832,2
3.3088095,2.2522292,2
3.263184,2.3331664,2
3.4539375,2.3473053,2
4.1201253,3.0270777,2
4.2251177,2.8616962,2
7.2295055,5.1033635,0
7.2607875,5.138818,0
7.2889113,5.126881,0
4.2136917,2.8585417,2
8.325543,5.9301934,0
8.731763,6.4423003,0
8.053506,5.938597,0
6.5276675,4.5357385,0
6.486054,4.4976482,0
6.5233803,4.5307736,0
8.898608,6.5339317,0
9.150604,7.1132145,0
8.7817335,6.3684216,0
9.095137,6.7922697,0
8.465111,5.9167805,0
8.468991,5.836811,0
8.983976,6.7698746,0
8.757738,6.3889847,0
8.352473,5.997523,0
8.14878,5.8173604,0
7.830393,5.658742,0
7.659057,5.51069,0
6.856387,4.883081,0
7.2223682,5.0989103,0
6.6861315,4.733156,0
4.4249215,3.293777,2
4.7391605,4.319429,2
4.661588,4.3411756,2
1.174892,3.9049764,1
1.015271,4.1988654,1
0.8888535,4.1851826,1
1.1009431,4.4234276,1
0.9239744,4.361975,1
0.84680325,4.5507264,1
0.5486744,4.870172,1
0.9641249,4.5877013,1
0.62445325,4.5122366,1
0.58830357,4.7812924,1
0.5176792,4.7744517,1
0.5210742,4.5203867,1
0.6761153,4.810967,1
1.4343678,3.4752233,1
2.1077235,3.0682247,2
3.2298536,2.3887992,2
2.457213,2.5165186,2
3.0944223,2.4575267,2
3.6214206,2.4557953,2
4.1866136,3.2061036,2
4.063177,2.8763459,2
6.3972845,4.3865266,0
7.9279246,5.576306,0
7.948133,5.5152164,0
4.2819185,2.8930018,2
8.323439,5.8145905,0
8.892228,6.723867,0
8.084244,5.7691255,0
6.48257,4.5352507,0
6.451791,4.446583,0
4.310785,2.9510539,2
4.241957,2.8823156,2
8.356293,6.130007,0
9.07836,6.7857866,0
8.525055,6.076799,0
8.553021,6.1469283,0
8.484626,6.0197916,0
8.520585,6.143302,0
8.71002,6.6511497,0
8.139698,5.831366,0
7.291105,5.155801,0
7.2523746,5.132029,0
7.2451625,5.1252046,0
7.2613306,5.122504,0
6.705303,4.7522664,0
5.592663,3.8256645,0
4.685282,4.1989064,2
4.6883717,4.3414865,2
4.786996,4.578193,2
1.0692616,4.1573076,1
0.9272954,4.2305813,1
0.696783,4.58349,1
0.70661277,4.8770266,1
0.917797,4.787559,1
0.47229502,4.457895,1
1.0822662,4.3980904,1
0.6274864,4.6493177,1
1.1423963,4.3953753,1
0.5357621,4.431911,1
0.6123003,4.354662,1
0.6533786,4.2821774,1
1.3236768,3.6637318,1
1.2663386,3.6906526,1
1.9823446,3.1889148,2
2.0112898,3.1405795,2
3.1099775,2.4764342,2
3.297385,2.5432205,2
3.8497622,2.7386572,2
4.0946846,3.0047529,2
4.4844813,3.634237,2
4.3745937,3.225175,2
4.200892,2.9041417,2
4.172819,2.8150551,2
4.2581673,2.8882604,2
7.946181,5.6911283,0
7.952157,5.6907034,0
6.4916477,4.543041,0
6.548354,4.59624,0
6.5502086,4.6399684,0
6.548899,4.665674,0
6.562585,4.686551,0
8.3419075,5.8867707,0
8.154463,5.7767315,0
7.9718943,5.6943383,0
8.524235,5.90474,0
8.816511,6.1430755,0
8.790895,6.3757753,0
7.400654,5.240656,0
7.245144,5.1277056,0
7.2858634,5.164607,0
7.2869453,5.1568713,0
7.2841964,5.1543155,0
6.6985316,4.754778,0
4.6817927,4.2099752,2
4.6884704,4.358684,2
4.6840196,4.373741,2
0.9141446,4.1483703,1
1.0857633,4.179487,1
0.84708714,4.4399242,1
0.63129896,4.6945534,1
0.56633914,4.6408257,1
1.0713693,4.3712564,1
0.66078824,4.787504,1
0.572528,4.453753,1
0.7305847,4.621323,1
0.8400355,4.407509,1
0.86390525,4.0909824,1
0.79875237,4.5131903,1
1.0765793,3.939068,1
1.1758834,3.6779904,1
1.3738087,3.585213,1
1.3346931,3.5788915,1
2.4809139,2.9725623,2
3.0714064,2.471057,2
2.5134935,2.5334332,2
3.1275828,2.4699035,2
3.756825,2.5819826,2
4.11966,3.092094,2
4.2673306,3.1374605,2
8.0121565,5.542073,0
4.3071203,2.9995925,2
7.265589,5.142955,0
7.2500033,5.1290927,0
7.2460923,5.1205516,0
6.750345,4.764417,0
6.7578754,4.768649,0
6.6096935,4.6521173,0
6.622225,4.6620436,0
6.563506,4.6062646,0
6.535712,4.654332,0
6.538491,4.5530753,0
8.025715,5.636673,0
8.244793,5.6845713,0
8.393581,5.888195,0
8.236196,5.730147,0
7.367631,5.1761274,0
7.256738,5.1356864,0
7.2838717,5.1756697,0
7.2673836,5.200551,0
6.746167,4.7879577,0
4.6743393,4.1241198,2
4.769765,4.3936114,2
2.0426662,3.1591952,2
2.069925,3.4040852,2
1.1668781,4.142571,1
1.0259831,4.3014727,1
0.73601395,4.647033,1
0.7014938,4.5768065,1
0.62535846,4.6349864,1
0.99993664,4.411879,1
0.6791271,4.7159634,1
0.79085106,4.3934984,1
0.9164096,4.471309,1
0.88476944,4.098785,1
1.0804195,3.8660405,1
1.354198,3.5898209,1
1.1732403,3.8609138,1
1.4085993,3.540359,1
2.0143235,3.1491134,2
2.0574477,3.086453,2
2.6976657,2.7966812,2
3.1189802,2.4386687,2
3.4043574,2.229522,2
3.7005272,2.5793557,2
4.1086736,3.0087674,2
7.856113,5.3886304,0
7.7431784,5.5032296,0
7.287793,5.1578875,0
7.2956314,5.1583533,0
7.285131,5.159576,0
7.26124,5.138116,0
6.9967456,4.9577994,0
6.805006,4.809405,0
6.7274656,4.747039,0
6.655147,4.6945066,0
6.615871,4.666178,0
6.6278687,4.672032,0
6.5061355,4.634196,0
4.2275763,2.855188,2
4.2625694,2.876086,2
8.247539,5.464575,0
7.2714853,5.1153316,0
7.245285,5.127298,0
7.239449,5.1245027,0
6.7827997,4.7951684,0
6.894528,4.47677,0
4.730128,4.2844815,2
4.7529755,4.4364557,2
1.568136,3.4845967,1
1.1963116,3.8643422,1
1.1774664,4.149443,1
0.8302586,4.6263976,1
0.7664677,4.9031444,1
0.6173728,4.701206,1
1.0051166,4.4208302,1
0.8000466,4.537691,1
0.56210166,4.5138707,1
0.86038524,4.613869,1
0.8289294,4.409381,1
0.567111,4.553503,1
1.0777205,3.7566807,1
0.99756104,4.1062865,1
1.2941711,3.7265348,1
1.4648396,3.5054336,1
2.2014356,3.018835,2
2.6741495,2.789989,2
2.6324205,2.8531303,2
2.9577954,2.480018,2
3.2339668,2.4110951,2
3.8381886,2.6755705,2
4.088268,3.4069116,2
7.8033357,5.420594,0
8.200314,6.2241936,0
7.255909,5.132445,0
7.288905,5.1646576,0
7.2774763,5.2192674,0
7.284887,5.1712513,0
7.2724237,5.145874,0
7.2403517,5.124658,0
7.0235224,4.9740233,0
6.8134923,4.8228097,0
6.790578,4.798756,0
6.7663007,4.784198,0
6.704355,4.736876,0
6.765939,4.7767034,0
6.61716,4.6754384,0
7.687714,5.491582,0
7.1854267,5.08075,0
7.2745786,5.148061,0
6.9593577,4.9226136,0
4.282629,3.096924,2
4.5621595,3.9033082,2
4.7916794,4.4796214,2
4.7054386,4.3952794,2
1.2225668,4.1088004,1
1.0664262,4.18841,1
0.9151413,4.588358,1
0.99139965,4.4362297,1
0.56042707,4.8749504,1
0.7788758,4.801893,1
0.83390987,4.52595,1
0.80920434,4.4652624,1
1.0753156,4.380905,1
0.86580175,4.1358247,1
0.9753569,3.8838384,1
1.2242689,3.6623213,1
1.2936287,3.6320112,1
0.9150979,3.959853,1
1.7939779,3.3049664,1
1.7109673,3.3542073,1
2.2574348,3.0295062,2
2.2048447,3.046299,2
2.5824394,2.8130076,2
3.8264353,2.7016535,2
4.183801,3.0670402,2
4.228452,3.0923994,2
8.013368,5.6529303,0
7.2088566,5.1018043,0
7.2572536,5.136226,0
7.287951,5.1586685,0
7.282956,5.1808705,0
7.2787275,5.1880617,0
7.287281,5.179012,0
7.2815275,5.1861672,0
7.2875347,5.177858,0
7.2797513,5.186186,0
7.2736526,5.146872,0
7.2462454,5.128359,0
7.0913563,5.022768,0
7.0839705,5.014603,0
6.7704735,4.782202,0
7.192573,5.083556,0
7.007892,4.954958,0
4.2608533,3.079504,2
4.5013204,3.8123796,2
4.7034025,4.3306503,2
4.684714,4.343299,2
1.9667264,3.365449,2
1.0722481,4.0710225,1
0.7417905,4.830972,1
0.9580426,4.708079,1
0.7291842,4.6024833,1
0.6483089,4.659019,1
0.7076736,4.5448027,1
0.7725664,4.547191,1
0.7372339,4.395539,1
0.5705828,4.7952085,1
0.90346426,4.1089306,1
1.1285377,3.9152129,1
1.0546334,3.9880588,1
0.8797558,4.0633945,1
0.8258268,4.210487,1
1.0469154,4.0722427,1
1.5807416,3.4882677,1
2.0096827,3.1549227,2
1.7920852,3.3309531,1
2.300726,3.017998,2
4.34846,3.3978004,2
3.8599014,2.7242568,2
4.1099863,3.024175,2
4.2337894,3.085259,2
7.7796736,5.5012584,0
7.2066474,5.100304,0
7.253083,5.133288,0
7.286371,5.161788,0
7.27832,5.189777,0
7.252343,5.2163005,0
7.272676,5.1960025,0
7.2723184,5.1952286,0
7.2702055,5.1983023,0
7.2685018,5.2012534,0
7.2749023,5.194002,0
7.2728257,5.191557,0
7.2673798,5.202383,0
7.2285066,5.1117525,0
7.160474,5.0968804,0
7.737077,5.365357,0
4.710544,4.2872653,2
4.7117796,4.3398705,2
4.8530064,4.6134334,2
4.760071,4.5322165,2
1.1832423,3.983676,1
0.7900048,4.4872937,1
0.99493504,4.474724,1
0.9624195,4.40198,1
0.51185656,4.5525455,1
1.0085685,4.3406672,1
0.710339,4.875587,1
0.6224137,4.882391,1
1.0647283,4.396827,1
1.0842013,4.2291374,1
0.8857779,4.468834,1
0.5698144,4.789199,1
0.5932441,4.7761607,1
0.9767137,4.0995936,1
0.9425156,4.257323,1
1.3875674,3.5689223,1
1.1817044,3.8402066,1
2.1642847,3.0744848,2
2.7293377,2.8039944,2
3.955661,2.9251924,2
3.8580608,2.829036,2
4.3477373,3.571985,2
8.102744,5.528259,0
7.7783837,5.5406427,0
7.2068276,5.105719,0
7.2860107,5.1569824,0
7.2822423,5.180195,0
7.2866898,5.1792965,0
7.270128,5.197215,0
7.306971,5.1619086,0
7.2781615,5.1894813,0
7.2746487,5.1933174,0
7.2829313,5.1925063,0
7.2674675,5.209259,0
7.2573752,5.212112,0
7.2722445,5.1969576,0
7.10187,5.0394897,0
4.751767,4.390595,2
4.733028,4.4009624,2
2.0773604,3.4053144,2
4.7579327,4.549345,2
1.3456105,4.01335,1
1.1999538,4.1189055,1
0.6708035,4.5626674,1
0.5935926,4.5243435,1
0.9169015,4.538638,1
0.9456634,4.3928967,1
1.0020143,4.4457445,1
0.72164214,4.8081408,1
0.6301021,4.7903376,1
0.6301052,4.608676,1
0.99044347,4.4418764,1
0.6323528,4.4979095,1
0.7151922,4.3322644,1
0.6860651,4.2836294,1
0.81338674,4.175546,1
1.026345,4.1557174,1
0.8258601,4.35542,1
0.8993422,4.2473245,1
1.4819566,3.45851,1
2.2708628,3.0421722,2
3.1363728,2.500458,2
3.4368727,2.326921,2
4.0106053,2.9638908,2
4.0775056,3.0258293,2
8.0524025,5.647384,0
7.742034,5.501047,0
7.23694,5.1159534,0
7.243158,5.126646,0
7.2814307,5.1519985,0
7.27619,5.1487365,0
7.2847877,5.159702,0
7.2841544,5.1594944,0
7.263806,5.203043,0
7.2301545,5.2384753,0
7.262191,5.2076945,0
7.2588243,5.2106566,0
7.284462,5.183525,0
7.2382913,5.1226015,0
4.657655,3.6838562,2
4.7435493,4.420175,2
4.7319045,4.3675423,2
1.2372769,4.0218644,1
1.0642747,4.07439,1
1.0327675,4.159682,1
0.8119386,4.9041076,1
0.9376883,4.4724164,1
0.61971855,4.8994117,1
0.8110121,4.854274,1
0.6059124,4.610541,1
0.8408046,4.3246527,1
0.7124288,4.627273,1
0.7271205,4.462606,1
0.58154076,4.7500443,1
0.50039375,4.460067,1
0.4885398,4.746445,1
0.93088776,3.9997494,1
0.5446508,4.788301,1
0.67484456,4.820257,1
1.2252525,3.6789625,1
2.7102013,2.8138463,2
2.678304,2.6442165,2
3.1215198,2.4800215,2
3.3264835,2.2616107,2
3.89213,2.84836,2
3.9257524,2.7499876,2
4.19415,3.0082552,2
4.5925164,3.6098752,2
4.8008394,3.7211828,2
4.774085,3.7244008,2
4.865209,3.7704682,2
4.884521,3.774057,2
7.064278,5.033189,0
7.179675,5.08731,0
7.2845335,5.158741,0
7.2829027,5.167377,0
7.2821627,5.1807785,0
7.27533,5.14865,0
7.1002812,5.0352287,0
6.0556154,4.0489297,0
4.850688,4.545866,2
4.724879,4.47381,2
4.6035633,4.3815694,2
1.6016182,3.6132655,1
1.1091951,4.19353,1
0.68599206,4.6916094,1
1.0671983,4.380144,1
0.65186954,4.5650806,1
0.6543072,4.5505724,1
0.820336,4.379138,1
0.7247062,4.766229,1
0.6292825,4.7857213,1
0.9499211,4.327421,1
0.58588475,4.745893,1
0.6409132,4.4610376,1
0.6172644,4.2799954,1
0.4851936,4.5181894,1
0.64845085,4.3045044,1
0.5237359,4.479157,1
0.9659464,3.8944476,1
1.7143813,3.3514469,1
1.6121424,3.450494,1
2.5505733,2.5449448,2
3.3572125,2.450421,2
3.5394118,2.4266784,2
4.4629407,3.6547513,2
4.733621,4.3607397,2
4.7443547,4.4615746,2
4.721095,4.411527,2
4.7270107,4.4512954,2
4.734678,4.4568434,2
4.7511864,4.504737,2
4.725549,4.4140286,2
4.746753,4.3901753,2
4.874846,3.7862954,2
7.0809107,5.0246315,0
7.1782007,5.0829635,0
7.119634,5.0424204,0
4.7981715,3.7041447,2
4.489503,3.8800707,2
4.851447,4.565698,2
4.8552766,4.6251063,2
4.5950637,4.1806226,2
1.5536501,3.623942,1
1.0303227,4.1896486,1
0.9986745,4.352927,1
0.8575424,4.447711,1
0.6322686,4.81944,1
0.56889415,4.4276357,1
0.54879606,4.481441,1
0.51252717,4.462848,1
0.66401184,4.4330087,1
0.9504799,4.3067074,1
0.697862,4.4517236,1
0.84511745,4.242603,1
0.699882,4.2821646,1
0.5334181,4.3372154,1
0.48396543,4.5197134,1
0.99217105,4.105256,1
1.1144677,3.8559191,1
1.1865392,3.6786149,1
2.0126026,3.1453812,2
3.108585,2.4608796,2
3.7885454,2.7877374,2
4.680354,4.341152,2
4.690602,4.3678355,2
4.561173,4.289149,2
4.7507477,4.5080404,2
4.773563,4.5370684,2
4.789263,4.5806847,2
1.3719666,3.7009377,1
4.7341084,4.4885535,2
4.7698393,4.565638,2
4.735063,4.433733,2
4.757631,4.4611635,2
4.742257,4.3956313,2
4.5819807,3.671602,2
4.593745,3.6717293,2
4.751063,4.4053426,2
2.0351605,3.1431828,2
4.7631874,4.5159025,2
4.7169604,4.387011,2
1.2078767,3.9989345,1
0.801547,4.2194495,1
0.55779654,4.6055326,1
0.72194725,4.2865863,1
0.71885765,4.787952,1
0.7252078,4.524403,1
0.8821347,4.3451896,1
0.5733731,4.4741077,1
1.8340147,3.4193254,2
0.5660154,4.781384,1
0.9251757,4.737493,1
0.7784126,4.3102574,1
0.80885905,4.7553926,1
0.86133367,4.075409,1
0.9354379,4.1631765,1
1.6314386,3.3977332,1
1.6631323,3.367879,1
2.0265243,3.070298,2
2.2276108,3.1222394,2
2.024291,3.114274,2
1.5818558,3.5897498,1
1.4896698,3.4888523,1
1.2106512,3.847406,1
1.1901888,4.136067,1
1.2516155,4.0400352,1
1.5845891,3.6321652,1
4.347988,3.9172697,2
4.551738,4.331088,2
2.0812695,3.179162,2
4.7301097,4.4725046,2
4.771881,4.5676556,2
4.7868085,4.5728145,2
4.7267137,4.413543,2
4.84865,4.5801425,2
4.5490627,4.236032,2
1.3766528,3.913924,1
1.3646524,3.9428153,1
2.4025168,3.4016228,2
1.2822924,3.881581,1
0.75399095,4.7032995,1
0.5566432,4.5596876,1
0.91467625,4.381752,1
0.85420644,4.456912,1
0.68800926,4.717905,1
0.68346155,4.4288564,1
0.9530093,4.320189,1
0.9631261,4.4128947,1
0.5256014,4.474867,1
0.7144007,4.2790394,1
0.60605794,4.395199,1
0.8692868,4.3709083,1
0.8815741,3.9942818,1
1.3949535,3.5279531,1
1.7688797,3.3046231,1
1.3427163,3.5749805,1
1.4444954,3.6137545,1
1.1846135,3.867171,1
1.533217,3.481226,1
1.5191566,3.4710205,1
1.5568848,3.6278946,1
1.2958567,3.9539158,1
0.7770766,4.533906,1
1.1934556,4.1874995,1
1.06861,4.1199617,1
1.5180289,3.622949,1
2.3690016,2.5188465,2
1.5713179,3.6098626,1
4.7486024,4.608148,2
4.776097,4.5708966,2
1.3887496,3.678385,1
4.7333198,4.481446,2
1.3853934,4.006817,1
1.354336,3.938333,1
1.4174951,3.8852267,1
1.4302386,3.9453971,1
1.2861836,3.7313213,1
0.68753177,4.5184555,1
0.8643431,4.6597166,1
0.5455334,4.5175943,1
0.8495083,4.6439686,1
0.5527359,4.878985,1
0.6984686,4.437249,1
0.7832226,4.7547617,1
0.73227334,4.278909,1
0.55008215,4.449364,1
0.53175926,4.4141645,1
0.78244025,4.181515,1
1.0345008,4.0145936,1
1.1927199,3.6558232,1
0.9216492,4.149519,1
0.5491824,4.857196,1
0.5559056,4.3923116,1
1.268325,3.7097483,1
1.2557659,3.7546978,1
1.248977,3.7649994,1
0.79345566,4.249221,1
0.9061339,4.2247014,1
0.6846139,4.396106,1
0.56218654,4.649277,1
0.88593084,4.2418656,1
1.5627704,3.6093051,1
1.2123544,3.8262265,1
1.0083869,4.500988,1
1.056787,4.227895,1
1.5594114,3.611637,1
1.0587124,4.207389,1
1.0775789,4.32288,1
0.8260291,4.6437073,1
0.6468413,4.431496,1
0.47467557,4.520225,1
0.8164632,4.703843,1
0.7134096,4.654377,1
0.5278667,4.4676137,1
0.48949322,4.4821315,1
0.97884196,4.3393645,1
0.54467696,4.5185847,1
0.6811455,4.9106064,1
0.6599136,4.5303025,1
0.8922286,4.290144,1
0.90915173,4.0031214,1
0.7866833,4.1412544,1
0.80541146,4.2885504,1
0.5303655,4.4287133,1
0.500681,4.461845,1
0.5841297,4.3305216,1
1.2668818,3.7506,1
1.0624237,4.0481763,1
0.510768,4.4442983,1
0.95233846,4.731376,1
0.49098364,4.4707155,1
0.59177756,4.3820043,1
0.9625888,4.238075,1
0.5302233,4.5464745,1
1.0059264,4.1719437,1
0.9607452,4.3949213,1
0.56408966,4.416768,1
0.7881573,4.866542,1
