UMAP1,UMAP2,cluster
6.0608335,2.2477257,1
5.930167,1.7839246,1
7.2417946,1.8596958,1
6.4422956,1.6504351,1
8.282273,1.8950688,1
1.3078399,13.58231,4
6.2322645,2.1354866,1
7.184136,1.7771044,1
5.664762,2.2239587,1
6.7857947,2.1125166,1
5.9175487,2.147261,1
4.943817,2.4553118,3
7.190108,1.6853375,1
8.010182,1.8848414,1
6.375324,1.5210022,1
6.0445533,1.9076117,1
6.106505,1.6514379,1
5.4980884,2.3260152,1
5.8679237,2.4271557,1
5.8702617,2.1050222,1
7.6377215,1.5042323,1
5.8755803,2.2671764,1
6.8008113,1.8198191,1
7.497702,1.3105534,1
7.7689414,1.5965397,1
6.3431687,1.9214852,1
7.5516496,1.8173172,1
7.091234,1.4155625,1
1.4137198,13.712658,4
7.466084,1.0624331,1
-4.502214,-2.550912,2
5.273783,2.7240582,3
7.4671607,1.6524462,1
6.987908,1.5341967,1
8.239335,1.738461,1
7.0389166,1.3618767,1
7.353746,1.5151473,1
9.467823,1.7474759,1
7.3483963,1.3796786,1
8.598449,-0.57351,1
7.9083147,1.7088187,1
7.7596383,0.8458773,1
7.4091406,1.2324005,1
8.763988,0.70775163,1
8.046327,1.1223578,1
7.830336,0.82615805,1
9.106964,1.1456842,1
8.887652,1.1095573,1
8.805732,-1.3006117,1
4.941351,3.5946698,3
9.810829,1.1295906,1
7.312341,1.308719,1
7.1584935,1.5390438,1
8.699985,1.8833097,1
8.318133,1.6990594,1
9.348424,0.20668095,1
10.2562475,1.505524,1
8.231814,1.3252028,1
8.658035,0.9839313,1
7.6463776,0.65728724,1
7.304633,1.701076,1
9.395017,0.22668244,1
8.383033,2.3101254,1
2.6739445,-1.9111671,2
9.188871,0.252489,1
6.0407743,2.8578799,1
8.491382,1.7384193,1
8.752449,0.56662977,1
7.752586,1.2845932,1
7.309181,1.5652142,1
7.1100783,1.2010078,1
8.225532,1.2584325,1
9.128095,0.45651868,1
9.642134,1.4698076,1
8.691646,1.1024952,1
9.882518,1.5079687,1
9.36751,0.8748791,1
8.700974,1.6978486,1
8.991305,0.4982029,1
7.5878077,0.95226735,1
8.271846,1.8626183,1
8.024085,1.0991685,1
8.2012,0.9957624,1
7.9948664,1.0250539,1
9.74655,1.2827926,1
8.848752,1.3735014,1
8.895087,0.4263565,1
8.736387,0.5596359,1
8.231231,1.1307019,1
6.974683,1.0040071,1
8.803451,0.337486,1
8.380935,0.4567802,1
9.86836,1.4366148,1
8.285161,2.0000608,1
8.916559,0.46590456,1
7.218637,1.3388587,1
6.5854006,1.3882302,1
9.150323,1.056426,1
9.237546,0.36716393,1
5.7499347,2.241179,1
8.136731,1.2437152,1
8.3230505,2.1835532,1
9.154858,0.847535,1
9.3843775,0.40274134,1
8.96594,1.3653086,1
7.861715,0.79367155,1
9.350765,0.17663519,1
8.849934,-0.48773405,1
8.669577,1.7339514,1
10.433504,1.6265553,1
11.389793,0.32659677,1
9.237602,0.52284014,1
11.345609,0.3430827,1
7.6038475,1.6326325,1
7.775984,0.899365,1
8.29035,2.288635,1
7.88646,1.3196225,1
7.3412538,1.6913531,1
7.7934527,5.879336,3
6.947568,1.4294162,1
6.003118,1.5123833,1
7.2980275,1.8151516,1
8.966645,3.4654968,1
7.138133,1.4948771,1
6.876087,1.6741298,1
3.7656446,5.921546,3
5.265104,6.182893,3
10.737256,5.8000693,0
8.463713,-0.65399724,1
5.606123,6.9884257,3
3.8284228,5.4088454,3
8.000287,2.214413,1
4.9758577,6.1462207,3
6.2587476,1.6588379,1
4.9989853,3.2559571,3
6.7883554,1.6207836,1
3.0351002,5.466143,3
4.657219,3.130286,3
5.8534904,1.4665397,1
-2.1621258,12.435784,4
6.3365912,1.6860851,1
6.0499353,2.4317613,1
5.836729,2.3596308,1
6.0828557,1.8587686,1
5.71312,2.7324753,1
5.9959,2.0480547,1
5.924282,2.498418,1
5.721497,2.1655242,1
5.7307467,2.587136,1
5.8952494,1.6230787,1
5.762594,2.3142977,1
6.846398,1.6007175,1
6.5812488,1.4871526,1
5.768376,2.7229693,1
6.2449675,1.7307856,1
6.8761077,1.705041,1
4.88715,2.0990715,1
5.939427,2.0750446,1
5.7621026,2.3407278,1
6.338662,1.6117738,1
6.0641828,2.4793339,1
6.3424683,2.0459743,1
6.219539,2.0402002,1
6.149854,2.1851172,1
7.060414,1.587811,1
2.6683307,0.038384054,2
5.792686,2.793799,1
6.44928,1.6379042,1
5.8314023,1.477721,1
6.153699,1.8743459,1
5.660972,2.2683215,1
5.502831,2.8987868,3
-4.0670238,3.6390748,2
7.009095,1.6833507,1
7.1922936,1.5009336,1
6.091889,2.2485898,1
6.357716,1.6393468,1
6.26647,1.3866605,1
7.6535597,1.496361,1
7.8398848,1.7062272,1
7.2202663,1.6911387,1
7.1738415,1.0360599,1
7.50542,1.5695364,1
9.930175,1.4720043,1
7.6891694,0.93068945,1
8.519757,1.3276252,1
9.628429,-1.0031102,1
7.3795233,2.2242055,1
9.316682,0.8978152,1
8.553895,1.4300462,1
6.955421,1.2750552,1
8.646064,1.7250834,1
9.805535,1.2235731,1
7.042073,1.3392758,1
8.855857,-0.56806415,1
9.128921,1.0167036,1
7.8619027,0.66983306,1
7.9887404,0.8121947,1
7.995578,1.2101377,1
7.0192246,1.3932126,1
8.911847,0.578762,1
6.4710183,1.5065451,1
7.455677,1.5955265,1
7.1516395,1.7851859,1
11.478065,0.27280608,1
8.04194,1.0077409,1
8.333991,1.461475,1
8.9424095,0.62136155,1
5.7850904,2.249092,1
6.407475,1.9656807,1
9.059878,0.47152445,1
6.970252,6.6233287,3
8.588852,1.6016421,1
11.550059,0.2520281,1
7.3809342,0.80796015,1
9.984951,1.3313994,1
-4.5342007,-2.5699043,2
11.133577,0.45533207,1
7.3945665,1.6822451,1
8.818299,0.416783,1
9.024551,0.45502937,1
7.695127,0.9460699,1
6.2568493,1.4064317,1
8.641794,1.3661904,1
8.663092,0.48434156,1
9.000742,0.7305434,1
8.43257,0.72902524,1
8.03243,1.0462219,1
7.075256,1.2461879,1
7.633594,1.0483314,1
8.724534,0.8811749,1
7.8584414,1.580727,1
7.8263016,1.500721,1
7.130902,1.5319779,1
8.535153,0.5458221,1
7.2521143,1.5331277,1
8.696599,0.42661974,1
8.748577,1.7798328,1
8.510995,0.63927495,1
7.635206,0.89979124,1
8.026586,1.2520702,1
8.918586,-0.61880106,1
7.1784825,1.3880622,1
8.846846,0.37563002,1
8.903344,1.0158831,1
8.351402,1.3464609,1
-4.5432067,-2.5700593,2
10.354752,1.5592512,1
8.946896,-0.81240934,1
11.535755,0.26036537,1
9.344264,0.45768422,1
7.6520853,0.8414919,1
6.832344,1.3456253,1
7.12558,1.367074,1
8.458947,2.1765683,1
9.330347,0.19772226,1
8.647504,-0.63227695,1
9.59494,1.4027808,1
9.016907,0.41149387,1
8.592401,-0.5844211,1
-4.223325,3.526201,2
7.754543,1.1816351,1
6.8031697,1.4056369,1
6.8823595,1.6642641,1
7.385537,1.095538,1
15.284777,6.8541613,0
6.2847705,1.7405885,1
5.263262,5.632491,3
9.840247,1.5287676,1
4.433252,5.403756,3
6.6895423,4.956553,3
3.3604403,4.963927,3
-9.517952,5.775784,2
9.496895,-6.2539206,1
17.566889,9.077016,0
11.3671665,17.453098,0
4.637533,5.94676,3
1.2667139,13.425945,4
4.9360557,6.4403768,3
5.974148,5.0281034,3
6.2626834,-6.5844193,1
4.4694595,5.5169673,3
-0.26338786,-5.5881543,2
8.761054,-1.1641033,1
4.015917,5.7910795,3
5.694249,2.8964612,3
5.584,2.5407577,1
5.936307,1.5513978,1
5.77509,2.2682061,1
5.314739,1.9943986,1
5.5112786,2.3169158,1
6.0253863,1.7915236,1
5.8702955,2.2813833,1
6.0710645,1.8136966,1
4.9568276,2.27288,3
5.6295624,2.263954,1
5.7828407,1.9258575,1
4.932546,2.2088373,1
6.0975513,2.3061821,1
6.300583,1.6782935,1
5.866377,1.5736959,1
6.3803773,1.46426,1
4.843794,2.0681863,1
5.6346617,2.157563,1
5.249926,2.149657,1
4.9941654,2.2235305,1
5.0835056,2.2339861,1
4.8353524,2.1290476,1
4.794078,2.264058,3
5.8010807,2.201323,1
6.1320715,2.1835425,1
5.7985196,1.3050216,1
5.9734707,2.0034976,1
5.9351587,1.8315206,1
4.484001,3.0677745,3
5.415642,2.4503813,1
5.105264,2.285676,1
6.45024,1.6838192,1
5.966352,2.2096932,1
5.6155148,2.2187936,1
5.5554895,2.761064,3
5.8804092,2.020189,1
4.861351,2.2278032,3
4.9852004,2.8856642,3
5.778435,2.17829,1
6.0274096,1.4341481,1
5.748489,2.0612338,1
5.6837363,2.4357557,1
6.8784714,1.6942492,1
6.4223604,1.6691225,1
7.318572,1.5368671,1
5.0559573,4.21272,3
7.349799,1.3863939,1
8.527065,1.8186924,1
9.658286,-1.0381131,1
8.732947,0.5634641,1
7.32234,1.5690072,1
8.724259,0.66598654,1
7.5226073,1.6219598,1
8.953451,0.3440795,1
7.2662587,1.8014214,1
7.6499186,1.4665003,1
8.802586,-1.0112069,1
-4.1914253,8.783795,4
7.7968216,1.0118698,1
7.910475,1.5363439,1
11.469379,0.29161346,1
7.354783,1.4701309,1
8.140963,1.2081004,1
8.16117,0.88606876,1
7.8216286,0.9955173,1
10.043215,1.2304159,1
7.378271,1.6114819,1
8.305469,1.9132779,1
8.263787,0.6480035,1
9.103539,1.0370951,1
8.3751135,1.4178216,1
9.353014,0.16644692,1
7.642055,0.8566351,1
8.940114,0.31757647,1
7.8664927,0.9480399,1
7.686194,0.7113723,1
6.3862214,1.4691682,1
6.6621423,1.8104509,1
9.203792,1.0642549,1
3.6419296,3.1309202,3
10.148341,1.326232,1
10.055301,1.4675472,1
7.2803655,1.5848258,1
9.283338,0.3191263,1
8.107141,1.2191966,1
8.775815,1.0525424,1
8.900114,0.54266655,1
7.7301316,1.5291578,1
9.199216,0.38586277,1
7.831773,0.807592,1
8.740323,1.7343532,1
7.56465,1.1169811,1
7.0842814,1.7278731,1
7.2057757,1.4258158,1
6.409348,1.4681113,1
8.24042,1.1374964,1
9.199126,0.24590936,1
8.632271,1.8585857,1
7.328086,1.5301993,1
6.7816324,1.8721766,1
6.885684,1.843197,1
8.011991,1.4392418,1
8.297698,1.4371464,1
9.043822,0.26710624,1
8.3137665,1.8533196,1
7.953814,0.8414336,1
9.468201,0.40288407,1
7.983424,5.999749,3
4.0219073,3.2445433,3
6.8690085,1.3677938,1
7.676852,0.48050722,1
7.9537354,0.5005642,1
8.673391,0.42698878,1
7.8493686,1.3871573,1
-0.23515111,3.6644716,2
8.679164,-0.6412276,1
7.765248,0.7024631,1
10.357652,1.5840266,1
8.540364,1.8484058,1
9.041733,0.5123225,1
9.121754,0.27509296,1
11.155656,0.35702178,1
8.115062,1.902579,1
8.479091,-0.3502391,1
8.051493,0.40102142,1
7.399267,1.5466406,1
7.1489124,1.3807842,1
7.326757,1.3907079,1
8.823627,-1.377339,1
7.7232184,1.5654234,1
10.248363,1.5530868,1
6.924096,4.6134768,3
4.268494,5.6598625,3
5.388443,5.737837,3
4.3069715,5.605499,3
4.752489,5.516752,3
4.068547,5.1558805,3
3.6142004,6.2401733,3
6.090582,5.140101,3
4.679765,6.2502756,3
4.784276,4.600371,3
4.126599,5.991775,3
4.356958,5.503603,3
5.759311,2.505803,1
4.80485,4.7753053,3
4.6102686,4.691834,3
5.7925024,1.3719758,1
4.2361665,4.7718635,3
2.1519809,5.3501997,3
1.6932667,5.660508,3
10.423012,0.23611169,1
5.4704137,2.8251224,3
3.631692,4.896056,3
14.762846,3.393264,1
-0.5161334,3.5604925,2
3.8164868,8.82322,3
6.0462227,2.3103359,1
5.8227262,1.8209773,1
6.248165,1.4906794,1
5.7545633,2.410801,1
6.0744667,1.7632446,1
17.663382,9.159713,0
5.813986,1.5399852,1
5.7587204,2.573627,1
4.0819716,3.817439,3
5.9576936,2.4179654,1
5.7682295,2.9362154,3
6.1320767,1.8102423,1
5.873439,2.3141181,1
15.148918,5.0786934,0
5.6746974,1.9841646,1
5.546328,2.194482,1
5.0615478,2.6798074,3
5.6393495,2.7686477,1
5.339695,2.3493886,1
5.7810473,2.1115432,1
5.9916906,1.8025244,1
4.900346,2.2700317,3
5.050977,2.298909,1
2.7070093,-4.608341,2
5.8628416,2.3330553,1
5.644519,2.4737954,1
5.708967,2.2311957,1
4.7907085,2.589523,3
5.877731,1.3129557,1
5.7762594,2.1309023,1
5.999302,1.7837081,1
5.453083,2.3124478,1
6.280343,2.1742833,1
6.238463,1.7012159,1
5.8395686,1.2838933,1
5.801728,2.9060419,1
-0.5529762,3.5363522,2
5.708776,2.3127682,1
5.0242467,2.2117121,1
4.681305,1.8192109,1
6.496775,1.4392143,1
5.8990726,2.5301266,1
6.014625,2.027077,1
6.115316,1.6266118,1
7.088654,1.7333059,1
7.9387846,1.6019388,1
8.463471,-0.52056724,1
7.596819,1.4827787,1
9.022155,1.213039,1
8.902227,-0.68867606,1
7.28696,1.8560332,1
7.494493,1.4467492,1
9.227392,0.24331528,1
8.914724,0.21303225,1
10.025241,1.4020643,1
7.684638,0.9440807,1
11.343983,0.34512785,1
7.592376,1.5648414,1
7.5804424,0.6682933,1
8.119403,1.4160343,1
9.003737,1.1040505,1
7.4856954,1.5051209,1
10.36862,0.2738594,1
9.3193245,0.7256219,1
8.909219,0.20291999,1
8.737632,1.7436227,1
-6.183713,2.7784755,2
1.7864223,-3.9966133,2
7.867959,1.748806,1
8.627126,1.4717102,1
7.9400034,0.5844327,1
8.487645,0.39415327,1
7.4516196,0.92758995,1
9.274384,0.22837627,1
11.457052,0.27662906,1
10.073949,1.4288518,1
11.527442,0.26369694,1
8.943483,1.0098681,1
9.231876,0.23862773,1
6.9764385,1.2940899,1
7.829321,1.8601329,1
1.445987,13.823678,4
7.8800015,0.6657401,1
9.037005,0.4212252,1
7.334905,3.476717,1
7.8325667,1.6195506,1
10.19171,1.4796182,1
8.348538,0.679146,1
7.3414006,1.2287756,1
7.641096,1.5516405,1
8.105947,1.2320367,1
7.3717785,1.403223,1
9.115547,0.43481922,1
8.945024,0.44570747,1
8.283553,0.945631,1
8.917699,-0.6786197,1
8.905835,1.6316261,1
8.772071,1.177979,1
7.6039104,1.5319239,1
8.645302,-0.6684648,1
8.826255,0.29836154,1
7.7360187,1.5390213,1
8.966479,0.5556415,1
9.051028,0.7087888,1
8.336942,-0.23984013,1
9.178381,0.3499968,1
7.6292505,1.3915336,1
9.29146,1.0204551,1
9.416415,0.1644734,1
9.409689,0.68941957,1
9.34032,0.1925292,1
9.291494,0.7251565,1
10.197176,1.4584194,1
7.25296,1.5169947,1
8.68081,0.96792316,1
7.982523,1.2474552,1
8.751442,2.1294475,1
9.211626,0.26819465,1
8.429307,1.5031341,1
10.032222,1.4772538,1
8.601166,0.42611516,1
9.184746,0.23995467,1
7.641672,1.9444098,1
7.1048455,1.2746981,1
8.038794,1.0693742,1
8.062911,1.3349454,1
7.8786144,0.66080534,1
7.4357367,1.5598216,1
8.5406275,1.9392194,1
8.937641,-0.5935261,1
8.965758,2.8719668,1
7.9881973,1.4062921,1
6.727312,4.827636,3
8.376939,2.0565093,1
6.7472634,4.991345,3
6.6513352,4.8401113,3
6.6494527,5.0244813,3
1.2188225,13.411406,4
6.522947,5.0793614,3
4.9091477,4.256423,3
-3.63635,6.7186213,4
4.4246793,5.4121847,3
1.2598978,13.489244,4
4.89758,5.903858,3
4.716164,6.375605,3
3.3868852,4.6092987,3
11.150069,5.673967,0
1.201855,13.537837,4
6.2707253,5.0751514,3
3.2233865,4.776098,3
9.499743,-6.2628036,1
2.8978586,10.5578165,4
3.7688303,4.032316,3
7.596373,12.759174,0
5.544933,2.8280094,3
2.493981,4.646027,3
-4.176623,3.584976,2
-1.7137845,1.0610535,2
3.4740984,4.1988406,3
7.0992208,3.7078903,1
7.0364666,9.31143,0
3.873065,-5.9816937,1
2.4267788,4.629744,3
5.039403,3.4568336,3
5.826091,2.038062,1
11.948131,8.204813,0
5.6270804,2.2959242,1
5.7802796,2.289189,1
6.163885,1.7831963,1
5.6333275,2.9038029,3
7.8626385,13.070758,0
-1.8090079,0.9569441,2
6.2146916,2.1711586,1
4.1470904,-0.012199587,1
4.9215856,2.410683,3
5.99954,1.8677872,1
-0.7912385,8.235252,4
5.9789844,1.5729786,1
3.6833498,3.815074,3
6.169434,2.1043756,1
5.7454762,2.1746445,1
6.028419,2.2717519,1
5.880024,1.9727223,1
5.0531106,2.3372176,3
4.641612,2.4172788,3
6.531221,1.5742098,1
11.654056,-6.7061763,1
5.2618046,2.2512908,1
5.789269,2.2096398,1
6.219157,2.4173028,1
-1.7800803,0.97580487,2
5.1465845,2.505293,3
5.861413,2.117737,1
6.0696034,2.4990623,1
5.9385443,1.7074413,1
5.8891597,1.7621604,1
5.2140603,2.0578468,1
5.705057,2.2593637,1
5.594238,2.466135,1
4.577901,2.6111746,3
-9.525735,5.7818484,2
5.7922072,2.0704868,1
5.3691,11.579313,0
6.393742,2.3666832,1
6.3326454,1.6108131,1
5.7223577,2.2439377,1
7.4283047,1.2887558,1
8.017489,2.111483,1
8.263213,1.3158723,1
8.291655,1.202453,1
8.972109,0.39155233,1
8.674181,0.41443622,1
8.546701,0.6239629,1
9.058141,0.35190117,1
8.55735,1.9047263,1
6.0920167,1.4976585,1
9.194621,0.52138084,1
8.537542,-0.46437934,1
4.689174,2.8922873,3
9.15005,0.3374229,1
7.4300447,0.9908021,1
7.2723093,1.0387545,1
9.306009,0.9872608,1
8.16659,2.3087718,1
8.527772,0.39530015,1
7.229335,1.455204,1
1.3775162,13.712821,4
7.5803638,0.6608368,1
6.0703144,1.5329243,1
9.949385,1.4300017,1
8.922732,0.12695141,1
8.1210985,1.1223663,1
7.7758627,1.4722445,1
8.010084,1.8972378,1
8.688203,0.55531037,1
8.582352,0.6442317,1
-4.135728,10.546983,4
8.511319,0.8886497,1
8.06214,1.2014087,1
6.1003375,1.7257419,1
8.62134,-0.65515655,1
9.252091,0.8909251,1
8.21821,2.1286097,1
8.427702,1.904405,1
5.964739,1.4666066,1
7.4590445,1.7199879,1
9.318472,0.9228704,1
8.304761,2.2253563,1
8.984703,1.4197433,1
7.7859726,1.4491235,1
7.2965255,1.237386,1
7.4267673,1.4097832,1
9.07544,0.45644587,1
9.733046,1.1684651,1
9.121376,0.26461977,1
8.964433,0.46707755,1
8.109533,2.1106408,1
17.73818,10.653597,0
7.7835827,1.5110879,1
8.556047,1.9668256,1
8.286858,1.1431786,1
1.7093254,-4.0754313,2
9.088136,0.2506722,1
8.686274,0.4571116,1
7.058057,1.5081425,1
8.953547,0.35800746,1
7.8442082,1.664622,1
8.127819,1.8603548,1
7.815794,1.6008058,1
9.10524,0.7989431,1
9.175086,0.2172466,1
8.631582,0.54220194,1
8.039795,1.167538,1
9.185365,0.21879175,1
9.320315,0.3399416,1
8.006296,1.5002918,1
9.086614,0.31542894,1
8.29455,2.1417952,1
9.170223,0.25307202,1
7.4439087,1.4449089,1
8.034159,1.0166891,1
7.271944,3.5588868,1
8.026223,0.6263223,1
8.894334,0.34765744,1
9.434521,0.16681372,1
9.046034,0.22538987,1
9.23396,0.2594301,1
-5.6050806,8.09206,4
7.9165807,0.64317703,1
8.354138,1.0693697,1
7.354972,-0.812737,1
7.3674183,1.7709633,1
7.336336,1.536421,1
7.767171,1.5520406,1
16.528257,-0.84831434,1
6.798612,4.7479334,3
3.6236513,4.7838097,3
3.214202,7.1492615,3
3.208489,4.28516,3
4.6234508,5.155827,3
-3.4856508,-6.4696503,2
3.6634917,5.5499687,3
6.2423463,5.667445,3
7.8216996,5.977182,3
5.761839,5.4032183,3
2.7605417,10.541929,4
5.836415,5.696368,3
4.807189,5.5499744,3
5.2052956,9.325154,3
4.9102845,4.4940977,3
2.2130783,4.474886,3
4.8980856,3.752377,3
3.0923436,8.321861,3
-1.7572668,3.5393987,2
2.711438,6.942035,3
-1.610941,3.6408916,2
5.104313,9.155496,3
8.462375,10.568519,0
7.051527,9.321886,0
-4.3775463,3.4211106,2
-1.4935169,3.6993246,2
4.77099,5.5282307,3
5.1382694,6.2415514,3
5.6149893,5.2574754,3
5.532467,4.627893,3
5.0570426,5.1286016,3
5.9097724,7.239274,3
4.6223583,8.298199,3
4.670469,2.476061,3
4.711861,1.9660536,1
3.741401,4.540707,3
3.537011,15.918255,4
5.133384,4.7552056,3
6.7187123,14.841479,0
4.9041114,7.0679054,3
10.234948,10.943044,0
5.98791,5.770103,3
6.762401,1.7480817,1
4.289062,2.9069586,3
4.6801367,2.3507314,3
4.6955676,2.1844587,3
5.468464,2.9257379,3
4.685326,1.8385948,1
4.4198956,3.8418343,3
4.619584,4.715363,3
1.2051632,8.6920805,4
0.9997546,13.778471,4
1.0764071,8.771974,4
5.8633,1.9557073,1
6.753381,-3.612368,1
6.240006,1.5960102,1
5.8772955,1.3385656,1
5.5298085,2.6066656,1
4.5691113,2.3720603,3
5.711765,1.7766697,1
4.6252055,2.3598025,3
5.6510406,2.2025006,1
5.5078664,3.0174215,3
4.6986194,1.870217,1
4.8517084,2.0404863,1
6.003292,2.458417,1
5.634011,2.1106212,1
-0.37902588,3.6100152,2
5.9628305,2.3602266,1
6.00859,1.6031713,1
8.635108,2.760856,1
5.5882473,4.004951,3
2.0973887,7.193559,3
5.0510955,2.774421,3
-4.3577704,3.4360323,2
4.5772324,3.0091739,3
7.0355096,1.5417644,1
6.811011,1.5129759,1
6.9887233,1.8972558,1
7.0028105,1.3497413,1
7.0658135,1.6225957,1
6.2724314,1.5230943,1
8.69929,-0.8400853,1
9.135949,1.2939054,1
7.7196584,0.79710996,1
7.109084,1.5444274,1
8.795863,0.27380234,1
7.780877,1.983293,1
8.769945,0.4698336,1
7.6360884,1.9359941,1
7.414701,1.2888056,1
7.1725903,1.7906317,1
7.276064,1.0135125,1
8.564284,1.5797831,1
8.607167,1.8613012,1
8.601142,0.7044483,1
7.050499,1.4086286,1
7.373151,1.6927505,1
6.6291394,1.346921,1
-4.325665,-0.7419337,2
-0.67421985,8.178127,4
8.681825,0.7831729,1
7.7626586,1.7125273,1
9.812175,1.5056628,1
7.892749,1.0953658,1
7.6445436,1.4205046,1
8.619681,0.49413317,1
8.686408,1.6208235,1
9.085775,1.0890768,1
8.332632,1.8727958,1
7.240686,1.6028732,1
6.3872304,1.5929803,1
10.104803,1.4690937,1
6.6980643,1.3677416,1
1.8258362,-3.9607139,2
10.079805,1.320036,1
9.075549,1.1411743,1
7.654775,0.6773028,1
8.088093,1.1537032,1
7.3310213,3.4732563,1
8.878048,0.4380322,1
7.556854,0.7142369,1
8.788695,1.094828,1
11.256221,0.36052936,1
7.8430347,5.8562565,3
9.071019,0.30768457,1
7.864387,0.67120355,1
8.559419,1.6763203,1
7.14668,1.374742,1
6.9984694,1.3812265,1
8.025142,1.1687121,1
8.823559,0.28575718,1
7.9882975,0.56976557,1
8.690803,-0.7237608,1
7.038356,1.5368544,1
7.1625977,1.44604,1
8.623658,0.6738666,1
4.5157843,3.0775285,3
8.828284,-0.64076054,1
9.373779,0.20303309,1
8.47741,1.9219762,1
9.867091,1.2792993,1
7.5739536,1.0765699,1
8.804409,-0.92170167,1
9.445539,0.6297939,1
9.180556,0.42043605,1
9.019295,0.20035726,1
9.446328,0.17596407,1
8.643291,1.2502488,1
9.404218,0.668662,1
9.007102,0.25768667,1
9.359937,0.82761276,1
6.0652695,1.549454,1
8.810394,-0.6351037,1
8.237757,1.044787,1
7.878426,1.5571414,1
9.367229,0.17251793,1
9.160613,0.47868267,1
8.132662,1.9219836,1
6.7200522,1.5643853,1
9.150775,0.8595442,1
9.259446,0.85725623,1
7.163807,1.4557744,1
8.786654,-1.2219173,1
7.0423594,1.5288614,1
8.850406,1.8388559,1
7.479117,0.68047315,1
8.060898,1.4786443,1
7.4144363,1.4218985,1
7.691083,1.9984081,1
5.708523,4.7579527,3
-3.073448,16.481388,4
-5.5778008,8.1014385,4
10.383486,0.26847598,1
6.743066,5.155213,3
1.2714337,8.611218,4
6.2844977,-6.618832,1
0.6961599,7.9571657,4
3.107707,5.672147,3
4.581514,4.709945,3
-1.6961755,1.0615889,2
5.771126,5.863621,3
3.3999727,7.6331863,3
2.6910155,10.769136,4
2.508083,7.9323688,3
3.4673147,12.682834,4
0.16725336,2.1837778,2
6.865131,15.013104,0
2.3747613,7.16518,3
0.3206521,5.657434,3
5.73898,7.3107953,3
0.6250639,-0.025311366,2
4.181998,4.628254,3
5.375819,4.3380003,3
5.3390284,4.525559,3
2.6285245,-4.7163506,2
4.610379,5.2988577,3
2.9521494,4.750293,3
3.3816798,7.5387173,3
-0.5115308,-2.3428204,2
9.360119,3.31015,1
0.543689,-0.15889025,2
0.5838286,6.965346,3
5.4396067,11.778069,0
4.397815,2.9015555,3
5.9851594,8.392657,3
7.1715136,9.4205065,0
5.172997,2.9192746,3
2.7013543,10.582359,4
3.9577582,10.630595,4
3.8433583,9.222217,3
4.5306964,2.4473443,3
8.310586,8.456381,0
1.4994541,4.57737,3
1.676541,1.6799777,2
4.506269,2.3677979,3
0.63837165,11.081256,4
0.6352888,-0.045987472,2
4.762106,8.625981,3
6.128781,7.324217,3
1.7204598,7.4558706,3
6.0879483,1.5820522,1
3.3029554,7.7050447,3
1.1363444,13.623609,4
1.480946,4.3034005,3
9.903822,6.952533,0
0.29237446,5.622028,3
1.2452587,3.8907704,3
5.96269,1.8370152,1
-1.6896024,3.5939689,2
1.8369502,1.9433199,2
5.3222265,2.6369612,3
4.8605165,2.2850347,3
4.745269,2.2213228,3
5.1276746,5.641198,3
-2.3587818,12.641993,4
4.944585,4.926241,3
4.6581936,3.1143348,3
2.9188542,6.9604683,3
0.41502804,11.373115,4
-3.996635,8.614288,4
6.0720377,1.4274218,1
3.2752578,6.586973,3
4.6464567,4.3439717,3
2.2617505,4.4813623,3
10.860597,5.817185,0
4.768392,4.2906265,3
8.610199,1.8779558,1
8.571385,-0.61954814,1
7.9127545,1.0614009,1
8.461663,0.7996471,1
8.115645,1.5677962,1
9.092902,0.30216077,1
9.93113,1.4983528,1
10.085407,1.4694537,1
6.8326907,1.6497778,1
7.9727416,1.73384,1
8.778817,0.54675865,1
7.8682666,2.0010068,1
7.533343,0.99103504,1
7.7236876,1.1736623,1
8.420584,1.2917852,1
5.879061,2.2359586,1
7.3968925,1.1370522,1
8.294881,1.4279236,1
7.848644,1.5481519,1
7.995381,1.4299381,1
7.988337,1.2944698,1
7.5666065,1.7149549,1
8.77595,-0.5034669,1
7.7576685,0.96310884,1
1.3074932,13.636552,4
7.9248476,1.539146,1
7.997944,1.1654639,1
7.664835,1.5631778,1
7.9414144,1.489442,1
8.295209,1.1093822,1
-4.340911,-0.7481569,2
9.190861,0.25383332,1
10.052195,1.5128303,1
8.433688,0.64370435,1
6.959087,6.625846,3
9.229751,1.1436319,1
9.316181,0.23691942,1
7.5267825,0.6306423,1
7.458103,1.7776083,1
9.140108,0.70363057,1
9.054824,0.66883075,1
8.924554,-0.6423083,1
7.9266224,0.6375608,1
8.497858,0.5222296,1
7.2108884,1.4716731,1
8.7787075,0.43356565,1
7.9120264,1.4826405,1
2.3360908,17.362152,4
1.4152269,13.797949,4
7.998931,1.7022413,1
9.659995,-1.0363443,1
8.631097,1.1996458,1
6.702984,1.4249713,1
8.257234,1.1795218,1
9.369964,0.6593388,1
7.6078143,0.88765806,1
8.719788,0.42941338,1
8.27048,1.225627,1
8.192816,0.82890314,1
7.7402105,0.675798,1
8.670426,0.66474855,1
7.536881,1.6122258,1
8.531904,2.029076,1
8.039158,1.2054812,1
6.9270606,1.2080611,1
8.840214,0.53534204,1
