UMAP1,UMAP2,cluster
-0.8361648,2.6991036,0
-1.9039944,3.5772314,0
-2.4452436,3.9758246,0
-2.470962,3.8725913,0
-2.1356711,3.7542882,0
-1.7557619,3.2325358,0
-1.5722176,3.1805613,0
-1.1936535,2.841168,0
-0.250935,2.3388047,2
0.71639794,2.126045,2
1.4940879,1.8970823,2
1.8628407,2.1080315,2
2.1072845,1.8356192,2
2.0301154,1.8491933,2
2.6002786,1.8095659,2
1.9477823,1.868498,2
4.045662,2.5737395,1
3.294263,3.1779692,1
4.165668,2.8487356,1
4.0985384,2.8458078,1
3.70372,2.3393433,1
3.046968,2.2466853,1
4.792837,2.7872615,1
5.140154,2.774171,1
5.293498,2.89578,1
5.173306,2.7763956,1
5.250244,2.8695452,1
5.1231565,2.7745745,1
5.249974,2.900136,1
5.377686,2.9414978,1
5.603263,2.957293,1
5.5594754,2.957751,1
5.5869565,2.956099,1
5.5890007,2.957171,1
5.609151,2.958634,1
5.603631,2.960041,1
5.609409,2.9549549,1
5.503245,2.9206016,1
5.3316483,2.9498804,1
5.248459,2.9151435,1
5.1202374,2.815758,1
5.069166,2.9567628,1
5.081594,2.971035,1
5.461911,2.957694,1
5.501921,2.9541407,1
5.202559,2.981541,1
5.2768493,2.967978,1
5.215912,2.9766753,1
5.117395,2.9829016,1
5.0758286,3.0022018,1
4.9148245,2.980087,1
5.037067,3.0239522,1
4.971955,3.0151865,1
5.1121874,2.9743352,1
5.2260756,2.962925,1
5.278818,2.9870334,1
5.4611917,2.9543324,1
5.4810233,2.9460022,1
5.506778,2.9519804,1
5.540428,2.9559796,1
5.6083827,2.958995,1
5.553953,2.934511,1
5.4655075,2.9309292,1
5.347852,2.9298522,1
5.4996243,2.9548283,1
5.51222,2.939843,1
5.4905996,2.9643009,1
5.4704833,2.9667578,1
5.153663,2.9805753,1
4.8472943,3.0191684,1
4.831341,3.013693,1
4.1828685,3.0121472,1
4.6675553,2.983725,1
4.391128,2.976391,1
4.998288,2.8448153,1
4.5841956,2.8989282,1
4.284422,2.982863,1
4.6209564,2.8427844,1
4.4437637,3.046058,1
4.658595,3.0444376,1
4.757947,2.9667506,1
4.8628206,3.0206356,1
4.911604,3.0165627,1
5.0172215,2.9536865,1
4.808065,2.850476,1
4.9395175,3.04877,1
4.835572,3.0315657,1
4.1601996,3.1275241,1
4.660513,3.0012484,1
4.3896623,3.1579075,1
4.4657016,3.2220702,1
4.6171207,3.0411355,1
4.7455816,3.0018756,1
3.5616035,3.4950414,1
5.1689644,2.8820033,1
5.0864153,3.0202334,1
3.6988683,2.606103,1
3.7130709,2.8061116,1
4.0472007,2.5498514,1
4.021985,2.5079496,1
3.91747,2.1934276,1
3.7059216,2.1972203,1
3.843309,2.285319,1
2.2998664,1.8851395,2
2.998766,1.900065,1
3.426406,1.999238,1
1.8179516,1.8797232,2
0.34651032,2.2653396,2
-0.60607153,2.6023772,0
-1.4169563,3.1071084,0
-2.302002,4.010671,0
-2.3800266,3.9359193,0
-2.3319478,3.8881943,0
0.055487033,2.219665,2
0.38521743,2.0980058,2
0.22403549,2.1969128,2
0.06868953,2.2668324,2
0.11088228,2.3962705,2
0.4823413,2.3825936,2
1.9762409,1.8234867,2
1.0406997,1.9849494,2
1.8421643,2.1398199,2
0.5483202,2.326517,2
0.4904074,2.3632963,2
-0.2682348,2.793392,0
0.51722187,2.3836424,2
0.19932811,2.5464768,2
0.779712,2.3712456,2
1.1568602,2.3331032,2
1.5035166,2.2866235,2
1.258724,2.2940538,2
1.8554139,2.2605023,2
1.4826863,2.306972,2
1.7473041,2.276024,2
1.6015017,2.2843816,2
1.494555,2.3016908,2
1.6139522,2.2711396,2
2.4900894,2.132683,2
2.1997344,2.1484685,2
2.464973,2.1325274,2
2.5708816,2.1036968,2
2.219846,2.1278236,2
2.102944,2.141375,2
2.3205485,2.1496606,2
4.898933,2.7940676,1
1.9139723,2.2087407,2
2.3491857,2.187647,2
3.826189,2.5134578,1
4.720232,2.7218978,1
4.744764,2.7433143,1
5.005458,2.741947,1
5.080236,2.8323686,1
5.182995,2.8976853,1
5.065066,2.773636,1
5.1576376,2.8788397,1
3.5666678,2.2625966,1
4.9011955,2.7905674,1
4.836344,2.8203762,1
4.9574666,2.7935998,1
5.177441,2.727063,1
5.2393184,2.939602,1
5.114651,2.81345,1
5.212971,2.8348022,1
5.117541,2.7747142,1
5.3590364,2.9029758,1
5.2995787,2.876844,1
5.511177,2.9510484,1
5.503219,2.9546292,1
5.262777,2.8469691,1
5.1724324,2.8081264,1
5.258427,2.849279,1
5.1776423,2.7674751,1
5.2110786,2.802715,1
5.185647,2.8127759,1
5.068037,2.7614887,1
4.946611,2.820306,1
3.358367,2.2624161,1
2.2912052,2.1482494,2
3.2952917,2.3925014,1
3.2816644,2.2813823,1
3.3526025,2.354219,1
4.7056265,2.8248146,1
3.515513,2.748438,1
3.4726064,2.2758863,1
4.746124,2.9960003,1
4.0917125,2.4021385,1
3.27262,2.3990843,1
4.5876093,2.9610045,1
4.8723993,2.7907922,1
5.024054,2.7698665,1
4.953422,2.7495291,1
3.6124926,2.5726073,1
3.5088356,2.9567213,1
4.658209,3.0190737,1
3.9319263,3.2149231,1
4.041401,3.2303777,1
4.1251607,2.395614,1
4.5283046,2.977604,1
4.252572,2.836858,1
4.649689,2.780965,1
3.8807557,2.6238053,1
3.3839207,2.8109865,1
1.9096619,2.2708683,2
3.9381933,2.3911555,1
3.2981293,2.258897,1
1.0623214,2.196326,2
3.4368892,2.4657702,1
3.821905,2.3955588,1
3.6092093,2.050111,1
3.9025323,2.3522985,1
2.220683,1.860587,2
1.0536779,1.987866,2
0.66321874,2.1419213,2
0.5695197,2.1348994,2
0.19582,2.2208989,2
-1.5239601,3.2183342,0
-2.1490057,3.7897112,0
-2.5114899,3.9589546,0
-2.5113487,3.8872437,0
-2.3779252,3.9039886,0
-0.18404302,2.327939,2
-1.3981817,3.1438472,0
-1.0244683,2.771314,0
-1.8194697,3.2027156,0
-0.9645631,2.6432,0
-0.65247226,2.5507743,0
0.5705946,2.3025324,2
0.55554676,2.2897527,2
0.4947957,2.3006206,2
-0.8664461,3.0859811,0
-0.8268394,3.0579484,0
-0.9613675,3.1166177,0
-0.7930494,3.098943,0
-0.8473415,3.0783205,0
-0.6226503,2.95676,0
-0.6604703,3.0030031,0
-0.48188603,2.8975515,0
-0.45961094,2.857047,0
-0.23145838,2.7903743,0
-0.109321676,2.7112103,2
-0.21428724,2.8018084,0
-0.39772132,2.9288347,0
-0.23550716,2.834255,0
-0.15089022,2.7965972,0
-0.1783911,2.7980273,0
-0.18862705,2.8164973,0
-0.20797049,2.8472838,0
-0.13493861,2.7763052,0
-0.04100191,2.7216668,2
-0.14978984,2.7804985,0
-0.17358801,2.7718282,0
-0.14380464,2.769723,0
-0.18022722,2.7851176,0
1.3014112,2.3418248,2
0.71839523,2.4426744,2
1.0151873,2.3561172,2
-0.0756163,2.7194717,2
1.2917501,2.3094292,2
1.4510673,2.3025868,2
1.5704465,2.292001,2
1.3368514,2.3033621,2
1.3509434,2.297858,2
1.3381388,2.320163,2
1.5808902,2.2930975,2
1.3287235,2.3152785,2
1.3206832,2.3075101,2
1.4773908,2.297059,2
1.6228153,2.3105135,2
1.3132296,2.3091342,2
1.8431392,2.2585797,2
1.5353254,2.2996118,2
1.5928662,2.285638,2
1.4726961,2.2956512,2
1.4676423,2.304149,2
4.0861454,2.9594219,1
1.4763219,2.3022153,2
1.6420391,2.277288,2
1.7536175,2.261918,2
1.626879,2.2874122,2
1.5365951,2.291966,2
1.5509934,2.2925713,2
1.8841065,2.280738,2
2.7406716,2.2224169,1
2.5949905,2.3626895,1
2.7027562,2.2552705,1
2.6959944,2.2475402,1
2.4333358,2.311166,2
2.1227431,2.3354673,2
2.128813,2.3367977,2
1.9150908,2.3269625,2
2.1826515,2.330875,2
1.7761158,2.2899318,2
1.7690924,2.2617059,2
1.776256,2.2825985,2
1.834829,2.312649,2
1.7884209,2.2670124,2
1.8073872,2.2707093,2
3.7865074,2.7878222,1
2.6585891,2.2976768,1
2.5004587,2.3089468,2
2.9671245,2.3815615,1
1.7732399,2.2719905,2
1.7773186,2.2747898,2
1.1894885,2.3168705,2
1.7406359,2.251201,2
1.6736356,2.23973,2
0.67591745,2.3310146,2
0.69829834,2.342647,2
0.6481233,2.3713474,2
0.49067852,2.4093316,2
0.3714728,2.4376051,2
0.5966391,2.2289474,2
0.35822278,2.2875588,2
0.59070754,2.2884867,2
0.5993731,2.2734032,2
0.55382353,2.2908578,2
0.4861169,2.2578573,2
1.0278543,1.9576656,2
0.2654729,2.2839496,2
0.47746235,2.0601363,2
-0.6553244,2.595831,0
-1.9979683,3.5925016,0
-2.3032544,3.8955312,0
-2.5039012,3.9300942,0
-2.522629,3.9933984,0
-2.3469222,3.9405208,0
-2.1119874,3.7814136,0
-1.9895182,3.4759643,0
-2.0353923,3.4398599,0
-1.6871606,3.1444001,0
-1.4295504,3.2936492,0
-0.9767453,2.9478035,0
-0.88916564,2.7911375,0
-0.4223056,2.4329278,2
-1.5338792,3.1228988,0
-1.6711069,3.4004068,0
-1.4879603,3.3332005,0
-1.0472792,2.9348493,0
-0.4769554,2.4858768,2
-1.1669142,3.204719,0
-1.1734949,3.2022839,0
-1.0102789,2.929801,0
-1.1068583,3.16811,0
-0.36504078,2.4023747,2
-0.3713638,2.7823231,0
-1.076496,3.1847062,0
-1.249693,3.248726,0
-1.5117171,3.2270164,0
-1.1991675,3.162752,0
-1.1002604,3.007178,0
-0.97937346,3.1480036,0
-1.0372516,3.1753588,0
-0.97776115,3.147084,0
-1.2169929,3.2450728,0
-1.2266972,3.2519655,0
-1.0181572,3.1630454,0
-0.8752541,3.0982866,0
-0.99587226,3.1486075,0
-0.9092868,3.1042166,0
-0.93376184,3.116761,0
-0.6347391,2.9642768,0
-0.61475027,2.968395,0
-0.65517235,2.9879036,0
-0.66078085,2.98976,0
-0.49291813,2.9006307,0
-0.20652999,2.7522464,0
0.39263058,2.3937345,2
0.5613415,2.3292706,2
-0.50264955,2.909191,0
-0.35231757,2.8163347,0
-0.44220257,2.8627677,0
-0.54760575,2.941395,0
-0.7873783,3.0528457,0
-0.444155,2.8681107,0
-0.5282678,2.9202523,0
-0.4348678,2.8505719,0
-0.47294194,2.8892398,0
-0.46850714,2.8743656,0
-0.20416956,2.760971,0
-0.3631508,2.845315,0
-0.4236269,2.8544526,0
0.5680745,2.3186927,2
0.39573085,2.3978045,2
-0.5605859,2.9365916,0
-0.4864535,2.8898883,0
0.5673073,2.3046033,2
0.98301077,2.0622566,2
1.0843699,2.027106,2
0.551554,2.3185453,2
1.0166879,2.0550349,2
0.5438865,2.360696,2
0.29891148,2.4755077,2
1.025982,2.0216427,2
0.61166364,2.3272574,2
0.5176435,2.3476458,2
0.35223785,2.4403043,2
-0.36504337,2.8237896,0
0.43065652,2.4058928,2
-0.37707672,2.834939,0
-0.34029138,2.8170245,0
0.3875035,2.4264934,2
1.0647041,2.0092678,2
1.3945196,1.8058605,2
0.6072449,2.2787168,2
0.4309055,2.3622303,2
0.536204,2.318837,2
1.042136,2.0092545,2
0.39965448,2.4000013,2
-0.75698423,2.989612,0
-0.5872356,2.8597624,0
-0.73883015,3.0039465,0
0.28103718,2.3541815,2
0.6406611,2.0786402,2
0.6955942,2.1536956,2
0.67485267,2.0818477,2
-1.090023,3.0532947,0
-1.5313773,3.4076355,0
-1.1188259,3.1712568,0
-1.0671835,3.139927,0
-1.0663812,3.1341734,0
-0.93154013,3.0493014,0
-0.678543,2.722689,0
-1.1038537,3.107688,0
-0.78892833,2.6570444,0
-1.3662783,3.1159933,0
-2.4759169,3.9479282,0
-2.4633582,3.9205291,0
-2.4482627,3.9258177,0
-2.1478171,3.6774755,0
-2.3243518,3.9063,0
-2.1654074,3.7414591,0
-2.1370804,3.752546,0
-1.899526,3.5753548,0
-1.9352335,3.612714,0
-1.9340398,3.589502,0
-0.8627271,2.6484563,0
-0.4398022,2.4353724,2
-0.8503119,2.6757045,0
-1.7955811,3.3839283,0
-1.9137003,3.4979248,0
-1.8951125,3.5867476,0
-1.5059931,3.295855,0
-1.8680952,3.5507417,0
-1.9877383,3.6062093,0
-1.8962848,3.5745654,0
-1.9059474,3.577383,0
-1.837847,3.467826,0
-1.7965764,3.4860988,0
-2.2094245,3.8207128,0
-2.154753,3.788398,0
-1.8444611,3.5340343,0
-1.5766367,3.336083,0
-1.6090578,3.3446152,0
-1.9129448,3.539897,0
-1.8535973,3.5311697,0
-1.8565531,3.5183022,0
-1.9321834,3.600672,0
-1.8232682,3.5242188,0
-1.8351775,3.5352428,0
-1.3061236,3.2924802,0
-1.5476407,3.3935928,0
-1.3410633,3.2900174,0
-1.4653137,3.3506558,0
-1.3501743,3.3033574,0
-1.4716552,3.353641,0
-0.27677,2.5400083,2
-0.2606884,2.3663564,2
0.37732965,2.3687134,2
0.7364794,1.9745257,2
0.6062842,2.0180492,2
0.3696307,2.3498082,2
-0.5136821,2.8617089,0
-1.047475,2.834413,0
-1.1345986,3.1421235,0
-1.3083748,3.268477,0
-1.3437135,3.2767513,0
-1.2990814,3.2726367,0
-1.7104045,3.464182,0
-1.7929187,3.5064507,0
-1.8986794,3.5685976,0
-1.4635915,3.314677,0
-1.3089222,3.3049088,0
-1.3976793,3.2053432,0
-1.1509119,3.1280682,0
0.15213872,2.1336088,2
-0.6684831,2.6869392,0
-1.120873,3.1636946,0
-1.0978,3.1359255,0
-1.3995242,3.2582805,0
-0.06332827,2.3632889,2
1.310914,1.8372755,2
0.77824986,2.0302782,2
1.2399144,1.867607,2
-0.78425133,2.7018683,0
0.059513155,2.4467404,2
1.2839382,1.8311257,2
1.0235198,1.989961,2
0.6618857,2.0095348,2
-0.6023897,2.7710288,0
-1.4121678,3.2626674,0
-0.014249657,2.2568865,2
-0.10635938,2.2893617,2
0.24562217,2.3739963,2
0.951517,1.9000758,2
0.3887287,2.097721,2
0.5546273,2.0281837,2
0.2839425,2.1257725,2
-0.82019275,2.6577282,0
0.7686374,1.9734613,2
-0.047340713,2.2440627,2
-0.8222097,2.6445892,0
-1.7834594,3.4964986,0
-2.0364435,3.717345,0
-1.4952149,3.133233,0
-0.1200148,2.2981913,2
0.4090751,2.1004126,2
-0.73087406,2.612855,0
-0.7018705,2.547146,0
-1.5530475,3.2385042,0
-1.9414375,3.5865917,0
-1.9678694,3.6337519,0
-1.9287034,3.5931087,0
-1.8152527,3.531234,0
-1.9026933,3.5482016,0
-1.9055504,3.5642805,0
-1.874293,3.5331516,0
-2.082598,3.572391,0
-2.15738,3.7249913,0
-2.4237008,3.9196332,0
-2.4460757,3.945597,0
-2.3164058,4.0492725,0
-1.9831501,3.6047335,0
-2.071437,3.6023493,0
-2.1474147,3.7704434,0
-2.389069,3.885527,0
-2.2500489,3.8909676,0
-2.0490346,3.6947916,0
-1.9817438,3.620914,0
-1.9758793,3.6145236,0
-1.975231,3.6550107,0
-1.959782,3.6036851,0
-1.9070164,3.5913413,0
-1.9621172,3.6052756,0
-1.9150518,3.58705,0
-1.9262846,3.5876358,0
-2.0248718,3.6544971,0
-2.0063653,3.6020708,0
-1.9554183,3.6096213,0
-1.9104234,3.5723526,0
-1.8722162,3.5651002,0
-1.4471049,3.2215612,0
-0.44906685,2.4306917,2
-0.8304405,2.6422904,0
0.30468944,2.1283476,2
0.5720051,2.019214,2
-1.3806027,3.1074467,0
-1.8205812,3.4286675,0
-1.6754919,3.3635871,0
-1.820835,3.4970067,0
-2.0765452,3.7480764,0
-1.9711459,3.5962002,0
-1.8677479,3.573874,0
-1.9138035,3.5288157,0
-2.0699716,3.7006814,0
-2.173725,3.7725046,0
-1.9568561,3.622563,0
-1.7628713,3.4516196,0
-1.6721078,3.381476,0
-1.6863145,3.3618152,0
-0.83451945,2.636442,0
-0.8167937,2.6587102,0
-1.6963443,3.4130092,0
-1.7146261,3.381992,0
-1.5733845,3.198617,0
-0.80457556,2.6349669,0
0.6964513,1.9755423,2
0.37649435,2.0816321,2
0.3223941,2.0917952,2
-1.3553097,3.032316,0
-1.44254,3.125219,0
0.86125726,1.9069151,2
0.6909486,1.9871317,2
-0.0933822,2.2546184,2
-1.389928,3.1091187,0
-2.1183176,3.7805245,0
-1.4759291,3.3017697,0
-1.3225741,3.193448,0
-0.63125515,2.5501137,0
0.16138738,2.13416,2
-0.6561957,2.530388,0
-0.13955805,2.2433984,2
-0.7283337,2.5930057,0
-0.9399061,2.7240913,0
1.1824005,1.8607674,2
0.55436635,2.0129669,2
0.13053209,2.1580384,2
-0.621758,2.5507607,0
-2.1036558,3.7299085,0
-1.1787366,2.9142425,0
-0.2961169,2.3994277,2
0.1954989,2.1691687,2
-0.07615682,2.242795,2
-1.5251639,3.1927774,0
-2.0759387,3.7052128,0
-2.4549956,3.923057,0
-2.0928428,3.7119462,0
-2.0543332,3.6715941,0
-2.4383502,3.883106,0
-2.2728467,3.812356,0
-2.417437,3.9663734,0
-2.477676,3.9426675,0
-2.5788288,3.8810391,0
-2.4055831,3.8299036,0
-2.5339613,4.0169773,0
-1.8635591,3.3875487,0
-1.703626,3.3322368,0
-1.5577909,3.198825,0
-0.9507516,2.7355719,0
-0.35261077,2.3470526,2
-1.0055794,2.800902,0
0.0062696333,2.1964886,2
-1.0162437,2.7652988,0
-1.852567,3.3575816,0
-0.51489913,2.4822385,2
1.1733749,1.8884987,2
1.1214939,1.8719137,2
-0.71858114,2.6107833,0
-2.1225383,3.809996,0
-1.4760809,3.328091,0
-0.253904,2.3737605,2
0.12654279,2.1439984,2
-0.50077367,2.5133462,0
-1.7161899,3.313481,0
-1.442087,3.2475224,0
-1.385254,3.1517205,0
-1.3479156,3.1519253,0
0.39932662,2.05469,2
-1.2826545,2.9786773,0
-0.049052045,2.2276998,2
-0.65201473,2.558892,0
-2.140827,3.7307131,0
-2.2726963,3.850323,0
-2.3681808,3.9064174,0
-0.86517674,2.6483657,0
-0.62098104,2.544229,0
-1.8354897,3.327193,0
-2.5196953,3.9944055,0
-2.4968154,3.9723613,0
-2.2415988,3.8767414,0
-2.287285,3.86653,0
-2.354661,3.9349983,0
-2.4104528,3.8992004,0
-2.3203688,4.093975,0
-2.455347,3.9916515,0
-2.494738,4.024324,0
