UMAP1,UMAP2,cluster
4.688317,7.156874,0
5.0964317,6.196515,0
4.1889677,7.694661,0
4.853107,6.394768,0
4.766871,6.5508566,0
4.2312427,7.6917787,0
4.363809,7.567906,0
4.9405766,6.309937,0
4.8963494,6.620226,0
4.7354026,7.089937,0
5.7433615,5.6925344,0
5.6192007,5.7915335,0
5.792034,5.594408,0
5.223656,6.3816586,0
5.7904434,5.5549817,0
5.1456923,6.4266562,0
5.5633388,6.0005164,0
5.3123865,6.207194,0
5.5470166,5.892745,0
5.664045,5.715664,0
5.72069,5.660243,0
5.2868586,6.133644,0
5.4381976,6.009626,0
5.463698,6.0106573,0
5.5253363,5.986503,0
4.368415,7.6542926,0
3.506008,8.847322,0
3.7665155,8.510311,0
3.4074483,8.983502,0
4.0411367,8.056129,0
5.2515025,6.185375,0
4.703111,6.892572,0
5.002414,6.352677,0
4.953839,6.7396193,0
5.782282,5.6808076,0
5.213633,6.096803,0
5.25364,6.0999985,0
5.485868,5.8584814,0
5.49838,5.871183,0
5.7562356,4.632863,2
4.620701,6.987111,0
4.8846755,6.6374664,0
4.8327303,6.5390563,0
4.794056,6.734522,0
4.137313,7.770476,0
4.285884,7.5376534,0
5.8026605,3.1145098,2
6.2057376,1.6449325,1
6.170214,1.1934812,1
6.219793,1.1656234,1
6.2480044,0.7712388,1
6.268122,0.87628525,1
6.3253565,0.3583294,1
6.4903383,-0.15117027,1
6.6286383,-0.2295895,1
6.500659,-0.1861217,1
6.683518,-0.31698155,1
5.8932223,-1.2187561,1
6.0370064,-0.65557045,1
5.964782,-1.1509635,1
6.1730475,-0.73820966,1
6.0227437,-0.718645,1
6.0407534,-0.703321,1
5.944807,-0.8292435,1
6.0998864,0.42571777,1
6.0064154,0.30342704,1
6.0210834,0.44621852,1
5.94585,0.5963938,1
5.905661,0.6157343,1
5.9794807,0.6761911,1
5.97462,0.8550217,1
5.9527383,0.92054677,1
5.907834,1.1903284,1
5.939278,1.2306774,1
5.94494,2.1325006,2
5.8620367,3.9746566,2
5.861397,3.6994913,2
5.799425,3.938787,2
5.2042184,6.0563455,0
4.187164,7.8115797,0
3.9760358,8.240872,0
3.9024117,8.35453,0
4.574452,7.4586883,0
5.824386,4.6058455,2
5.9790335,1.5769014,1
6.084109,0.5331837,1
6.0111756,0.31215686,1
5.972694,0.28600478,1
6.010015,0.9046456,1
5.924298,2.5642512,2
5.529019,5.743511,0
5.344382,5.866291,0
5.6973166,5.489463,0
5.713447,5.602919,0
5.593901,5.7490454,0
5.6750894,5.626946,0
5.518564,5.7476506,0
5.5364265,5.6385655,0
5.548493,5.82188,0
5.522456,5.9317374,0
5.435539,5.8569794,0
5.1400805,6.2402563,0
5.3313355,6.007482,0
5.406333,5.815695,0
5.4402633,5.8267345,0
5.8700767,5.475398,0
5.768743,5.560178,0
5.753902,3.5491722,2
5.8034525,3.9510777,2
5.7855077,4.4958014,2
5.8721952,4.176795,2
5.792492,3.8599758,2
5.7903037,4.0819254,2
5.7795205,3.9594727,2
5.900824,3.6730068,2
5.7801495,3.953296,2
5.725499,3.726005,2
5.8272014,3.5611696,2
5.789864,4.7081823,2
6.1328864,1.999351,1
5.9345307,3.3208442,2
5.875379,2.7898397,2
5.7898,3.272972,2
5.975523,2.3860066,2
6.2036734,1.9442642,1
6.2075233,1.9490533,1
5.902891,2.9883106,2
5.916312,3.2478151,2
5.924972,3.2018347,2
5.796786,3.8703494,2
5.467279,5.480375,0
5.695596,5.745985,0
5.516446,5.927254,0
5.54653,5.8775187,0
5.636147,5.843032,0
5.3247333,6.1687164,0
5.322561,6.13586,0
5.5219812,5.9427857,0
5.4028316,6.0799084,0
5.6140933,5.8665338,0
5.5418053,5.746395,0
5.8513074,5.4792495,0
5.078281,6.2938843,0
5.2511773,6.065125,0
5.043703,6.270475,0
5.144815,6.0722065,0
5.736556,3.5108106,2
4.134612,8.054175,0
4.53159,7.2280045,0
4.347272,7.616055,0
4.7805476,6.518927,0
4.8798904,6.655973,0
4.110978,7.9614916,0
4.19551,7.823163,0
4.305422,7.758878,0
4.4908724,7.4091105,0
4.9033637,6.914354,0
4.744144,7.117605,0
4.6934433,6.9926705,0
5.266049,6.173869,0
5.097546,6.060378,0
4.709631,6.893823,0
5.182265,6.1695642,0
5.1748676,6.344549,0
5.2963552,6.0705676,0
5.238497,6.3187866,0
4.3795843,7.3698354,0
5.791239,3.2033336,2
5.9426036,2.5850506,2
6.2176256,1.0728447,1
6.2809176,0.8451084,1
6.2900743,0.8664315,1
6.293285,0.82095665,1
6.3997035,0.09120638,1
6.581222,-0.28843805,1
6.5793724,-0.32680815,1
6.553899,-0.16828083,1
6.596423,-0.39055753,1
6.0190086,-1.2496979,1
6.00413,-1.102362,1
5.973412,-0.9508078,1
6.072715,-1.0562633,1
6.1371026,-0.6490792,1
5.971489,-0.9152402,1
6.029757,0.7714925,1
5.9350867,0.4700522,1
6.0310426,0.47231922,1
5.9565144,0.2505874,1
5.9195657,0.39648065,1
6.00969,0.2536507,1
6.117943,1.184111,1
5.9103985,0.8448648,1
6.0403957,1.0328398,1
5.948719,1.7898962,1
5.9310393,1.1756034,1
5.969401,1.8193827,1
5.8594375,3.0068064,2
5.872074,3.3010373,2
5.7149987,5.0283284,0
5.458176,5.720574,0
5.7618556,4.6126647,2
5.92323,2.515492,2
6.074093,0.47020286,1
6.058412,0.322744,1
6.0494494,0.32740292,1
6.140751,0.026652237,1
5.968997,0.8628626,1
5.887349,3.1510174,2
5.7851458,5.0916753,0
5.4464774,6.024066,0
5.374745,6.11037,0
5.3907204,6.104745,0
5.2907624,6.417161,0
5.6864777,5.8303146,0
5.525872,5.8133206,0
5.382084,6.23928,0
5.124976,6.2665906,0
5.20985,6.378594,0
5.2135544,6.2149067,0
5.431834,6.231871,0
3.2588305,9.122635,0
5.7866006,5.5487514,0
5.49742,5.7293086,0
5.3948708,6.359378,0
5.1627693,6.26049,0
5.205209,6.3210673,0
5.314502,6.269907,0
5.7466564,5.703545,0
5.7301717,5.7961783,0
5.222079,6.1811185,0
4.883182,6.5269504,0
5.5209856,5.6507664,0
5.1007643,5.953009,0
5.4613285,5.5666175,0
5.7936893,4.637984,2
5.8057094,4.1003294,2
5.790243,3.8834445,2
5.821841,4.0277395,2
5.787965,3.342414,2
5.873247,2.8187766,2
5.8905444,2.7278345,2
5.2902384,5.9119973,0
5.242549,5.6888576,0
5.7050605,5.5178504,0
5.582991,5.7127666,0
5.4198184,6.0233254,0
5.6481805,5.6366773,0
5.3237777,6.146268,0
5.4095464,6.1329603,0
5.1390786,6.3996344,0
5.4512296,5.9887037,0
5.588943,5.885869,0
5.3315325,6.103123,0
5.3164883,6.01858,0
5.4546404,5.90021,0
5.7672215,5.4415445,0
5.5942025,5.8315825,0
5.476388,5.8893933,0
5.469116,6.0055237,0
5.245344,6.0805674,0
5.2241144,6.251283,0
5.2430053,6.1860795,0
5.4022226,6.356809,0
4.788804,6.838257,0
5.17477,5.9106226,0
4.973087,6.500097,0
4.8763328,6.821566,0
4.415529,7.625388,0
4.5433135,7.441555,0
4.5202074,7.3130293,0
4.265648,7.662609,0
4.2636433,7.720164,0
4.048018,8.033304,0
4.544787,7.231427,0
4.4949536,7.4757476,0
4.4966397,7.36631,0
4.479615,7.350278,0
4.5311327,7.3834867,0
5.670622,5.7300563,0
5.072757,6.5469604,0
5.432015,6.107005,0
5.183147,6.3965144,0
5.1858926,6.328622,0
5.3735285,5.959678,0
4.404421,7.485079,0
4.6773086,6.800017,0
5.8030405,3.129714,2
6.006624,1.6993607,1
6.194601,1.5993751,1
6.270293,0.90694886,1
6.2745557,0.78402543,1
6.4503126,-0.23568718,1
6.5381675,-0.3074011,1
6.464419,-0.045691807,1
6.541448,-0.29176083,1
6.546923,-0.12006245,1
5.9305267,-1.361371,1
6.0130386,-1.0240245,1
6.0512276,-0.90485734,1
5.985298,-0.7456024,1
6.114333,-0.9574471,1
5.916902,-1.1376257,1
5.9621987,0.0275149,1
5.957817,0.3752155,1
5.959927,0.26594043,1
5.915449,0.18106829,1
5.9629526,0.47176242,1
5.9092717,0.57657343,1
5.9383836,0.7039932,1
5.9047627,0.62754375,1
5.9285097,0.71676743,1
5.923064,0.77262926,1
5.9727325,1.6471529,1
5.9625564,2.0782576,2
5.896476,3.6585922,2
5.9183993,1.1749767,1
5.9925036,1.1846273,1
5.9195604,0.39093944,1
6.0557857,0.6248994,1
6.0328245,0.26029953,1
6.0407443,1.1796296,1
5.926857,2.4119134,2
5.7337747,5.1089044,0
5.3315,6.200824,0
5.206619,5.9720774,0
4.169068,7.924327,0
3.973761,8.151003,0
3.9124384,8.246069,0
4.0735006,7.9038825,0
4.0431623,8.111553,0
3.5795624,8.727487,0
3.6275551,8.651911,0
3.616012,8.67608,0
5.0317783,6.507035,0
3.5500052,8.742058,0
3.4261956,8.899787,0
3.0261197,9.434694,0
2.8926558,9.63447,0
3.1815104,9.232407,0
3.5504909,8.71965,0
3.2083488,9.271301,0
3.4036543,9.006701,0
3.3127491,9.12082,0
3.1272194,9.30995,0
3.1122208,9.323787,0
2.9723663,9.514303,0
3.4529402,8.846894,0
5.16109,6.3766184,0
3.840238,8.309982,0
4.0659738,7.9398475,0
3.9724305,8.114472,0
4.0639834,7.8720107,0
3.799669,8.284788,0
4.081471,7.8615828,0
4.9329653,6.4221067,0
3.9181123,8.0861635,0
3.5898325,8.705728,0
3.7010612,8.571535,0
3.6028903,8.700295,0
3.6888094,8.61179,0
3.5604813,8.773078,0
3.7143543,8.587689,0
3.2992737,9.11386,0
3.834064,8.335995,0
4.060967,8.156972,0
4.5856953,7.0819426,0
5.4500422,6.112761,0
5.185276,6.3803935,0
5.13459,6.103508,0
5.2120776,6.055947,0
5.3248725,6.2480297,0
5.1626086,6.209981,0
4.573512,7.332062,0
4.255513,7.758938,0
4.3212166,7.770511,0
3.80706,8.413796,0
3.408514,8.981416,0
3.6756525,8.587277,0
4.5325313,7.2573323,0
4.269523,7.7392983,0
4.2389164,7.712067,0
4.2384176,7.6873713,0
4.037675,7.936702,0
4.1769643,7.7978263,0
3.9824615,8.069805,0
4.9847383,6.3530893,0
4.6920943,6.8422265,0
5.236201,5.856403,0
5.2034187,5.8729506,0
5.795909,3.361183,2
5.686899,5.0413213,0
5.753418,3.7374709,2
4.9411826,6.4691496,0
5.652963,4.8608327,2
5.3176193,5.9351287,0
5.2044377,5.716941,0
4.9970512,6.2861204,0
5.84218,3.3871195,2
5.4048104,5.5554943,0
5.8331666,3.1102762,2
5.9357424,2.534287,2
6.060912,0.8108454,1
6.2308464,0.9949634,1
6.2882633,0.8214314,1
6.287117,0.9448658,1
6.4038663,0.105238594,1
6.540843,-0.1662929,1
6.6389375,-0.26430228,1
6.5123763,-0.27292177,1
6.635938,-0.3931644,1
5.8950953,-1.2873319,1
6.088744,-1.0764337,1
5.99006,-1.0622269,1
6.170457,-0.76564085,1
5.959902,-1.0214043,1
6.073771,-0.9448333,1
5.975418,-0.9931002,1
6.0638556,-0.79937136,1
6.042419,-0.6776297,1
5.9855237,0.27896324,1
5.9457703,0.2506768,1
6.018209,0.6357977,1
5.934299,0.1153391,1
6.009393,0.6810193,1
5.994556,0.28898782,1
5.931892,0.8536691,1
5.984136,0.675152,1
6.061624,0.4886718,1
5.9997287,0.3177084,1
6.05495,0.43239883,1
6.1266556,-0.7818898,1
5.9164305,0.49863207,1
5.925063,2.519156,2
5.4012585,5.736316,0
5.31181,5.965192,0
5.150567,6.0986915,0
3.7674737,8.463916,0
2.9639707,9.526721,0
2.6796868,9.895413,0
2.8045578,9.735435,0
3.015671,9.455393,0
3.1354067,9.297409,0
3.0539732,9.4137335,0
3.0325658,9.428145,0
5.222968,6.248794,0
3.8029566,8.387872,0
3.4294925,8.939687,0
3.5146267,8.821027,0
3.749652,8.482351,0
3.8154685,8.411732,0
3.4174616,8.920236,0
3.1725526,9.260751,0
3.592961,8.723847,0
2.9888477,9.48715,0
2.5943458,10.003821,0
2.4410536,10.201285,0
2.4724977,10.156807,0
3.2657785,9.117952,0
5.0824203,6.4526787,0
3.3039978,9.057121,0
3.154269,9.274377,0
3.3880033,8.933021,0
2.9961114,9.475008,0
2.468249,10.166933,0
2.5290158,10.089005,0
4.3644147,7.4140415,0
2.5829198,10.018641,0
2.3418026,10.3277025,0
2.3107886,10.363855,0
2.4274614,10.217634,0
2.3604293,10.294243,0
2.3560193,10.310731,0
2.4400554,10.202332,0
3.1602676,9.227288,0
3.3010824,9.072163,0
3.2059925,9.272068,0
4.351566,7.7836003,0
5.3843465,6.2801375,0
4.9787445,6.6635585,0
5.1315794,6.7360425,0
5.1921525,6.3436832,0
5.1739097,6.444418,0
5.14393,6.335921,0
5.0348835,6.390412,0
4.230216,7.8032155,0
4.1302633,8.0503,0
4.1534815,7.9699907,0
4.5991626,7.2941866,0
4.4704905,7.444404,0
4.859129,6.999507,0
5.117337,6.1694016,0
5.100474,6.3223133,0
5.771582,3.9732375,2
5.78314,3.673656,2
5.9311748,3.2586794,2
5.7996383,3.252936,2
5.8694525,2.741143,2
5.8420877,3.1916342,2
5.9641876,2.1363285,2
5.962274,1.9849193,1
6.0985937,1.6907568,1
6.0839806,1.8052392,1
6.0666156,1.8612682,1
5.907803,2.5010076,2
5.8532624,3.3335652,2
6.0050974,1.9206752,1
5.95805,2.0359287,1
6.0902805,1.42413,1
5.9866414,1.9329966,1
6.0502043,1.2101533,1
6.11027,1.648282,1
6.2025404,1.3396196,1
6.1812735,1.3123195,1
6.2264485,1.3142968,1
6.1463914,0.8367315,1
6.230659,0.63181776,1
6.476415,-0.25496063,1
6.571895,-0.36920288,1
6.685113,-0.30028668,1
6.536008,-0.13533899,1
6.012523,-1.1775907,1
6.131671,-0.92840713,1
6.097795,-0.8277988,1
6.1329026,-0.9004616,1
6.2397456,-0.5065556,1
6.1959524,-0.6175645,1
6.231331,-0.6184188,1
5.995411,-0.8463366,1
6.1112003,-0.6741732,1
5.9659786,0.31660253,1
6.0611544,0.54447556,1
5.98627,0.84084624,1
6.037177,0.4609021,1
6.0288754,0.29435858,1
6.0352144,0.26797563,1
6.052706,0.33040217,1
6.0914984,-0.18387987,1
6.0114117,-0.91056764,1
6.0552964,0.38695648,1
5.936424,2.3339007,2
5.7190847,5.1736946,2
5.266139,6.247656,0
5.3095307,6.2028956,0
3.178486,9.215349,0
2.5038347,10.120729,0
2.5048928,10.117136,0
2.3571634,10.308367,0
2.6129594,9.9768505,0
2.818846,9.72011,0
3.7798448,8.394433,0
4.8512363,7.049369,0
5.6004257,5.6889296,0
6.0245485,5.2382665,0
5.8636775,4.7043223,2
5.600349,5.6902976,0
5.337845,5.9705744,0
5.206877,6.2086067,0
4.9630833,6.565094,0
4.862603,6.4808044,0
4.1618676,7.8571405,0
4.5531244,7.1801496,0
3.5355892,8.723532,0
3.6472335,8.591592,0
3.5275593,8.694898,0
4.271769,7.710015,0
4.4110193,7.3416047,0
4.195629,7.730652,0
4.1415706,7.8517156,0
3.6935105,8.555952,0
3.8348413,8.350905,0
3.7200992,8.419213,0
4.021657,7.9398565,0
5.131087,5.982875,0
3.450262,8.872457,0
2.858605,9.6663685,0
2.8783474,9.648631,0
3.091444,9.356333,0
3.1200836,9.315586,0
3.246164,9.122559,0
2.8135417,9.722997,0
3.177563,9.241063,0
3.595025,8.721405,0
3.3202293,9.097365,0
3.0925138,9.358563,0
3.9171617,8.275599,0
4.4953117,7.175267,0
4.695079,7.1428676,0
4.724188,7.1749387,0
5.06654,6.556067,0
4.7901216,7.155083,0
4.3898706,7.6102,0
4.053297,8.120759,0
3.9455721,8.150329,0
4.4233227,7.4117837,0
5.2033844,5.9471807,0
5.366378,5.4317045,0
5.7246556,4.042031,2
5.8898654,2.8832958,2
5.912491,2.8915668,2
5.956798,2.1958253,2
6.2014284,1.8862702,1
6.166703,1.6574593,1
6.130501,1.5893558,1
6.172317,1.7929714,1
6.188884,1.8523425,1
6.192234,1.8979429,1
6.2033024,1.8793838,1
6.1115775,1.256873,1
6.1493373,1.6621151,1
6.075544,1.2150294,1
6.150609,1.6818837,1
6.053004,1.2856925,1
6.141401,1.7175003,1
6.1819744,1.6660674,1
5.9953494,1.7692125,1
6.170821,1.5741919,1
6.115214,1.1581123,1
6.212878,1.6443962,1
6.2076836,1.4415803,1
6.2651944,1.1239485,1
6.19522,1.043796,1
6.1576214,0.6505404,1
6.4049463,0.0651844,1
6.461077,-0.0384086,1
6.4963427,-0.10831071,1
6.6666126,-0.30024284,1
6.5687156,-0.36004227,1
6.093197,-0.9485507,1
6.100323,-0.81270593,1
6.1119156,-0.8188225,1
6.1721945,-0.89430135,1
6.128147,-0.7053233,1
6.0922875,-0.8274608,1
6.0553055,-0.6936337,1
5.982258,-0.4491909,1
5.9621663,-0.43557772,1
6.0171742,-0.30572766,1
6.040349,0.22574468,1
5.9972467,0.27879634,1
6.0936446,-0.6826385,1
6.1623783,-0.85116243,1
6.1348433,-0.96915674,1
6.079079,0.5664298,1
5.9639745,0.6651828,1
5.863883,3.3051004,2
4.3004646,7.7027063,0
4.2051806,7.9155445,0
3.7078862,8.590702,0
2.337229,10.332015,0
2.3137035,10.365317,0
2.5163362,10.103367,0
2.4354904,10.206942,0
2.8240967,9.711451,0
3.7077804,8.484765,0
4.4925604,7.4989147,0
5.6388373,5.670162,0
5.7615647,5.608005,0
5.5789423,5.7729983,0
5.239357,6.2196836,0
5.427931,5.953786,0
4.6777606,7.3273044,0
4.9021945,6.554491,0
5.710217,3.7327678,2
4.1447296,8.014648,0
3.962108,8.108196,0
6.091341,2.1271703,1
4.13869,7.772069,0
3.5500598,8.765933,0
4.996344,6.6494813,0
5.299793,6.107678,0
5.39857,6.1213713,0
5.353927,5.9808693,0
5.4377,6.0746384,0
5.273147,6.2018113,0
5.2114806,6.3033695,0
5.2389855,6.226156,0
5.4293733,6.1127534,0
5.2578306,6.2011743,0
5.1084166,6.396737,0
5.07329,6.4094706,0
5.3322263,6.018624,0
5.1567545,6.0352206,0
5.1608286,6.3955846,0
5.1930227,5.9868846,0
5.2066774,6.030979,0
4.2868767,7.6420164,0
3.98495,8.146767,0
3.2566667,9.161644,0
3.036673,9.41943,0
3.2659042,9.097789,0
4.624222,6.8938274,0
4.332538,7.569441,0
5.1918473,6.300569,0
5.251508,5.8804383,0
4.686602,6.976003,0
4.761324,6.6015544,0
5.557315,3.969565,2
4.9580493,6.6244426,0
5.1384153,6.317564,0
5.124149,6.4364862,0
5.0875444,6.1494827,0
5.3325734,5.511803,0
5.8042555,3.603427,2
5.8221836,3.1892443,2
6.055075,2.004362,1
5.9319572,2.3135574,2
6.0927725,1.9782623,1
5.7607913,3.7499003,2
5.796797,3.7758102,2
5.7666125,3.8640113,2
5.889903,3.9061701,2
5.853988,3.8360932,2
5.8954425,2.7738817,2
5.8115826,3.3812246,2
5.828856,3.2793806,2
5.7789984,3.3502543,2
5.816752,3.0955472,2
5.774982,3.754178,2
5.7824154,3.2253637,2
5.8324122,3.0055354,2
5.8953443,2.690012,2
5.775187,3.4286108,2
5.9710197,2.1354032,1
6.1962595,1.2071065,1
6.2962165,0.98867255,1
6.319637,0.7605368,1
6.426452,0.09619868,1
6.532523,-0.11496085,1
6.5314474,-0.17713709,1
6.519192,-0.23715122,1
6.621583,-0.30019474,1
5.978303,-1.2217954,1
6.091357,-0.8760761,1
6.124101,-0.7845634,1
6.115454,-0.7397256,1
6.1150045,-0.7572784,1
6.1871705,-0.94846004,1
6.0943418,-0.88978225,1
5.982541,-1.1458355,1
6.02703,-0.7382998,1
6.1074276,-0.91761476,1
6.168778,-0.9254731,1
5.9838266,0.2203242,1
5.981606,0.6003651,1
5.9586525,1.8801622,1
4.356082,7.6090508,0
3.9754043,8.075831,0
3.38968,8.885123,0
3.156585,9.24295,0
2.4069211,10.240359,0
2.3350482,10.3465185,0
2.2449114,10.451351,0
2.2483597,10.446122,0
2.4236608,10.225871,0
2.6080549,9.984582,0
3.3636677,8.972471,0
3.2131004,9.172366,0
3.6442044,8.551761,0
3.8800313,8.177144,0
3.7164445,8.402843,0
2.6438742,9.941748,0
4.0542984,7.847514,0
5.759313,3.2630842,2
4.278225,7.7018704,0
3.6419873,8.692169,0
3.3521972,9.059979,0
2.3395674,10.329609,0
2.8334882,9.697502,0
3.2383761,9.15592,0
5.3079395,6.2979126,0
5.832807,5.4901385,0
5.7558107,5.4859533,0
5.6765122,5.5453024,0
5.3027086,6.1230063,0
5.5169363,6.0074625,0
5.4115343,6.1231265,0
5.8841496,5.48852,0
5.781264,5.6606784,0
5.231131,6.2452483,0
5.660895,5.761904,0
5.161179,6.340855,0
5.6973205,5.6201224,0
5.2621055,6.2734704,0
5.2531953,6.195417,0
5.2137895,6.0715113,0
4.2670703,7.865774,0
3.316442,9.071688,0
3.0816653,9.3562155,0
2.590863,10.009147,0
2.922375,9.565822,0
3.151274,9.281652,0
3.722887,8.551732,0
5.06382,6.5969133,0
4.7239213,7.1830373,0
4.9936595,6.513916,0
5.3918533,6.2104583,0
4.5143075,7.4327025,0
4.447306,7.541296,0
4.346779,7.5214605,0
4.5769396,7.1563225,0
4.125064,7.826413,0
4.257109,7.6931705,0
4.512501,7.208576,0
4.6828737,6.977197,0
4.433328,7.4863696,0
4.791949,6.606275,0
5.4653535,5.768178,0
5.266825,6.3346786,0
4.7990294,6.811817,0
4.9402914,6.468211,0
5.0927963,6.352132,0
5.155333,6.30454,0
5.031225,6.184712,0
4.92309,6.3772306,0
4.917111,6.452711,0
5.0266995,6.198316,0
4.834676,6.456982,0
4.9339347,6.325688,0
4.651608,6.8077836,0
4.0273595,7.891866,0
3.580445,8.73646,0
4.049534,7.882553,0
5.902272,2.8083553,2
6.2416005,1.2247713,1
6.2342753,1.6393075,1
6.3495445,0.6757169,1
6.40497,0.115813546,1
6.6158147,-0.3157566,1
6.586275,-0.25178438,1
6.59557,-0.21980692,1
6.641462,-0.28931472,1
6.0616493,-0.8743354,1
6.035921,-0.8687316,1
6.1574283,-0.90486544,1
6.160724,-0.86480147,1
6.0774546,-0.86996824,1
6.1267557,-0.92245746,1
6.025439,-0.89506716,1
5.9986854,-0.73285604,1
5.934187,0.14290747,1
5.937709,0.6483094,1
6.0491066,0.42580086,1
5.9877768,2.3789885,2
6.0271406,1.1694514,1
5.9057775,3.1997378,2
5.907413,3.6497107,2
4.8913207,6.3624697,0
5.7266912,4.8843546,2
5.702205,4.945533,2
5.7580566,3.291737,2
3.7583246,8.330004,0
3.1750453,9.210793,0
3.0318706,9.416383,0
2.7864695,9.745025,0
2.6634908,9.914778,0
2.4458218,10.196353,0
2.2957814,10.387028,0
2.4366903,10.205132,0
5.7716208,3.2027724,2
5.7999353,3.1913345,2
3.3918033,8.852825,0
2.8796942,9.637746,0
2.2655606,10.419686,0
2.218547,10.484992,0
2.2615852,10.43082,0
2.6856809,9.879958,0
3.6699095,8.571792,0
5.240552,6.013251,0
5.736053,5.7154884,0
5.777697,5.580076,0
5.8022428,5.6189985,0
5.593064,5.932578,0
5.808625,5.5776877,0
5.3747973,6.203201,0
5.8455424,5.5258718,0
5.5984993,5.984131,0
5.7529597,5.7223263,0
5.298487,6.177131,0
5.8508186,5.474463,0
5.603322,5.604255,0
4.517164,7.563538,0
5.5595236,5.8207746,0
5.760207,3.5169141,2
4.936404,6.2462378,0
5.724931,3.5979486,2
4.912101,6.278215,0
4.9205437,6.248719,0
4.858596,6.4393425,0
5.1953826,6.044094,0
4.600274,7.161972,0
4.675594,7.0307865,0
4.5965247,7.248653,0
4.870218,6.4365134,0
4.282253,7.6395283,0
4.3941536,7.4566402,0
4.1644535,7.8579173,0
3.7578115,8.416213,0
3.6969607,8.54272,0
3.4451456,8.919889,0
3.5874467,8.673058,0
3.3690443,9.025008,0
2.8368573,9.693695,0
3.3761292,8.972117,0
3.2485795,9.141515,0
4.1961884,7.807797,0
3.3224468,9.102823,0
3.7068896,8.530268,0
3.740884,8.4264,0
3.6494243,8.60309,0
3.9105077,8.08987,0
4.049934,7.8668056,0
3.887816,8.17561,0
3.5353358,8.784208,0
3.4286335,8.87037,0
3.2993197,9.026476,0
2.8136141,9.722219,0
2.510395,10.114268,0
3.671554,8.420839,0
5.7719016,3.2101142,2
6.207817,1.4190629,1
6.3055243,1.1497415,1
6.3152213,0.9581902,1
6.4774523,-0.024076367,1
6.580753,-0.24431467,1
6.58839,-0.2895298,1
6.577671,-0.21424612,1
6.680354,-0.27031514,1
6.1280713,-0.86179113,1
6.147916,-0.88959956,1
6.082486,-0.82735467,1
6.0778017,-0.8961912,1
6.0832076,-0.92231655,1
6.096582,-0.8277118,1
6.1075015,0.20813537,1
6.0809584,0.16568409,1
6.0640907,0.25994855,1
5.9503117,0.09210892,1
6.012568,0.60173696,1
6.0257072,0.8759628,1
5.9522185,0.9750406,1
5.9599395,1.1118885,1
5.9743533,2.1493423,2
5.9313884,0.48136854,1
5.922547,1.912797,1
6.011815,1.9109058,1
5.938516,1.9503119,1
5.968491,1.1885179,1
4.8052554,6.492558,0
4.73974,6.6174974,0
3.4292114,8.843982,0
4.075322,7.827977,0
5.742052,3.493609,2
4.799518,6.5155163,0
3.06892,9.379484,0
2.5108511,10.112892,0
2.2380385,10.421896,0
2.2180424,10.485984,0
2.2192268,10.483258,0
2.225697,10.476753,0
3.175847,9.24279,0
4.101519,7.973423,0
4.7803373,6.990208,0
5.4854016,5.879919,0
5.7398176,5.5726,0
5.7829876,5.4717097,0
5.697306,5.7803783,0
5.4946113,5.970938,0
5.7013574,5.698931,0
5.2970476,6.3203115,0
5.68055,5.6830325,0
5.5755596,5.865836,0
5.4497538,6.113838,0
5.8164763,5.5074034,0
5.082419,6.769835,0
5.666787,5.7885385,0
5.9074893,2.5767438,2
5.897344,2.6099565,2
6.013586,1.3787429,1
5.9482136,2.1014764,2
6.004944,1.6597832,1
5.9382358,2.188923,2
5.9583054,1.8391356,1
5.8049197,3.1396801,2
5.859281,2.860389,2
5.7962317,3.2115195,2
5.259157,5.54069,0
5.102226,6.0691147,0
5.8025894,3.3014882,2
4.9557076,6.2375135,0
5.7376013,3.5419922,2
4.836665,6.4734864,0
4.9191995,6.296548,0
4.887425,6.581583,0
4.8375964,6.47539,0
4.1728177,7.7650843,0
4.170254,7.6803093,0
4.803994,6.5171127,0
4.236986,7.779512,0
3.7005787,8.554666,0
4.1065025,7.9010773,0
4.778917,6.742418,0
4.439888,7.29439,0
5.003281,6.1530457,0
5.229563,5.5811124,0
4.8254857,6.6210384,0
4.3263087,7.6115603,0
4.3693647,7.4019365,0
4.042082,7.9166746,0
4.8976417,6.434479,0
4.035618,7.896414,0
3.9873893,7.932943,0
6.2502594,1.1690391,1
6.240457,1.2523746,1
6.296114,0.8246086,1
6.299142,0.8423659,1
6.5271406,-0.1542327,1
6.532917,-0.17160442,1
6.4941645,-0.11105722,1
6.5728164,-0.26148054,1
6.6261544,-0.26479402,1
6.1399426,-0.89704937,1
6.2493935,-0.46812934,1
6.1288443,-0.8503628,1
6.134355,-0.48643824,1
6.02618,-0.79717463,1
5.966284,-0.60571176,1
5.9869714,-0.62720454,1
6.03167,-0.5638804,1
5.9661007,0.12372238,1
5.947336,0.1506509,1
6.0312533,-0.81317306,1
5.9536605,0.18713585,1
6.0081816,0.33079657,1
5.925043,0.4755252,1
5.926056,0.37316215,1
5.986427,0.5475574,1
5.955948,0.99892837,1
5.9404926,1.3660772,1
5.9599795,1.9404287,2
5.931214,1.5904456,1
5.8430066,3.039204,2
5.7539306,3.4979348,2
4.7068706,6.895618,0
4.217583,7.613532,0
3.314307,8.996666,0
2.7315657,9.827685,0
2.2714338,10.410567,0
2.2537665,10.436764,0
2.3086808,10.368105,0
2.375377,10.283976,0
3.7733102,8.458611,0
4.6400814,7.3766856,0
